Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-12-08,Áustria Superliga,13:30,UBSC Graz,Vienna,2.39,1.53,163.5,1.85,1.85,2.5,2.08,1.67,61BAzEFb,0.41841004184100417,0.6535947712418301,0.5405405405405405,0.5405405405405405,0.07200481308283413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,61,10.5,2.53,0.0,0.0,0.3102611386838933,0.0,0.15462068281945843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,Austrália Liga Feminina Wnbl,05:00,Canberra Capitals F,Sydney F,2.22,1.63,150.5,1.87,1.87,1.5,2.06,1.68,ri2QxzvO,0.4504504504504504,0.6134969325153374,0.53475935828877,0.53475935828877,0.06394738296578772,373.68600000000004,169.74995914579773,0.4542582787308,0.0,0.0,,330.24,4.962,2.128349125496097,0.4289296907489112,-65.0,150.712,81.61568550223663,0.541534088209543,1.8,1.6431676725154982,0.9128709291752768,143.22,2.04,0.9675742865537509,0.4743011208596818,-18.0,64,66,5.16,2.17,0.0,0.0,0.21672363683120166,0.0,0.14369014804860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,Argentina Liga A,21:00,Argentino,Independiente de Oliva,1.79,1.93,156.5,1.86,1.8,-2.5,2.08,1.66,CU8h64PI,0.5586592178770949,0.5181347150259068,0.5376344086021505,0.5555555555555556,0.07679393290300185,398.794,330.7713207489428,0.8294290303990101,0.6,1.3416407864998738,2.23606797749979,975.0,5.13,4.222599910008051,0.8231188908397761,-15.0,159.504,28.9365457510049,0.18141579992354362,1.2,1.6431676725154984,1.3693063937629155,132.8,2.002,0.4831355917338319,0.24132646939751848,-19.0,78,83,12.5,1.6,0.0,0.0,0.053223091057051926,0.023183828891362234,0.15881542679056151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,Europa Euroliga,17:00,Lyon-Villeurbanne,Valencia,1.8,2.05,161.5,1.91,1.91,-2.5,2.0,1.71,EensGrlU,0.5555555555555556,0.48780487804878053,0.5235602094240838,0.5235602094240838,0.04336043360433606,273.344,233.2622353275386,0.8533651198765607,0.6,1.3416407864998738,2.23606797749979,186.54999999999998,3.0799999999999996,2.4748838356577463,0.8035337128758917,-15.0,203.486,60.13507113157844,0.295524365959223,0.6,1.3416407864998738,2.23606797749979,153.0,2.712,1.0140364884953597,0.37390725976967537,-34.0,91,85,2.05,1.8,0.0,0.0,0.09183204950474635,0.0,0.1105449954415627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,México Lnbp,23:00,Astros,Fuerza Regia,1.91,1.81,164.5,1.85,1.85,-1.5,2.06,1.67,dxNf6MUm,0.5235602094240838,0.5524861878453039,0.5405405405405405,0.5405405405405405,0.07604639726938767,152.036,42.0614530181733,0.2766545621969356,1.8,1.6431676725154982,0.9128709291752768,150.1,1.7220000000000002,0.3802236184142169,0.22080349501406324,16.0,139.444,36.363020776607655,0.2607714980680966,2.4,1.3416407864998738,0.5590169943749475,127.40000000000002,1.65,0.21886068628239297,0.13264284017114725,35.0,79,70,1.9,1.82,127.452,145.98399999999998,0.03801649361217992,0.0,0.1478668335993317,-0.43000000000000016,-0.08600000000000003,-10.581395348837203,0.0,0.0,0.0,1.4,0.27999999999999997,2.8928571428571432,0.0,0.0,0.0
2023-12-08,Áustria Liga Zweite,14:00,Raiders Tirol,Gussing Blackbirds,1.62,2.2,140.5,1.81,1.85,-4.5,2.05,1.69,6XiACtjP,0.6172839506172839,0.45454545454545453,0.5524861878453039,0.5405405405405405,0.07182940516273839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,46,2.85,11.0,0.0,0.0,0.2147235251770668,0.015455885927574822,0.1361275086776241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,Eua Nba,22:00,Miami Heat,Cleveland Cavaliers,1.98,1.97,218.5,1.99,1.96,-1.5,2.03,1.75,rkH9ATON,0.5050505050505051,0.5076142131979695,0.5025125628140703,0.5102040816326531,0.012664718248474482,247.28400000000002,31.981114427111528,0.12932949332391713,1.2,1.6431676725154984,1.3693063937629155,252.0,2.078,0.3680624946934963,0.177123433442491,-18.0,165.766,35.13509897524128,0.21195600409759105,2.4,1.3416407864998738,0.5590169943749475,188.76000000000002,1.4740000000000002,0.2160555484129024,0.14657771262747785,37.0,112,121,2.25,1.56,228.892,237.256,0.0035802874996787248,0.010740862499036174,0.10475656017578475,0.1999999999999993,0.039999999999999855,24.50000000000009,0.5971493930317209,0.5,-0.09714939303172088,3.160000000000001,0.6320000000000002,1.5348101265822778,0.5403752300384123,0.6,0.05962476996158772
2023-12-08,Eua Nba,22:00,Oklahoma City Thunder,Golden State Warriors,1.61,2.54,234.5,1.8,2.08,-4.5,2.05,1.88,vL2u57no,0.6211180124223602,0.39370078740157477,0.5555555555555556,0.4807692307692307,0.01481879982393508,213.808,27.7288391390624,0.12969037238579662,1.2,1.6431676725154982,1.3693063937629153,183.82000000000002,1.8519999999999999,0.3791042073098108,0.2046998959556214,13.0,238.152,64.17345845441086,0.2694642852229285,1.2,1.6431676725154982,1.3693063937629153,313.59999999999997,2.034,0.5895167512463068,0.2898312444672108,2.0,101,112,1.82,2.8,201.46399999999994,254.54000000000002,0.31692014771252486,0.1020566488310481,0.06117463246906516,1.260000000000001,0.25200000000000017,2.4206349206349196,0.5764931886395094,0.6,0.023506811360490598,-3.5900000000000007,-0.7180000000000002,-2.144846796657381,0.5125757987378614,0.5,-0.01257579873786141
2023-12-08,Eua Nba,22:30,San Antonio Spurs,Chicago Bulls,2.27,1.74,223.5,1.8,2.08,1.5,2.09,1.85,GxnOTjPo,0.44052863436123346,0.5747126436781609,0.5555555555555556,0.4807692307692307,0.015241278039394235,671.4159999999999,168.64550002890678,0.25117885190240746,0.0,0.0,,689.9599999999999,6.076,1.8522499831286274,0.30484693599878665,-43.0,382.824,223.9697369735474,0.5850462274401484,1.8,1.6431676725154982,0.9128709291752768,173.16000000000003,3.534,2.4374330760043446,0.6897094159604824,-12.0,94,111,7.34,1.56,373.134,419.092,0.18691600699694275,0.1020566488310481,0.08614498857094988,-5.0,-1.0,-1.27,0.37505695123708715,0.1,-0.2750569512370872,-5.0,-1.0,-0.74,0.34138096847913546,0.1,-0.24138096847913545
2023-12-08,Eua Nba,23:00,Phoenix Suns,Sacramento Kings,2.12,1.84,232.5,1.89,2.03,-5.5,2.0,1.77,fXz5TiRi,0.4716981132075471,0.5434782608695652,0.5291005291005292,0.4926108374384237,0.015176374077112254,200.108,55.23241050325434,0.2760130054933053,2.4,1.3416407864998738,0.5590169943749475,148.48,1.754,0.4623094201938784,0.2635743558688018,32.0,233.54000000000002,45.67956216953046,0.19559630970938793,1.8,1.6431676725154982,0.9128709291752768,191.88000000000002,1.9440000000000002,0.3479655155327895,0.17899460675555012,1.0,116,123,1.28,1.56,173.112,221.63200000000006,0.0999948983496128,0.0505076272276105,0.08627828099358403,0.6100000000000001,0.12200000000000003,9.180327868852459,0.6815642775979353,0.5,-0.18156427759793525,0.7900000000000016,0.1580000000000003,5.316455696202522,0.5174622402627012,0.5,-0.017462240262701156
2023-12-08,Eua Ncaa,21:00,Manhattan,Fairleigh Dickinson,1.77,2.1,151.5,1.91,1.91,-3.5,2.05,1.71,dKNe8gR6,0.5649717514124294,0.47619047619047616,0.5235602094240838,0.5235602094240838,0.041162227602905554,196.494,87.02041185836802,0.4428654913552985,1.2,1.6431676725154982,1.3693063937629153,203.28,3.1420000000000003,1.5276681576834674,0.48620883439957585,-71.0,214.06799999999998,53.43993562870375,0.2496400005078001,0.6,1.3416407864998738,2.23606797749979,127.8,2.932,1.1924219051996652,0.406692327830718,-50.0,56,71,3.63,1.8,0.0,372.82800000000003,0.12059185415584535,0.0,0.12788101361884366,0.0,0.0,0.0,0.0,0.0,0.0,-3.2,-0.64,-1.71875,0.0,0.0,0.0
2023-12-08,Eua Ncaa,21:00,Jacksonville St.,Illinois (Chi.),1.83,2.0,128.5,1.91,1.91,-2.5,2.1,1.67,xzkxbQg1,0.5464480874316939,0.5,0.5235602094240838,0.5235602094240838,0.04644808743169393,110.492,21.194701460506586,0.19182114053964616,1.8,1.6431676725154982,0.9128709291752768,93.81,1.6220000000000003,0.1940876090841453,0.11965943839959634,32.0,186.448,143.51058887761553,0.769708384523382,1.8,1.6431676725154984,0.9128709291752769,83.2,2.668,1.9653294889152808,0.7366302432216194,44.0,59,64,1.59,1.3,0.0,0.0,0.06277188135859688,0.0,0.16130287316191808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,Espanha Leb Ouro,16:00,Castello,Real Bétis,1.99,1.74,162.5,1.85,1.85,1.5,1.85,1.85,21EMcxv2,0.5025125628140703,0.5747126436781609,0.5405405405405405,0.5405405405405405,0.07722520649223119,198.542,60.40169385042112,0.3042262788247379,0.6,1.3416407864998738,2.23606797749979,256.31,2.6439999999999997,0.8845507334234707,0.3345502017486652,-53.0,141.226,31.798086105927823,0.22515745051143432,0.6,1.3416407864998738,2.23606797749979,114.75,1.7239999999999998,0.5013282357896869,0.29079364024923837,7.0,71,85,3.61,1.35,0.0,0.0,0.09478643179444338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,Bahrein Premier League,11:30,Al-Hala,Al Najma,2.2,1.62,168.5,1.85,1.85,1.5,2.05,1.68,jTqQ1zJj,0.45454545454545453,0.6172839506172839,0.5405405405405405,0.5405405405405405,0.07182940516273839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,101,2.97,2.34,0.0,0.0,0.2147235251770668,0.0,0.14028391905577614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,Bulgária Nbl,14:00,Spartak Pleven,Rilski Sportist,1.69,2.06,158.5,1.8,1.86,-3.5,2.09,1.66,nyDfRWgt,0.591715976331361,0.4854368932038835,0.5555555555555556,0.5376344086021505,0.07715286953524458,163.068,99.76834152174726,0.6118204768669957,1.8,1.6431676725154982,0.9128709291752768,136.89,1.95,1.3273846465889227,0.6807100751738066,8.0,110.654,29.44816174228876,0.2661283075378094,2.4,1.3416407864998738,0.5590169943749475,112.32,1.4,0.35651086939951765,0.25465062099965546,38.0,81,96,1.69,1.17,0.0,0.0,0.1395357381541454,0.023183828891362234,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-08,China Cba,08:35,Tianjin,Beijing Royal Fighters,2.39,1.55,208.5,1.84,1.88,1.5,2.1,1.63,jup872hh,0.41841004184100417,0.6451612903225806,0.5434782608695652,0.5319148936170213,0.06357133216358468,514.962,304.944014074715,0.5921679931232111,1.2,1.6431676725154982,1.3693063937629153,284.96,5.836,4.243846132931777,0.7271840529355341,-62.0,268.57800000000003,115.69089168988195,0.43075341870846434,0.6,1.3416407864998738,2.23606797749979,255.46,2.448,0.9336059125776787,0.38137496428826745,-10.0,104,106,2.74,2.41,333.47799999999995,227.84,0.30150745999832484,0.01520659744487192,0.17819849177355362,3.88,0.776,1.791237113402062,0.0,0.0,0.0,3.9700000000000006,0.7940000000000002,0.6926952141057934,0.0,0.0,0.0
