Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-12-22,França Pro B,16:00,Angers,Orleans,2.17,1.64,165.5,1.85,1.85,1.5,2.05,1.68,KSLE4gMs,0.4608294930875576,0.6097560975609756,0.5405405405405405,0.5405405405405405,0.07058559064853309,227.56799999999998,84.01818207983315,0.3692003360746377,0.6,1.3416407864998738,2.23606797749979,317.34,2.838,0.9187872441430605,0.32374462443377744,-27.0,127.03600000000002,15.722545277403396,0.1237644862669117,1.2,1.6431676725154982,1.3693063937629153,112.32000000000001,1.564,0.18338484124921556,0.11725373481407644,-18.0,86,78,3.69,1.44,0.0,0.0,0.1967278708812967,0.0,0.14028391905577614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Rússia Premier League Feminina,11:00,Nadezhda F,MBA Moscow F,1.65,2.15,136.5,1.85,1.85,-4.5,2.1,1.62,bJA0Qo5C,0.6060606060606061,0.46511627906976744,0.5405405405405405,0.5405405405405405,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,64,1.28,1.07,0.0,0.0,0.18608073189119673,0.0,0.18247916933846386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Eua Ncaa,22:00,Austin Peay,Ohio,2.38,1.63,137.5,1.91,1.91,2.5,2.0,1.71,bNQ2Jvi5,0.42016806722689076,0.6134969325153374,0.5235602094240838,0.5235602094240838,0.03366499974222825,209.52399999999997,119.48588736750462,0.5702730349148767,1.2,1.6431676725154982,1.3693063937629153,254.07999999999998,3.3199999999999994,1.4998833287959432,0.45177208698673,-10.0,109.582,30.1363936130387,0.27501226125676387,1.2,1.6431676725154982,1.3693063937629153,84.87,1.3820000000000001,0.1883348082538116,0.13627699584212127,-10.0,64,69,3.97,1.23,0.0,0.0,0.2645037834862397,0.0,0.1105449954415627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Eua Ncaa,17:00,UAB,Drake,2.33,1.65,149.5,1.91,1.91,1.5,2.1,1.67,xOIwKdKD,0.4291845493562232,0.6060606060606061,0.5235602094240838,0.5235602094240838,0.03524515541682938,105.758,17.43146350711838,0.1648240653862439,1.2,1.6431676725154982,1.3693063937629153,105.08999999999999,1.3539999999999999,0.19398453546610359,0.1432677514520706,-26.0,106.59200000000001,47.61914446942532,0.4467421989401204,3.0,0.0,0.0,94.76,1.4180000000000001,0.687800843267875,0.48504995999144923,91.0,93,92,1.13,1.03,119.94000000000001,0.0,0.2416244277421369,0.0,0.16130287316191808,0.55,0.11000000000000001,12.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Eua Ncaa,19:00,TCU,Nevada,1.77,2.1,148.5,1.8,1.95,-3.5,2.05,1.71,6cHwJh1f,0.5649717514124294,0.47619047619047616,0.5555555555555556,0.5128205128205129,0.041162227602905554,125.468,35.03909487986241,0.27926718270684486,2.4,1.3416407864998738,0.5590169943749475,117.66000000000001,1.448,0.3886772439955805,0.2684235110466716,74.0,97.64000000000001,19.75619396543777,0.20233709509870715,2.4,1.3416407864998738,0.5590169943749475,104.00000000000001,1.386,0.2942447960457415,0.21229783264483515,40.0,111,80,1.06,1.3,0.0,0.0,0.12059185415584535,0.056568542494923775,0.12788101361884366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Eua Ncaa,16:00,Wisc. Milwaukee,Chattanooga Mocs,2.28,1.67,151.5,1.8,1.95,1.5,2.05,1.71,4AKVLIk1,0.4385964912280702,0.5988023952095809,0.5555555555555556,0.5128205128205129,0.0373988864376511,189.72,102.22993274966,0.5388463670127556,0.6,1.3416407864998738,2.23606797749979,149.41,2.5740000000000003,1.155608065046277,0.44895418222466077,-33.0,126.64200000000001,42.643893114958445,0.33672788739090065,1.8,1.6431676725154982,0.9128709291752768,102.81,1.6940000000000002,0.5966824951345564,0.3522328778834453,14.0,67,69,2.23,1.49,0.0,0.0,0.218397537480402,0.056568542494923775,0.12788101361884366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Espanha Acb,16:30,MoraBanc Andorra,Gran Canaria,2.4,1.58,165.5,1.86,1.92,2.5,1.99,1.78,2J3rOGIa,0.4166666666666667,0.6329113924050632,0.5376344086021505,0.5208333333333334,0.04957805907172985,348.332,205.45060408769794,0.5898126043191494,0.0,0.0,,374.74,4.228,2.897787086726697,0.6853801056591053,-25.0,176.38,100.07143973182357,0.5673627380191835,1.8,1.6431676725154982,0.9128709291752768,102.09,2.1399999999999997,1.5446196942937118,0.7217849038755664,4.0,82,83,4.57,1.23,0.0,0.0,0.29137063345375325,0.022447834323382397,0.07877582177675063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Espanha Acb,17:30,Murcia,Unicaja,1.95,1.86,163.5,1.84,1.94,-1.5,2.08,1.71,zX1jMfmC,0.5128205128205129,0.5376344086021505,0.5434782608695652,0.5154639175257733,0.05045492142266328,143.46,46.53978351904959,0.3244094766419182,1.8,1.6431676725154982,0.9128709291752768,129.48000000000002,1.716,0.5913374671031761,0.34460225355662943,36.0,174.31799999999998,155.1876078171192,0.8902557843545658,3.0,0.0,0.0,102.12,1.9199999999999995,1.4825147554071763,0.7721431017745711,72.0,83,92,1.56,1.11,147.702,203.60799999999998,0.03340661958361636,0.03741305720563738,0.13806306545594862,1.87,0.374,2.5401069518716577,0.0,0.0,0.0,6.31,1.262,0.6814580031695722,0.0,0.0,0.0
2023-12-22,Alemanha Bbl,16:00,Tubingen,Bamberg,2.19,1.69,181.5,1.83,1.95,1.5,1.99,1.76,ILCQ9n0h,0.4566210045662101,0.591715976331361,0.5464480874316939,0.5128205128205129,0.0483369808975711,298.572,96.95819470266555,0.3247397435213803,1.2,1.6431676725154982,1.3693063937629153,301.86,3.4899999999999998,0.8647832098277579,0.24778888533746646,-35.0,157.44400000000002,42.70320924708119,0.2712279238782118,1.8,1.6431676725154982,0.9128709291752768,118.34,1.738,0.5270863306897647,0.3032717667950315,23.0,86,97,3.51,1.22,0.0,0.0,0.18224401576972876,0.04489566864676488,0.08673843182554981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Eua Nba,22:00,Miami Heat,Atlanta Hawks,1.8,2.0,0.0,0.0,0.0,-4.5,1.9,1.9,8pGeATq6,0.5555555555555556,0.5,0.0,0.0,0.05555555555555558,207.512,61.17707021425594,0.29481220466409624,1.8,1.6431676725154982,0.9128709291752768,303.6,1.8200000000000003,0.554616984954482,0.30473460711784717,10.0,260.93,58.97017890425634,0.22599999580062216,1.8,1.6431676725154982,0.9128709291752768,314.9,2.0540000000000003,0.45850845139430096,0.22322709415496636,19.0,115,134,2.64,2.35,185.996,315.33,0.07443229275647867,,0.0,-2.160000000000001,-0.4320000000000002,-1.851851851851851,0.5846847161884376,0.5,-0.08468471618843765,-0.41999999999999993,-0.08399999999999999,-11.904761904761907,0.439375562634453,0.4,-0.039375562634452965
2023-12-22,Europa Euroliga,14:15,Anadolu Efes,Baskonia,1.73,2.18,168.5,1.91,1.91,-3.5,2.0,1.71,zgiXeK1M,0.5780346820809249,0.4587155963302752,0.5235602094240838,0.5235602094240838,0.036750278411200155,200.746,36.761105532886255,0.1831224808110062,1.2,1.6431676725154982,1.3693063937629153,187.44,2.5,0.5436451048248296,0.21745804192993184,-27.0,161.756,53.66651870580017,0.33177451659165763,1.2,1.6431676725154982,1.3693063937629153,225.99,2.0460000000000003,0.9949020052246351,0.48626686472367303,-22.0,71,81,2.64,2.79,0.0,189.47400000000002,0.162761151679768,0.0,0.1105449954415627,0.0,0.0,0.0,0.0,0.0,0.0,-0.7399999999999998,-0.14799999999999996,-7.972972972972976,0.0,0.0,0.0
2023-12-22,Europa Euroliga,16:30,Bayern,Monaco,2.05,1.8,158.5,1.91,1.91,1.5,1.91,1.91,ClD3lxfd,0.48780487804878053,0.5555555555555556,0.5235602094240838,0.5235602094240838,0.04336043360433606,257.2579999999999,221.53295989536184,0.8611314707234057,1.8,1.6431676725154982,0.9128709291752768,129.85999999999999,3.3560000000000003,3.1880762224263086,0.9499631175286973,14.0,151.80400000000003,20.292987212335206,0.13367887020325683,1.2,1.6431676725154982,1.3693063937629153,140.4,1.832,0.3118813877101358,0.17024093215618766,-5.0,86,90,1.51,1.56,138.95199999999997,177.334,0.09183204950474635,0.0,0.0,2.67,0.534,1.9662921348314601,0.0,0.0,0.0,-1.65,-0.32999999999999996,-2.4242424242424248,0.0,0.0,0.0
2023-12-22,Europa Euroliga,16:45,Milano,Panathinaikos,2.05,1.8,158.5,1.91,1.91,1.5,1.91,1.91,EginDLWd,0.48780487804878053,0.5555555555555556,0.5235602094240838,0.5235602094240838,0.04336043360433606,197.434,110.51918738391083,0.5597778872124904,1.2,1.6431676725154984,1.3693063937629155,115.08,2.432,1.155365742957614,0.47506815088717685,-6.0,171.544,56.75488463559767,0.330847389798522,1.2,1.6431676725154984,1.3693063937629155,242.06,2.0520000000000005,0.5482882453600479,0.26719700066279134,-11.0,84,91,1.37,2.66,119.97,166.084,0.09183204950474635,0.0,0.0,-0.5799999999999998,-0.11599999999999996,-9.051724137931036,0.0,0.0,0.0,0.7100000000000002,0.14200000000000004,5.633802816901407,0.0,0.0,0.0
2023-12-22,Chipre Divisão A,14:30,AEL,Anorthosis,1.92,1.8,156.5,1.84,1.84,-1.5,2.09,1.66,0rgrdsmK,0.5208333333333334,0.5555555555555556,0.5434782608695652,0.5434782608695652,0.07638888888888884,225.88600000000002,283.9715830501355,1.2571455647987724,2.4,1.3416407864998738,0.5590169943749475,140.79,2.96,3.5140290266302583,1.1871719684561683,74.0,162.8,124.68258659492106,0.7658635540228566,2.4,1.3416407864998738,0.5590169943749475,94.94,1.9739999999999998,1.890748529022302,0.9578260025442261,93.0,57,94,2.47,1.01,0.0,0.0,0.04561979233461593,0.0,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Coreia Do Sul Kbl,07:00,Anyang JungKwanJang,KCC Egis,2.12,1.71,164.5,1.89,1.89,1.5,1.95,1.77,AkvZUbb0,0.4716981132075471,0.5847953216374269,0.5291005291005292,0.5291005291005292,0.05649343484497393,190.72799999999998,100.46807338652413,0.5267610072276967,0.0,0.0,,119.19999999999999,2.4319999999999995,1.1746999616923464,0.48301807635376093,-76.0,166.66000000000003,77.09533027362941,0.46259048526118685,1.8,1.6431676725154982,0.9128709291752768,92.46000000000001,2.0780000000000003,0.7944620821662918,0.382320540022277,-1.0,80,69,1.49,1.34,155.30599999999998,200.70200000000003,0.15139100798249847,0.0,0.06842968850192394,-3.05,-0.61,-1.836065573770492,0.0,0.0,0.0,-5.0,-1.0,-0.71,0.0,0.0,0.0
2023-12-22,Coreia Do Sul Kbl,07:00,Mobis Phoebus,Suwon KT,2.22,1.65,160.5,1.83,1.95,1.5,2.01,1.71,GSvVVvqf,0.4504504504504504,0.6060606060606061,0.5464480874316939,0.5128205128205129,0.05651105651105648,163.12399999999997,35.820766742212555,0.21959225339136218,0.6,1.3416407864998738,2.23606797749979,180.95,2.086,0.3979070243159827,0.19075121012271462,-9.0,167.178,67.11775189918087,0.4014747867493383,2.4,1.3416407864998738,0.5590169943749475,279.9,1.938,0.7574760722293477,0.39085452643413193,41.0,77,90,2.35,3.11,148.642,192.844,0.208295020814642,0.04489566864676488,0.11404948083653987,-1.94,-0.388,-3.144329896907217,0.5696926570798448,0.4,-0.16969265707984482,3.62,0.724,0.8977900552486187,0.0,0.0,0.0
2023-12-22,Filipinas Copa Commissioners,05:00,NLEX Road Warriors,Blackwater Bossing,1.66,2.17,206.5,1.87,1.79,-3.5,2.0,1.72,IyuEgPW2,0.6024096385542169,0.4608294930875576,0.53475935828877,0.5586592178770949,0.06323913164177464,254.62999999999997,63.154807417963035,0.2480257920039392,0.6,1.3416407864998738,2.23606797749979,317.19,2.786,0.9879423060077953,0.35460958578887125,-50.0,347.588,92.74354166194001,0.26682032078765666,0.0,0.0,,338.88,3.728,1.4117081851430913,0.3786770882894558,-43.0,97,96,3.27,3.53,0.0,0.0,0.1883156440757907,0.030911771855149643,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Filipinas Copa Commissioners,09:00,Meralco Bolts,Ginebra Kings,2.23,1.62,187.5,1.86,1.88,1.5,2.09,1.66,dSwIhqn9,0.4484304932735426,0.6172839506172839,0.5376344086021505,0.5319148936170213,0.06571444389082659,183.882,50.34825438880676,0.2738074112137499,2.4,1.3416407864998738,0.5590169943749475,133.35000000000002,1.8059999999999998,0.5957180541162068,0.32985495798239584,39.0,120.22999999999999,14.624749570505475,0.12163977019467252,1.8,1.6431676725154984,0.9128709291752769,120.54,1.3019999999999998,0.14411800720243118,0.11068971367314225,1.0,105,82,1.27,1.47,0.0,0.0,0.22407020079158124,0.00756263937097904,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,França Pro B,16:00,Denain-Voltaire,Lille,1.64,2.17,153.5,1.88,1.79,-3.5,1.95,1.76,l8DV0BL6,0.6097560975609756,0.4608294930875576,0.5319148936170213,0.5586592178770949,0.07058559064853309,166.55800000000002,67.49631782549326,0.4052421248183411,0.6,1.3416407864998738,2.23606797749979,138.33,2.248,0.7988554312264515,0.35536273631069903,-24.0,153.686,59.166561333239564,0.3849834164025322,0.6,1.3416407864998738,2.23606797749979,227.11999999999998,2.282,0.7736407434979107,0.33901873071775224,-47.0,87,68,1.59,3.34,0.0,0.0,0.1967278708812967,0.03468098654320936,0.07242603149619622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,França Pro B,16:00,Evreux,La Rochelle,2.24,1.6,154.5,1.8,1.86,2.5,1.98,1.74,AgzqAFbK,0.4464285714285714,0.625,0.5555555555555556,0.5376344086021505,0.0714285714285714,200.03,90.29088326071464,0.4513867082973286,1.8,1.6431676725154984,0.9128709291752769,193.88000000000002,2.44,1.0057832768544126,0.4122062610059068,-7.0,114.226,15.945813870731088,0.13959881174803537,3.0,0.0,0.0,128.76,1.3780000000000001,0.16498484778912278,0.11972775601532858,62.0,74,87,2.62,1.48,0.0,0.0,0.2357022603955159,0.023183828891362234,0.09123958466923195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,França Pro B,16:00,Rouen,Vichy,1.86,1.86,166.5,1.84,1.86,-1.5,2.01,1.72,6q8z0VzD,0.5376344086021505,0.5376344086021505,0.5434782608695652,0.5376344086021505,0.07526881720430101,162.794,43.26347917123635,0.26575598100198006,2.4,1.3416407864998738,0.5590169943749475,129.04999999999998,1.8699999999999999,0.6453293732660866,0.34509592153266666,22.0,136.112,41.220151867745464,0.3028399543592443,2.4,1.3416407864998738,0.5590169943749475,120.32,1.6039999999999999,0.4425833254879808,0.27592476651370373,38.0,89,94,1.45,1.28,0.0,0.0,0.0,0.007644397634449168,0.10995226088155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Geórgia Superliga,12:00,Batumi,TSU,2.07,1.7,165.5,1.82,1.88,-1.5,2.03,1.67,Ek3RfPdF,0.48309178743961356,0.5882352941176471,0.5494505494505494,0.5319148936170213,0.07132708155726064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.648,26.287155038155035,0.22155582090009976,1.8,1.6431676725154982,0.9128709291752768,127.37999999999998,1.536,0.2921129918370629,0.19017772906058783,-8.0,80,66,1.5,1.93,0.0,0.0,0.1387954955114178,0.022933192903347423,0.13759915742008488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Espanha Leb Ouro,16:30,Gipuzkoa,San Pablo Burgos,2.05,1.7,157.5,1.86,1.8,1.5,1.88,1.82,SOPVOEx1,0.48780487804878053,0.5882352941176471,0.5376344086021505,0.5555555555555556,0.07604017216642767,120.51599999999999,12.617461313592377,0.10469532106601927,1.8,1.6431676725154982,0.9128709291752768,123.3,1.472,0.17297398648351722,0.11750950168717203,51.0,107.3,9.683297475550365,0.09024508364911804,3.0,0.0,0.0,110.25,1.198,0.11300442469213322,0.09432756652097932,84.0,90,105,1.37,1.05,0.0,0.0,0.13199326582148882,0.023183828891362234,0.022933192903347423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-22,Eua Ncaa,00:00,Cal Poly,Nebraska O.,2.0,1.83,137.5,1.91,1.91,-1.5,2.05,1.67,KONtBNgb,0.5,0.5464480874316939,0.5235602094240838,0.5235602094240838,0.04644808743169393,365.76599999999996,137.9902176967628,0.37726365407600165,0.6,1.3416407864998738,2.23606797749979,409.99999999999994,5.938,2.6369527868355926,0.44408096780660034,-55.0,283.032,285.8182186635415,1.0098441825077782,0.6,1.3416407864998738,2.23606797749979,168.08,4.662000000000001,5.084935594479049,1.0907197757355316,-29.0,50,88,8.2,1.91,0.0,435.08599999999996,0.06277188135859688,0.0,0.14446267572628388,0.0,0.0,0.0,0.0,0.0,0.0,-2.95,-0.5900000000000001,-1.4067796610169492,0.0,0.0,0.0
