Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-25,Grécia Liga De Basquete,15:15,AEK Athens,PAOK,1.32,3.34,155.5,1.8,1.86,-8.5,2.0,1.72,phrT9fLb,0.7575757575757576,0.29940119760479045,0.5555555555555556,0.5376344086021505,0.05697695518054813,208.16400000000004,210.13053997455967,1.0094470704567535,1.8,1.6431676725154982,0.9128709291752768,583.95,2.436,2.5020951220926833,1.0271326445372264,52.0,235.82399999999998,240.01650543243898,1.0177781117801368,1.8,1.6431676725154982,0.9128709291752768,135.29999999999998,3.5119999999999996,3.932616177559158,1.1197654264120611,0.0,85,82,6.87,1.65,0.0,0.0,0.6130281965651613,0.023183828891362234,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia Liga De Elite,11:00,Panerythraikos,Panionios,3.31,1.3,156.5,1.85,1.85,6.5,2.0,1.72,QP6SfcYF,0.3021148036253776,0.7692307692307692,0.5405405405405405,0.5405405405405405,0.07134557285614673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,75,1.75,1.07,0.0,0.0,0.6166093840281823,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia Liga De Elite,11:30,Harilaos Trikoupis,Eleftheroupoli,2.68,1.43,150.5,1.86,1.8,3.5,2.1,1.66,6etCZn27,0.3731343283582089,0.6993006993006994,0.5376344086021505,0.5555555555555556,0.0724350276589083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,82,3.3,2.63,0.0,0.0,0.4301136138604304,0.023183828891362234,0.16549307644791544,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia Liga De Elite,11:30,Milon Aons,Psychikou,1.11,5.98,157.5,1.85,1.85,-14.5,2.0,1.72,CYt8zTn1,0.9009009009009008,0.16722408026755853,0.5405405405405405,0.5405405405405405,0.06812498116845944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,86,1.44,1.67,0.0,0.0,0.9713991606145237,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia Liga De Elite,12:00,Aias Evosmou,Esperos,2.32,1.56,145.5,1.85,1.85,2.5,1.99,1.73,pnuGY6HD,0.4310344827586207,0.641025641025641,0.5405405405405405,0.5405405405405405,0.07206012378426174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,99,3.4,1.3,0.0,0.0,0.2770109039699876,0.0,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia Liga De Elite,12:00,Ermis Schimatari,Amyntas,1.22,3.98,150.5,1.82,1.84,-10.5,1.96,1.75,nZ7OewJ9,0.819672131147541,0.25125628140703515,0.5494505494505494,0.5434782608695652,0.07092841255457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,74,2.1,1.96,0.0,0.0,0.7506210446441812,0.007727942963787411,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia Liga De Elite,12:00,Koroivos,Iraklis,1.46,2.59,147.5,1.85,1.85,-5.5,1.98,1.74,EmO4y9Xf,0.684931506849315,0.3861003861003861,0.5405405405405405,0.5405405405405405,0.07103189294970114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,66,1.3,1.28,0.0,0.0,0.39458304332878946,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia Liga De Elite,12:00,NE Megaridas,Lefkadas,1.48,2.53,153.5,1.85,1.85,-5.5,2.01,1.72,hYZewV2r,0.6756756756756757,0.3952569169960475,0.5405405405405405,0.5405405405405405,0.07093259267172325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,87,7.21,4.48,0.0,0.0,0.37030529688073555,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia Liga De Elite,12:00,Papagou,Mykonos,2.32,1.56,157.5,1.85,1.85,2.5,1.99,1.73,WOYaxkIl,0.4310344827586207,0.641025641025641,0.5405405405405405,0.5405405405405405,0.07206012378426174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,80,3.03,1.17,0.0,0.0,0.2770109039699876,0.0,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Grécia A1 Feminina,07:30,PAOK F,Olympiakos F,7.6,1.06,148.5,1.85,1.85,11.5,2.0,1.72,lEKM4NgI,0.13157894736842105,0.9433962264150942,0.5405405405405405,0.5405405405405405,0.07497517378351537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,0,1.68,0.0,0.0,0.0,1.068008856572753,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,República Tcheca Nbl,11:00,Brno,Srsni Pisek,1.32,3.2,169.5,1.87,1.79,-8.5,2.06,1.68,CYEzhL3I,0.7575757575757576,0.3125,0.53475935828877,0.5586592178770949,0.07007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,59,1.51,1.95,0.0,0.0,0.5882127206330573,0.030911771855149643,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Japão B2.League,05:00,Shizuoka,Kobe,1.77,1.95,156.5,1.87,1.79,-2.5,2.04,1.69,hQkwm4pC,0.5649717514124294,0.5128205128205129,0.53475935828877,0.5586592178770949,0.07779226423294228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,77,2.24,3.3,0.0,0.0,0.06842968850192394,0.030911771855149643,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Japão B2.League,05:00,Ehime Orange Vikings,Shiga,4.27,1.2,159.5,1.88,1.78,8.5,2.08,1.67,zkurnOaI,0.234192037470726,0.8333333333333334,0.5319148936170213,0.5617977528089888,0.06752537080405929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,94,7.6,1.61,0.0,0.0,0.7937176666335286,0.038639714818936965,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Japão B2.League,03:00,Kumamoto,Aomori,1.49,2.5,165.5,1.83,1.85,-5.5,2.03,1.7,vNoZmpV5,0.6711409395973155,0.4,0.5464480874316939,0.5405405405405405,0.07114093959731549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,81,1.66,2.2,0.0,0.0,0.3579838842097308,0.0076859432737668276,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Japão B2.League,03:00,Fukushima,Fukuoka,3.02,1.35,160.5,1.8,1.86,5.5,2.0,1.72,p0nVlQFa,0.33112582781456956,0.7407407407407407,0.5555555555555556,0.5376344086021505,0.07186656855531037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,91,1.48,2.11,0.0,0.0,0.540443169144867,0.023183828891362234,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Japão B2.League,02:00,Yamagata Wyverns,Koshigaya Alphas,3.25,1.31,156.5,1.86,1.8,6.5,1.97,1.74,0dIQiSVt,0.3076923076923077,0.7633587786259541,0.5376344086021505,0.5555555555555556,0.07105108631826185,241.83800000000002,85.43506376190047,0.35327394272984586,1.2,1.6431676725154984,1.3693063937629155,280.85999999999996,3.138,1.2725446946964183,0.40552730869866743,-53.0,113.55999999999999,22.66134925374039,0.19955397370324404,1.8,1.6431676725154984,0.9128709291752769,120.15,1.3399999999999999,0.12449899597988733,0.09290969849245324,56.0,93,89,3.02,1.35,0.0,0.0,0.6016610331148693,0.023183828891362234,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Japão B2.League,02:00,Iwate,Nara,1.58,2.29,147.5,1.85,1.85,-4.5,2.03,1.7,vmHUjnom,0.6329113924050632,0.4366812227074236,0.5405405405405405,0.5405405405405405,0.06959261511248682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,82,2.5,1.39,0.0,0.0,0.25945520136560657,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Lituânia Lkl,12:20,Rytas,BC Wolves,1.48,2.53,169.5,1.87,1.79,-5.5,2.01,1.72,63QYWvBi,0.6756756756756757,0.3952569169960475,0.53475935828877,0.5586592178770949,0.07093259267172325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,91,1.28,1.38,0.0,0.0,0.37030529688073555,0.030911771855149643,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Itália Série A1 Feminina,14:00,Oxygen Roma F,Sanga Milano F,1.06,7.8,139.5,1.82,1.84,-16.5,2.06,1.68,hnoUyMK0,0.9433962264150942,0.12820512820512822,0.5494505494505494,0.5434782608695652,0.07160135462022255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,69,9.85,5.53,0.0,0.0,1.075823861218359,0.007727942963787411,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Hungria Nacional Feminino,15:00,Ujbuda BEAC F,Szekszard F,9.4,1.03,147.5,1.84,1.82,15.5,2.07,1.67,46CMUi21,0.10638297872340426,0.970873786407767,0.5434782608695652,0.5494505494505494,0.0772567651311713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,85,2.63,1.01,0.0,0.0,1.1348962144834904,0.007727942963787411,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Hungria Nacional Feminino,13:00,Vasas Csata F,DVTK F,12.0,1.01,134.5,1.83,1.83,20.5,2.0,1.72,AqDIVXne,0.08333333333333333,0.9900990099009901,0.5464480874316939,0.5464480874316939,0.07343234323432335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,55,12.3,1.24,0.0,0.0,1.1946354381614386,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Hungria Nacional,14:00,Szombathely,DEAC,1.06,7.7,156.5,1.87,1.79,-16.5,2.07,1.67,GYNQndm6,0.9433962264150942,0.12987012987012986,0.53475935828877,0.5586592178770949,0.07326635628522404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,86,1.18,1.39,0.0,0.0,1.0719609650864557,0.030911771855149643,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Hungria Nacional,14:00,Soproni KC,Zalakeramia,1.91,1.81,169.5,1.85,1.85,-1.5,2.09,1.66,v79L8wAP,0.5235602094240838,0.5524861878453039,0.5405405405405405,0.5405405405405405,0.07604639726938767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,86,2.81,1.25,0.0,0.0,0.03801649361217992,0.0,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Hungria Nacional,14:00,OSE Lions,Kormend,1.8,1.92,163.5,1.84,1.86,-2.5,2.09,1.66,ObRYpzII,0.5555555555555556,0.5208333333333334,0.5434782608695652,0.5376344086021505,0.07638888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,90,2.81,1.46,0.0,0.0,0.04561979233461593,0.007644397634449168,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Hungria Nacional,14:00,Kaposvari,Budapesti Honved Se,1.44,2.65,160.5,1.87,1.83,-6.5,2.09,1.66,2kQxpfXO,0.6944444444444444,0.37735849056603776,0.53475935828877,0.5464480874316939,0.0718029350104823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,5.05,2.53,0.0,0.0,0.41838591943067116,0.015288795268898337,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Itália Série A2,16:30,Monferrato,Urania Milano,1.68,2.1,166.5,1.84,1.86,-3.5,2.05,1.68,E1s4WSc5,0.5952380952380952,0.47619047619047616,0.5434782608695652,0.5376344086021505,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,70,6.98,1.98,0.0,0.0,0.15713484026367727,0.007644397634449168,0.14028391905577614,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,República Tcheca Zbl Feminina,13:00,Slavia Prague F,Brandys nad Labem F,1.01,11.7,141.5,1.85,1.85,-19.5,1.98,1.74,Eafkj3dQ,0.9900990099009901,0.08547008547008547,0.5405405405405405,0.5405405405405405,0.07556909537107548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,42,6.39,2.03,0.0,0.0,1.189452634285475,0.0,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suécia Liga De Basquete,13:00,Sjuharads F,Ostersund F,3.98,1.22,133.5,1.88,1.79,8.5,1.97,1.74,SU254dxp,0.25125628140703515,0.819672131147541,0.5319148936170213,0.5586592178770949,0.07092841255457616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,78,3.64,1.02,0.0,0.0,0.7506210446441812,0.03468098654320936,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Romênia Divisão A,13:00,CSM Targu Jiu,Dinamo Bucharest,2.22,1.61,156.5,1.81,1.85,1.5,2.08,1.67,f3TmSubi,0.4504504504504504,0.6211180124223602,0.5524861878453039,0.5405405405405405,0.0715684628728106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,82,11.7,2.53,0.0,0.0,0.22524028016908307,0.015455885927574822,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tb2L,13:00,Vefa,Etimesgut,3.86,1.23,148.5,1.85,1.85,8.5,1.96,1.75,Ob3Zf0is,0.2590673575129534,0.8130081300813008,0.5405405405405405,0.5405405405405405,0.0720754875942542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,80,6.44,1.41,0.0,0.0,0.7307233141534852,0.0,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Kbsl Feminina,08:00,Tarsus F,Botas F,2.8,1.4,150.5,1.85,1.85,4.5,2.01,1.72,A5SPi8lk,0.35714285714285715,0.7142857142857143,0.5405405405405405,0.5405405405405405,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,60,1.12,1.69,0.0,0.0,0.47140452079103173,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Kbsl Feminina,11:00,Nesibe Aydin F,Bursa F,1.1,6.09,158.5,1.87,1.79,-14.5,2.08,1.66,reKxk6Y7,0.9090909090909091,0.16420361247947454,0.53475935828877,0.5586592178770949,0.07329452157038352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,71,2.1,1.78,0.0,0.0,0.9814917491295889,0.030911771855149643,0.15881542679056151,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tkbl Feminina,09:00,Bursa Antspor F,Mersin Gelisim F,1.15,4.98,142.5,1.86,1.84,-12.5,1.98,1.74,WxW7bpEs,0.8695652173913044,0.2008032128514056,0.5376344086021505,0.5434782608695652,0.07036843024271011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,85,1.3,2.77,0.0,0.0,0.8835950968823743,0.007644397634449168,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tkbl Feminina,09:30,Bodrum F,Urla Bld F,1.06,8.1,141.5,1.88,1.78,-17.5,2.07,1.67,E1LCc4Tm,0.9433962264150942,0.1234567901234568,0.5319148936170213,0.5617977528089888,0.06685301653855102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,60,1.19,3.3,0.0,0.0,1.0869064933522476,0.038639714818936965,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Uruguai Liga Uruguaia,21:00,Cordon,Penarol,2.29,1.58,153.5,1.86,1.8,1.5,2.0,1.72,pdvGyDgg,0.4366812227074236,0.6329113924050632,0.5376344086021505,0.5555555555555556,0.06959261511248682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.65,43.23669737618728,0.26101235965099473,0.6,1.3416407864998738,2.23606797749979,116.16,2.2359999999999998,0.5856876300554759,0.261935433835186,-7.0,66,88,3.72,1.32,0.0,0.0,0.25945520136560657,0.023183828891362234,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Brasil Nbb,16:30,Unifacisa,Corinthians Paulista,1.49,2.5,152.5,1.8,1.9,-5.5,1.99,1.71,INoSLu2d,0.6711409395973155,0.4,0.5555555555555556,0.5263157894736842,0.07114093959731549,131.142,44.03996332877674,0.33581890873081655,1.2,1.6431676725154982,1.3693063937629153,123.24999999999999,1.718,0.3948037487157385,0.2298042774829677,6.0,195.65599999999998,105.67918683449452,0.5401275035495693,0.6,1.3416407864998738,2.23606797749979,169.65,2.524,1.07676831305532,0.42661185144822505,-29.0,85,65,1.45,2.61,0.0,0.0,0.3579838842097308,0.03822198817224576,0.10702156688228828,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Chile Copa Do Chile,20:15,Leones Quilpue,Puente Alto,1.07,7.5,148.5,1.85,1.85,-15.5,1.85,1.85,EkwQv8em,0.9345794392523364,0.13333333333333333,0.5405405405405405,0.5405405405405405,0.06791277258566986,133.14,66.69199839560963,0.5009163166261802,2.4,1.3416407864998738,0.5590169943749475,92.13000000000001,1.56,0.8112028106460184,0.5200018016961656,105.0,326.95,358.8258133133679,1.0974944588266338,1.8,1.6431676725154982,0.9128709291752768,402.27000000000004,4.058,4.380333320650382,1.0794315723633272,39.0,83,69,1.11,5.83,0.0,0.0,1.0610727194934655,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Chile Copa Do Chile,20:30,Espanol de Talca,U. De Concepcion,1.82,1.88,0.0,0.0,0.0,52.5,1.94,1.77,2Zc3hRPn,0.5494505494505494,0.5319148936170213,inf,inf,0.08136544306757054,685.254,670.0850047419358,0.9778636895836227,0.0,0.0,,264.8,12.064,12.457063458134908,1.0325815200708643,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,104,3.31,1.02,0.0,0.0,0.022933192903347423,,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,15:00,Liberty,Md.-East. Shore,1.01,20.0,138.5,1.8,1.95,-28.5,2.1,1.67,xMFCUR01,0.9900990099009901,0.05,0.5555555555555556,0.5128205128205129,0.040099009900990135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,55,1.51,7.7,0.0,0.0,1.2782444335775855,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,15:00,Merrimack Warriors,Alabama State,1.31,3.38,139.5,1.91,1.91,-7.5,2.0,1.71,0SfB0PF6,0.7633587786259541,0.2958579881656805,0.5235602094240838,0.5235602094240838,0.05921676679163457,426.538,255.67196174003908,0.599411920485488,1.2,1.6431676725154982,1.3693063937629153,397.59999999999997,7.128,5.5000881811112805,0.771617309359046,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,88,5.6,1.64,0.0,0.0,0.624183811111366,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,15:00,North Dakota,New Orleans,1.69,2.28,155.5,1.8,1.95,-4.5,2.05,1.71,vF1L3pS0,0.591715976331361,0.4385964912280702,0.5555555555555556,0.5128205128205129,0.030312467559431067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,68,2.69,7.2,0.0,0.0,0.21017279642320552,0.056568542494923775,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,15:00,Wagner,NJIT,1.28,3.87,128.5,1.91,1.91,-9.5,2.1,1.67,p6y1zqkQ,0.78125,0.25839793281653745,0.5235602094240838,0.5235602094240838,0.039647932816537335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,81,12.5,1.83,0.0,0.0,0.7112258498148186,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,Binghamton,Army,1.18,5.4,129.5,1.8,1.95,-11.5,2.0,1.71,bVrSWauF,0.8474576271186441,0.18518518518518517,0.5555555555555556,0.5128205128205129,0.03264281230382937,429.86800000000005,401.22555236425313,0.9333692025557917,1.2,1.6431676725154982,1.3693063937629153,176.25,6.836,6.8139731434751045,0.9967778150197636,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,59,2.35,2.61,0.0,0.0,0.9069880293639,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
