Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-26,Japão B2.League,01:00,Iwate,Nara,1.6,2.24,145.5,1.81,1.85,-4.5,2.05,1.69,EuvnorFO,0.625,0.4464285714285714,0.5524861878453039,0.5405405405405405,0.0714285714285714,164.38,41.98743859775206,0.2554291191005722,1.2,1.6431676725154982,1.3693063937629153,109.02000000000001,2.1580000000000004,0.5158682002217233,0.23904921233629436,-5.0,185.6,85.32879115515466,0.4597456419997557,2.4,1.3416407864998738,0.5590169943749475,183.2,2.47,1.051451377858244,0.42568881694665744,21.0,69,80,1.58,2.29,0.0,0.0,0.2357022603955159,0.015455885927574822,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Japão B2.League,01:30,Fukushima,Fukuoka,3.25,1.31,154.5,1.85,1.85,6.5,1.97,1.74,2eXT9RiP,0.3076923076923077,0.7633587786259541,0.5405405405405405,0.5405405405405405,0.07105108631826185,142.87800000000001,37.311481074864865,0.2611422407569035,0.6,1.3416407864998738,2.23606797749979,202.33999999999997,1.85,0.6558200972827838,0.3544973498825858,-20.0,144.018,36.45015047979911,0.2530944081975803,1.8,1.6431676725154982,0.9128709291752768,109.35000000000001,1.706,0.4052530073916787,0.2375457253175139,-1.0,67,81,3.02,1.35,0.0,0.0,0.6016610331148693,0.0,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Japão B2.League,02:00,Ehime Orange Vikings,Shiga,5.19,1.14,159.5,1.82,1.84,11.5,2.03,1.7,44Je5o0t,0.19267822736030826,0.8771929824561404,0.5494505494505494,0.5434782608695652,0.06987120981644868,353.18600000000004,177.4913611418877,0.5025435921635842,1.2,1.6431676725154982,1.3693063937629153,311.71,4.38,2.2758185340663695,0.5195932726178926,-49.0,112.154,26.773155958907797,0.23871779837462595,2.4,1.3416407864998738,0.5590169943749475,111.6,1.294,0.22678183348760547,0.1752564400986132,63.0,73,93,4.27,1.2,353.186,0.0,0.9048285825609852,0.007727942963787411,0.1251180899686652,-0.48999999999999977,-0.09799999999999995,-42.755102040816354,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Japão B2.League,02:00,Kumamoto,Aomori,1.62,2.2,163.5,1.87,1.79,-3.5,1.95,1.76,nT8045Fn,0.6172839506172839,0.45454545454545453,0.53475935828877,0.5586592178770949,0.07182940516273839,151.288,16.444344620567893,0.10869563098572188,0.6,1.3416407864998738,2.23606797749979,132.60999999999999,1.988,0.5486073276944083,0.27595942036942067,-54.0,228.12600000000003,46.249354373872066,0.20273600717968165,1.8,1.6431676725154982,0.9128709291752768,250.0,2.524,0.2298477757125354,0.0910648873662977,4.0,89,100,1.49,2.5,0.0,0.0,0.2147235251770668,0.030911771855149643,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Japão B2.League,03:00,Shizuoka,Kobe,1.44,2.65,154.5,1.87,1.79,-6.5,2.09,1.66,hQB82qpa,0.6944444444444444,0.37735849056603776,0.53475935828877,0.5586592178770949,0.0718029350104823,132.228,45.78474112627481,0.34625602085999035,1.8,1.6431676725154982,0.9128709291752768,138.06,1.6220000000000003,0.40739415803371565,0.25116779163607617,22.0,198.45,96.97182477400331,0.48864613138827573,1.2,1.6431676725154982,1.3693063937629153,150.14999999999998,2.7299999999999995,1.417321417322126,0.5191653543304492,-10.0,78,77,1.77,1.95,0.0,198.45,0.41838591943067116,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,-0.30000000000000027,-0.06000000000000005,-27.499999999999975,0.0,0.0,0.0
2023-11-26,Libano Divisão 1,11:45,Antranik Beirut,Homenetmen Beirut,3.84,1.23,165.5,1.85,1.85,7.5,2.08,1.67,OKWbV3G2,0.2604166666666667,0.8130081300813008,0.5405405405405405,0.5405405405405405,0.07342479674796754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100,0.0,1.27,0.0,0.0,0.7280271001565637,0.0,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Lituânia Lkl,12:20,Siauliai,Lietkabelis,3.08,1.34,168.5,1.85,1.85,5.5,2.06,1.68,pfPxWbQc,0.3246753246753247,0.7462686567164178,0.5405405405405405,0.5405405405405405,0.07094398139174252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,82,12.0,1.45,0.0,0.0,0.5567266060020781,0.0,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Lituânia Nkl,12:00,Kauno Atletas,Jurbarkas,3.1,1.33,158.5,1.82,1.84,8.0,1.71,0.0,OhfdoyCd,0.3225806451612903,0.7518796992481203,0.5494505494505494,0.5434782608695652,0.07446034440941052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.222,56.94046908833821,0.4179976001551747,1.8,1.6431676725154982,0.9128709291752768,102.96,1.8419999999999999,1.2893680622692651,0.6999826613839659,10.0,68,88,6.71,1.17,0.0,0.0,0.5650469538149838,0.007727942963787411,1.414213562373095,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,República Tcheca 1. Liga,14:00,Svitavy,Zlin,1.04,9.85,170.5,1.85,1.85,-26.5,2.0,1.72,pxADfnOh,0.9615384615384615,0.10152284263959391,0.5405405405405405,0.5405405405405405,0.06306130417805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,87,1.02,1.54,0.0,0.0,1.1440974733247904,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,18:00,Rhode Island,Yale,3.07,1.41,140.5,1.91,1.91,4.5,2.05,1.71,EmA2lVAb,0.32573289902280134,0.7092198581560284,0.5235602094240838,0.5235602094240838,0.03495275717882973,139.926,62.80629291719103,0.4488536291839332,1.8,1.6431676725154984,0.9128709291752769,184.10999999999999,2.102,1.265966034299499,0.6022673807323973,8.0,172.834,156.82724071410556,0.9073865137305481,1.2,1.6431676725154982,1.3693063937629153,91.59,2.4799999999999995,2.1479757912974717,0.8661192706844646,-39.0,57,71,3.23,1.29,0.0,0.0,0.5240166324864594,0.0,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Romênia Divisão A,12:00,Valcea,CSU Sibiu,1.66,2.13,157.5,1.87,1.79,-3.5,2.01,1.71,6VG2pq1H,0.6024096385542169,0.4694835680751174,0.53475935828877,0.5586592178770949,0.0718932066293343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,73,2.95,3.3,0.0,0.0,0.17537740747106983,0.030911771855149643,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Chile Copa Do Chile,19:45,Puerto Montt,Deportes Castro,3.98,1.22,148.5,1.85,1.85,8.5,1.95,1.72,0WSgLMbc,0.25125628140703515,0.819672131147541,0.5405405405405405,0.5405405405405405,0.07092841255457616,618.954,296.8876607068741,0.47966029899939916,0.0,0.0,,295.02,9.943999999999999,4.300805738463434,0.4325025883410533,-152.0,341.87199999999996,246.64616137292708,0.721457625581876,0.6,1.3416407864998738,2.23606797749979,452.99999999999994,4.612,2.838612337040759,0.6154840279793493,-21.0,66,75,4.47,6.04,0.0,0.0,0.7506210446441812,0.0,0.08862918783264627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Chile Copa Do Chile,20:00,CD Puerto Varas,Ancud,7.06,1.08,158.5,1.85,1.85,6.5,1.95,1.72,f7scKtE3,0.141643059490085,0.9259259259259258,0.5405405405405405,0.5405405405405405,0.06756898541601086,227.214,180.50700645681317,0.7944361107009831,1.2,1.6431676725154982,1.3693063937629153,89.10000000000001,3.066,2.3912298091149666,0.7799183982762449,-31.0,107.15800000000002,15.842306334621863,0.14784063098062544,2.4,1.3416407864998738,0.5590169943749475,90.47,1.146,0.18146625030566976,0.1583475133557328,71.0,81,83,1.1,1.09,0.0,0.0,1.0389431330455905,0.0,0.08862918783264627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Chile Copa Do Chile,20:00,Espanol de Talca,Liceo Pablo Neruda,5.93,1.11,153.5,1.86,1.84,6.5,1.93,1.78,tQd7ioug,0.16863406408094436,0.9009009009009008,0.5376344086021505,0.5434782608695652,0.06953496498184508,586.2180000000001,722.5881800306452,1.2326270773511647,0.0,0.0,,92.82000000000001,10.328,13.305437610240409,1.2882879173354387,-212.0,621.78,309.8466427121649,0.49832198319689425,1.2,1.6431676725154984,1.3693063937629155,130.0,8.969999999999999,4.461726123374226,0.4974053649246629,-67.0,51,100,1.82,1.3,0.0,0.0,0.9682541719656702,0.007644397634449168,0.05717844591804964,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eslováquia Extraliga Feminina,13:00,Piestanske Cajky F,Young Angels Kosice F,1.04,9.85,146.5,1.83,1.83,-36.5,2.03,1.7,4MbMv767,0.9615384615384615,0.10152284263959391,0.5464480874316939,0.5464480874316939,0.06306130417805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68,0.0,4.67,0.0,0.0,1.1440974733247904,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,12:30,VCU Rams,Penn State,2.23,1.71,136.5,1.91,1.91,1.5,2.05,1.71,ULkxoSuF,0.4484304932735426,0.5847953216374269,0.5235602094240838,0.5235602094240838,0.03322581491096943,133.554,101.11012822660248,0.7570730058747959,1.8,1.6431676725154982,0.9128709291752768,312.96,2.0140000000000002,1.610738960849957,0.7997710828450629,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,77,4.89,3.38,133.554,0.0,0.18664747523705824,0.0,0.12788101361884366,-0.9499999999999997,-0.18999999999999995,-6.473684210526318,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,13:00,Middle Tenn. St.,UMKC,1.45,2.85,126.5,1.8,1.95,-6.5,2.0,1.71,6oD5TaAs,0.6896551724137931,0.3508771929824561,0.5555555555555556,0.5128205128205129,0.04053236539624927,96.638,18.445363102958964,0.19087070410148144,1.2,1.6431676725154982,1.3693063937629153,67.6,1.614,0.1625730604989646,0.10072680328312553,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,61,1.69,14.0,0.0,0.0,0.4604416249586822,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,13:00,Western Kentucky,NC Asheville,1.4,3.12,152.5,1.8,1.95,-7.5,2.1,1.67,fVcBM9Vk,0.7142857142857143,0.3205128205128205,0.5555555555555556,0.5128205128205129,0.034798534798534675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,85,1.45,1.64,0.0,0.0,0.5381520635579036,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,14:00,Belmont,Lafayette,1.29,3.76,147.5,1.91,1.91,-9.5,2.1,1.67,phdhoqKD,0.7751937984496123,0.26595744680851063,0.5235602094240838,0.5235602094240838,0.04115124525812286,397.618,539.2371715859358,1.3561689148527878,1.2,1.6431676725154982,1.3693063937629153,187.32,5.53,8.10674102213707,1.465956785196577,-57.0,496.058,342.1361878258422,0.6897100496833883,0.0,0.0,,138.32999999999998,8.834,6.899317357536178,0.7809958521095969,-74.0,84,53,2.23,2.61,0.0,496.058,0.6917044552597118,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,-5.0,-1.0,-2.76,0.0,0.0,0.0
2023-11-26,Eua Ncaa,15:00,Delaware State,Lamar,2.42,1.63,145.5,1.8,1.95,2.5,2.0,1.71,Ugg6jdCE,0.4132231404958678,0.6134969325153374,0.5555555555555556,0.5128205128205129,0.02672007301120516,289.456,235.16702932171424,0.8124448251952429,0.6,1.3416407864998738,2.23606797749979,144.0,3.944,2.7892077728272593,0.707202782157013,-41.0,213.7,111.46686682597657,0.5216044306316171,1.2,1.6431676725154982,1.3693063937629153,285.84,2.8020000000000005,1.5242276732824398,0.5439784701222126,-4.0,72,72,2.0,3.97,0.0,0.0,0.2758589417962334,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,15:00,North Dakota,Eastern Michigan,1.58,2.57,140.5,1.8,1.95,-5.5,2.1,1.67,WnR5Huda,0.6329113924050632,0.38910505836575876,0.5555555555555556,0.5128205128205129,0.022016450770822038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.80600000000004,222.49948624659788,0.8277325887316423,2.4,1.3416407864998738,0.5590169943749475,135.42000000000002,4.306,4.348462946835353,1.0098613439004536,-15.0,71,74,1.69,1.83,0.0,0.0,0.3373666088552683,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Chile Copa Do Chile,19:30,Catolica,Puente Alto,3.61,1.26,137.5,1.82,1.88,7.5,1.95,1.72,xhjGkP95,0.2770083102493075,0.7936507936507936,0.5494505494505494,0.5319148936170213,0.070659103900101,272.57599999999996,271.05083338739246,0.9944046188490274,1.2,1.6431676725154982,1.3693063937629153,463.99999999999994,5.582000000000001,5.830936459952209,1.0445962844772856,-89.0,241.15,193.64126445569394,0.8029909369923033,1.8,1.6431676725154984,0.9128709291752769,495.0,3.3579999999999997,3.0803928320913876,0.917329610509645,41.0,40,66,11.6,7.5,0.0,0.0,0.6824233822539575,0.022933192903347423,0.08862918783264627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,15:00,Virginia Tech,Florida Atlantic,2.33,1.67,149.5,1.8,1.95,1.5,2.05,1.71,08C9SJPm,0.4291845493562232,0.5988023952095809,0.5555555555555556,0.5128205128205129,0.027986944565804084,107.51799999999999,32.562850305217445,0.3028595240352076,2.4,1.3416407864998738,0.5590169943749475,150.06,1.3,0.3840572873934304,0.29542868261033106,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,91,1.83,1.45,0.0,0.0,0.23334523779156074,0.056568542494923775,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,15:30,South Dakota Coyotes,Air Force,2.23,1.71,131.5,1.8,1.95,1.5,2.05,1.71,AcMvSV7S,0.4484304932735426,0.5847953216374269,0.5555555555555556,0.5128205128205129,0.03322581491096943,184.48,62.97895640608852,0.3413863638664816,1.2,1.6431676725154982,1.3693063937629153,188.73,2.424,1.304407911659539,0.5381220757671366,-20.0,100.86,43.467859390588806,0.43097223270462826,2.4,1.3416407864998738,0.5590169943749475,71.04,1.558,0.8378961749524818,0.5378024229476777,31.0,81,64,2.33,1.11,0.0,0.0,0.18664747523705824,0.056568542494923775,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,15:30,Wofford,Lipscomb,2.88,1.45,157.5,1.8,1.95,4.5,2.0,1.71,ObeQKyAF,0.3472222222222222,0.6896551724137931,0.5555555555555556,0.5128205128205129,0.03687739463601547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.706,184.2069194682979,0.8579495657703926,1.8,1.6431676725154982,0.9128709291752768,88.44999999999999,2.776,2.769229134614902,0.997560927454936,31.0,82,61,2.23,1.45,0.0,232.686,0.46704974461744253,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,-1.37,-0.274,-1.6423357664233573,0.0,0.0,0.0
2023-11-26,Eua Ncaa,16:00,Robert Morris,Fairleigh Dickinson,1.45,2.85,154.5,1.8,1.95,-6.5,2.0,1.71,ddP89r6q,0.6896551724137931,0.3508771929824561,0.5555555555555556,0.5128205128205129,0.04053236539624927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.91200000000003,349.0587783167758,0.9335318960524822,1.2,1.6431676725154982,1.3693063937629153,196.20000000000002,5.664,6.914324261994081,1.220749340041328,-37.0,65,90,1.64,2.18,0.0,0.0,0.4604416249586822,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,16:30,Pennsylvania,Monmouth (N.J.),1.41,3.07,142.5,1.8,1.95,-7.5,2.1,1.67,6y8hC3nJ,0.7092198581560284,0.32573289902280134,0.5555555555555556,0.5128205128205129,0.03495275717882973,173.628,119.42241297177007,0.6878061889313364,1.2,1.6431676725154982,1.3693063937629153,129.56,2.3920000000000003,1.637061391640521,0.6843902138965388,-10.0,262.294,205.49819325239818,0.7834650935682791,2.4,1.3416407864998738,0.5590169943749475,95.13,3.5700000000000003,2.833751929862598,0.7937680475805596,11.0,79,63,1.64,1.51,0.0,0.0,0.5240166324864594,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,17:30,Longwood,Bethune Cookman,1.05,9.3,142.5,1.83,1.83,-13.5,1.83,1.83,ATUIMFH7,0.9523809523809523,0.1075268817204301,0.5464480874316939,0.5464480874316939,0.05990783410138234,161.99,150.6305857055598,0.9298758300238275,2.4,1.3416407864998738,0.5590169943749475,102.09,2.1980000000000004,2.2661244449500124,1.0309938330072848,35.0,307.75,365.5182821009094,1.1877117208802905,1.2,1.6431676725154982,1.3693063937629153,115.19999999999999,4.790000000000001,6.271391392665587,1.309267514126427,-22.0,83,64,1.23,1.8,0.0,0.0,1.1272716801524671,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,18:00,Boise State,Butler,1.83,2.0,144.5,1.91,1.91,-2.5,2.05,1.71,dz6IQcf0,0.5464480874316939,0.5,0.5235602094240838,0.5235602094240838,0.04644808743169393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.388,75.58097624402586,0.5093469569239147,1.8,1.6431676725154984,0.9128709291752769,235.64000000000001,2.018,1.4169932956792706,0.7021770543504811,83.0,75,86,1.91,2.74,0.0,0.0,0.06277188135859688,0.0,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,18:00,Bowling Green,Canisius,1.8,2.0,145.5,1.83,1.83,-1.5,1.83,1.83,Aauwokoe,0.5555555555555556,0.5,0.5464480874316939,0.5464480874316939,0.05555555555555558,155.51999999999998,46.191488934651154,0.29701317473412525,1.2,1.6431676725154982,1.3693063937629153,224.68,2.174,0.5402129209857907,0.24848800413329838,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,76,2.74,2.0,147.74,0.0,0.07443229275647867,0.0,0.0,0.7100000000000002,0.14200000000000004,5.633802816901407,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,18:00,Jacksonville St.,Incarnate Word,1.33,3.48,138.5,1.91,1.91,-7.5,2.0,1.71,MZvE9Gt2,0.7518796992481203,0.28735632183908044,0.5235602094240838,0.5235602094240838,0.0392360210872007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,80,1.8,2.74,0.0,0.0,0.632132881310219,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Hungria Nacional Feminino,14:00,Sopron F,PEAC-Pecs F,1.2,4.18,136.5,1.88,1.79,-10.5,1.95,1.76,b5gDiF9E,0.8333333333333334,0.23923444976076558,0.5319148936170213,0.5586592178770949,0.07256778309409895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,0.0,3.26,0.0,0.0,0.7833376237679968,0.03468098654320936,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,18:30,Delaware,George Washington,1.8,2.05,150.5,1.8,1.95,-2.5,2.0,1.71,zR4MPH96,0.5555555555555556,0.48780487804878053,0.5555555555555556,0.5128205128205129,0.04336043360433606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.582,48.75694278766872,0.37626323708284115,3.0,0.0,0.0,215.82000000000002,1.486,0.4359243053558726,0.2933541758787837,79.0,78,99,1.18,2.18,0.0,0.0,0.09183204950474635,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Eua Ncaa,15:30,Ohio,Brown,1.43,2.98,146.5,1.91,1.91,-6.5,2.0,1.71,EBGDRwuf,0.6993006993006994,0.33557046979865773,0.5235602094240838,0.5235602094240838,0.03487116909935706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,70,1.69,11.5,0.0,0.0,0.4970591885891831,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Chile Copa Do Chile,19:15,Valdivia,Espanol Osorno,1.82,1.9,151.5,1.87,1.83,-4.5,1.95,1.72,Yct1J0T9,0.5494505494505494,0.5263157894736842,0.53475935828877,0.5464480874316939,0.07576633892423357,151.574,56.39654315647369,0.3720726718069965,2.4,1.3416407864998738,0.5590169943749475,105.78000000000002,1.818,0.5527838637297583,0.3040615312044875,29.0,122.11799999999998,24.91223233674574,0.2040013129657032,2.4,1.3416407864998738,0.5590169943749475,128.7,1.4579999999999997,0.329802971484491,0.22620231240362898,74.0,82,78,1.29,1.65,0.0,0.0,0.030413194889743925,0.015288795268898337,0.08862918783264627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Turquia Kbsl Feminina,10:00,Cankaya F,Galatasaray F,4.37,1.19,168.5,1.8,1.86,9.5,1.97,1.74,hQ1TBTuL,0.22883295194508008,0.8403361344537815,0.5555555555555556,0.5376344086021505,0.06916908639886166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,89,13.1,1.09,0.0,0.0,0.8088487640910866,0.023183828891362234,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Turquia Kbsl Feminina,09:00,Antalya 07 F,Izmit Bld. F,2.72,1.42,158.5,1.86,1.8,4.5,1.98,1.73,zk7OC9QE,0.3676470588235294,0.7042253521126761,0.5376344086021505,0.5555555555555556,0.07187241093620544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,69,4.41,2.51,0.0,0.0,0.44407672248430524,0.023183828891362234,0.09529740986341612,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Rússia Liga Vtb United,08:00,Nizhny Novgorod,CSKA Moscow,8.3,1.08,158.5,1.86,1.92,12.5,2.08,1.71,Ghb35kdo,0.12048192771084336,0.9259259259259258,0.5376344086021505,0.5208333333333334,0.046407853636769136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,79,9.1,2.1,0.0,0.0,1.0885524435323823,0.022447834323382397,0.13806306545594862,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-26,Rússia Liga Vtb United,09:00,Minsk,Lokomotiv Kuban,9.9,1.06,156.5,1.87,1.89,15.5,2.03,1.75,GE9sQyuL,0.10101010101010101,0.9433962264150942,0.53475935828877,0.5291005291005292,0.04440632742519535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,96,3.12,1.34,0.0,0.0,1.1406613039578613,0.007522412565814259,0.10475656017578475,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
