Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-19,Espanha Liga Feminina,08:30,Barcelona CBS F,Celta F,1.14,5.08,126.5,1.83,1.83,-13.5,2.05,1.68,nFkQS6W5,0.8771929824561404,0.19685039370078738,0.5464480874316939,0.5464480874316939,0.07404337615692791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,69,2.69,11.1,0.0,0.0,0.8958201665192917,0.0,0.14028391905577614,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Espanha Liga Feminina,08:30,Ensino F,Gran Canaria F,2.56,1.47,137.5,1.82,1.84,4.5,1.97,1.75,Y9fpY18o,0.390625,0.6802721088435374,0.5494505494505494,0.5434782608695652,0.07089710884353728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,56,7.37,1.62,0.0,0.0,0.3825044126517801,0.007727942963787411,0.08363628594679594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Espanha Liga Feminina,14:00,Ferrol F,Perfumerias Avenida F,6.78,1.08,135.5,1.8,1.86,13.5,2.1,1.66,Q5lURQoC,0.14749262536873156,0.9259259259259258,0.5555555555555556,0.5376344086021505,0.07341855129465746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,71,10.8,1.51,0.0,0.0,1.0255747208049162,0.023183828891362234,0.16549307644791544,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Espanha Liga Feminina,14:00,Gernika Bizkaia F,Cadi La Seu F,1.35,3.04,135.5,1.82,1.84,-8.5,2.04,1.69,8SncVah4,0.7407407407407407,0.32894736842105265,0.5494505494505494,0.5434782608695652,0.06968810916179335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,74,1.24,1.02,0.0,0.0,0.5444238998657244,0.007727942963787411,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Espanha Liga Feminina,14:15,Uni Girona F,Araski F,1.06,6.85,129.5,1.83,1.83,-15.5,1.96,1.72,8UwZQp1I,0.9433962264150942,0.14598540145985403,0.5464480874316939,0.5464480874316939,0.08938162787494819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,64,1.07,2.21,0.0,0.0,1.0351828730897874,0.0,0.09223131928520187,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Eua Ncaa,00:00,Nevada,Portland,1.09,8.2,146.5,1.91,1.91,-15.5,2.06,1.68,jJQbkhGt,0.9174311926605504,0.12195121951219513,0.5235602094240838,0.5235602094240838,0.03938241217274552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,65,1.1,1.21,0.0,0.0,1.0823528986515292,0.0,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Eua Ncaa,14:00,Southern Miss,Utah Valley,1.8,2.0,137.5,1.91,1.91,-1.5,1.91,1.91,llqokkaI,0.5555555555555556,0.5,0.5235602094240838,0.5235602094240838,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,45,3.14,2.35,0.0,0.0,0.07443229275647867,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Eua Ncaa,15:00,Central Conn. St.,Manhattan,1.55,2.47,138.5,1.83,1.83,-4.5,2.0,1.73,vZajpEvU,0.6451612903225806,0.4048582995951417,0.5464480874316939,0.5464480874316939,0.05001958991772226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,61,2.77,2.12,0.0,0.0,0.32365086502070833,0.0,0.10236934633799885,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Eua Ncaa,15:00,Clemson,Boise State,1.34,3.23,137.5,1.91,1.91,-6.5,1.73,0.0,fg8X4Pl2,0.7462686567164178,0.30959752321981426,0.5235602094240838,0.5235602094240838,0.05586617993623211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,63,1.29,1.38,0.0,0.0,0.5848716920974069,0.0,1.414213562373095,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-19,Eua Ncaa,15:00,Indiana,UConn,6.12,1.12,144.5,1.91,1.91,11.5,2.0,1.73,OzZ8MnlM,0.16339869281045752,0.8928571428571428,0.5235602094240838,0.5235602094240838,0.056255835667600396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,87,1.11,1.35,0.0,0.0,0.9766668248432977,0.0,0.10236934633799885,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
