Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-20,Itália Série A2,16:30,Verona,Pallacanestro Nardo,1.2,4.43,156.5,1.88,1.88,-12.5,1.97,1.75,MJtr8SYT,0.8333333333333334,0.22573363431151244,0.5319148936170213,0.5319148936170213,0.05906696764484587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,72,2.18,1.55,0.0,0.0,0.8113516530133387,0.0,0.08363628594679594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,China Wcba Feminina,08:30,Inner Mongolia F,Zhejiang Golden Bulls F,1.01,9.35,161.5,1.84,1.82,-23.5,1.99,1.73,AesTWPh4,0.9900990099009901,0.10695187165775401,0.5434782608695652,0.5494505494505494,0.09705088155874408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,85,3.91,4.33,0.0,0.0,1.1384692191304646,0.007727942963787411,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Irã Superliga,09:30,Mahram Tehran,Shahrdari Gorgan,2.42,1.51,165.5,1.8,1.86,2.5,2.08,1.67,CpTzLwkS,0.4132231404958678,0.6622516556291391,0.5555555555555556,0.5376344086021505,0.07547479612500685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,85,1.36,1.16,0.0,0.0,0.32746420909911356,0.023183828891362234,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,China Wcba Feminina,08:30,Shanghai F,Xinjiang F,1.21,4.08,151.5,1.87,1.79,-10.5,1.99,1.73,dhwPX5wb,0.8264462809917356,0.24509803921568626,0.53475935828877,0.5586592178770949,0.07154432020742174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,78,1.01,1.05,0.0,0.0,0.76725764158994,0.030911771855149643,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,China Wcba Feminina,08:30,Liaoning F,Fujian F,1.45,2.48,145.5,1.83,1.83,-6.5,2.1,1.62,4ItXVq8A,0.6896551724137931,0.40322580645161293,0.5464480874316939,0.5464480874316939,0.09288097886540614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,59,7.6,9.7,0.0,0.0,0.37064630260668907,0.0,0.18247916933846386,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Bulgária Nbl,14:00,Academic Plovdiv,Rilski Sportist,3.26,1.31,161.5,1.8,1.86,6.5,2.0,1.72,hYNIBWxd,0.3067484662576687,0.7633587786259541,0.5555555555555556,0.5376344086021505,0.07010724488362285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,79,3.88,2.03,0.0,0.0,0.6034390474020863,0.023183828891362234,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Ásia Wasl,13:30,Al Manama,Kazma,1.48,2.5,167.5,1.87,1.79,-5.5,2.03,1.7,M7lU1ETP,0.6756756756756757,0.4,0.53475935828877,0.5586592178770949,0.07567567567567579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.36243664161320527,0.030911771855149643,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Argentina Liga A,22:00,Quimsa,Union De Santa Fe,1.04,9.85,163.5,1.84,1.9,-18.5,2.06,1.68,CvKSg6aF,0.9615384615384615,0.10152284263959391,0.5434782608695652,0.5263157894736842,0.06306130417805544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,81,1.22,8.0,0.0,0.0,1.1440974733247904,0.02268791811293729,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Argentina Liga A,21:10,Penarol,Instituto de Cordoba,2.69,1.45,160.5,1.86,1.9,3.5,2.08,1.67,tMMOrPqo,0.3717472118959108,0.6896551724137931,0.5376344086021505,0.5263157894736842,0.06140238430970402,151.93599999999998,48.5830884156205,0.31976021756279294,0.6,1.3416407864998738,2.23606797749979,133.9,2.018,0.573994773495369,0.2844374497003811,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,94,2.06,2.81,0.0,0.0,0.4235808737542604,0.015044825131628602,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Alemanha Bbl,16:00,Crailsheim Merlins,Heidelberg,1.95,1.87,170.5,1.8,1.93,-1.5,2.06,1.71,nuB2luYE,0.5128205128205129,0.53475935828877,0.5555555555555556,0.5181347150259068,0.047579871109282745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,54,4.75,1.8,0.0,0.0,0.02961703795545743,0.04928894453311051,0.13129303629458444,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Itália Liga A,16:30,Virtus Bologna,Brescia,1.28,3.8,161.5,1.81,1.92,-9.5,2.01,1.77,M3UJhZjH,0.78125,0.2631578947368421,0.5524861878453039,0.5208333333333334,0.044407894736842035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,84,1.05,1.28,0.0,0.0,0.7015390112559448,0.041706029989555034,0.08979133729352977,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Coreia Do Sul Kbl,07:00,Seoul Knights,Seoul Thunders,1.26,3.82,163.5,1.8,1.86,-10.5,2.1,1.65,UNKLbF07,0.7936507936507936,0.2617801047120419,0.5555555555555556,0.5376344086021505,0.055430898362835546,154.856,51.95076014843286,0.3354778642637861,1.8,1.6431676725154982,0.9128709291752768,196.85999999999999,1.816,0.6629328774468801,0.3650511439685463,-13.0,291.25,134.79834271978274,0.46282692779324547,0.0,0.0,,525.6,4.226,1.7576632214391925,0.4159165218739216,-93.0,102,73,1.93,7.2,0.0,0.0,0.7126745511171503,0.023183828891362234,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Nba,22:00,San Antonio Spurs,Los Angeles Clippers,3.39,1.39,228.5,1.84,1.94,5.5,2.07,1.74,jgTIDYFH,0.2949852507374631,0.7194244604316548,0.5434782608695652,0.5154639175257733,0.014409711169117934,316.872,75.2817037533025,0.23757764571594364,0.0,0.0,,255.96000000000004,2.968000000000001,0.7086395416571107,0.23875995338851433,-69.0,198.516,77.60077853990899,0.39090440337256943,0.6,1.3416407864998738,2.23606797749979,146.27999999999997,1.83,0.5810765870347901,0.3175281896364973,-26.0,108,106,2.37,1.38,305.85200000000003,247.54000000000005,0.5917211558046422,0.03741305720563738,0.12249093847326016,-5.0,-1.0,-2.39,0.41448909080159196,0.2,-0.21448909080159195,-5.0,-1.0,-0.3899999999999999,0.450769624645974,0.2,-0.25076962464597397
2023-11-20,Eua Nba,22:00,Minnesota Timberwolves,New York Knicks,1.69,2.37,211.5,1.8,2.08,-3.5,2.02,1.92,UwuAFfo5,0.591715976331361,0.42194092827004215,0.5555555555555556,0.4807692307692307,0.01365690460140323,223.49,77.53487215440543,0.3469277021540357,2.4,1.3416407864998738,0.5590169943749475,176.66,1.9520000000000004,0.6704998135719353,0.3434937569528356,-1.0,229.458,103.18924372239582,0.44970863392165805,2.4,1.3416407864998738,0.5590169943749475,172.01999999999998,2.054,1.2040888671522547,0.5862165857605914,43.0,121,122,1.46,1.41,204.218,258.108,0.23686335527431152,0.1020566488310481,0.03589374523789585,3.9399999999999995,0.7879999999999999,0.8756345177664975,0.6126946931263315,0.8,0.18730530687366853,-0.10999999999999988,-0.021999999999999974,-62.27272727272735,0.4617957522578859,0.5,0.03820424774211412
2023-11-20,Eua Nba,22:00,Chicago Bulls,Miami Heat,2.11,1.85,208.5,1.8,2.09,1.5,1.97,1.97,04z6GzWb,0.47393364928909953,0.5405405405405405,0.5555555555555556,0.47846889952153115,0.014474189829639883,236.32799999999997,115.74081548874622,0.4897465196199614,1.2,1.6431676725154982,1.3693063937629153,234.59999999999997,2.2640000000000002,1.0331650400589443,0.4563449823581909,-1.0,208.202,53.328675400763515,0.2561391120198822,2.4,1.3416407864998738,0.5590169943749475,167.80999999999997,1.8379999999999999,0.41124202119919606,0.2237442988026094,21.0,102,97,2.3,1.73,193.51799999999997,210.85,0.09285240561035465,0.10542980285043634,0.0,-1.37,-0.274,-4.0510948905109485,0.5975262516700636,0.5,-0.09752625167006357,2.790000000000001,0.5580000000000002,1.5232974910394261,0.4452663645556931,0.4,-0.04526636455569305
2023-11-20,Eua Nba,21:00,Washington Wizards,Milwaukee Bucks,4.23,1.28,242.5,1.82,2.06,8.5,2.06,1.87,MDy2HGGh,0.23640661938534277,0.78125,0.5494505494505494,0.4854368932038835,0.017656619385342687,356.252,122.59613215758479,0.3441275618314698,0.0,0.0,,331.65000000000003,3.374,1.1962775597661273,0.354557664423867,-53.0,176.70200000000003,25.642215582901578,0.14511559338831237,2.4,1.3416407864998738,0.5590169943749475,208.56000000000003,1.4620000000000002,0.13065221008463654,0.08936539677471718,48.0,99,132,3.35,1.58,328.03399999999993,182.156,0.7571560814883177,0.0874771275694698,0.06837164805366107,-2.9500000000000006,-0.5900000000000001,-5.47457627118644,0.33548724450961254,0.3,-0.03548724450961255,-0.6799999999999999,-0.13599999999999998,-2.0588235294117654,0.6688133593448135,0.4,-0.26881335934481343
2023-11-20,Eua Nba,21:00,Detroit Pistons,Denver Nuggets,3.38,1.33,0.0,0.0,0.0,6.5,1.9,1.9,vkncId1n,0.2958579881656805,0.7518796992481203,inf,inf,0.04773768741380069,376.894,32.33029817369462,0.08578087784282748,0.0,0.0,,378.55,3.464,0.4277031680967538,0.1234708914828966,-62.0,174.298,8.189219743052439,0.046984014406662375,1.2,1.6431676725154982,1.3693063937629153,187.48,1.608,0.06648308055437861,0.04134519934973794,-14.0,113,109,3.35,1.72,306.73199999999997,180.83,0.6155281959373344,,0.0,-5.0,-1.0,-2.38,0.311797658229385,0.1,-0.21179765822938498,-3.2,-0.64,-0.5156250000000001,0.561724182339132,0.6,0.03827581766086796
2023-11-20,Eua Nba,21:00,Charlotte Hornets,Boston Celtics,3.7,1.28,0.0,0.0,0.0,8.5,1.9,1.9,QorgJxnt,0.27027027027027023,0.78125,inf,inf,0.051520270270270174,336.43600000000004,100.39068846262586,0.29839460837314036,0.6,1.3416407864998738,2.23606797749979,353.16,3.128,1.0050472625702735,0.32130666961965265,-66.0,159.252,31.164452826898792,0.195692693510278,3.0,0.0,0.0,126.47999999999999,1.4220000000000002,0.22653917983430594,0.1593102530480351,54.0,108,102,3.27,1.24,270.6460000000001,171.54200000000003,0.687228277297769,,0.0,-5.0,-1.0,-2.7,0.37727498333991105,0.1,-0.2772749833399111,-0.5000000000000002,-0.10000000000000005,-2.799999999999999,0.6552385702553286,0.8,0.14476142974467143
2023-11-20,Brasil Nbb,20:00,São Paulo,Pato,1.23,4.05,157.5,1.82,1.84,-10.5,1.96,1.75,Q5v2HQAA,0.8130081300813008,0.2469135802469136,0.5494505494505494,0.5434782608695652,0.05992171032821436,119.34200000000001,35.72798930810409,0.29937481614271666,1.2,1.6431676725154984,1.3693063937629155,128.79,1.582,0.29769111508407503,0.18817390334012327,-24.0,255.32200000000003,165.0826243733725,0.6465663921376634,1.8,1.6431676725154982,0.9128709291752768,543.75,3.18,1.8013605968822568,0.5664655965038543,-9.0,81,87,1.59,6.25,0.0,0.0,0.7553186071765394,0.007727942963787411,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Brasil Nbb,19:30,Bauru,União Corinthians,1.28,3.59,152.5,1.87,1.87,-9.5,2.03,1.7,4jjgJntb,0.78125,0.2785515320334262,0.53475935828877,0.53475935828877,0.0598015320334262,151.996,66.49348900456346,0.4374686768373079,1.2,1.6431676725154982,1.3693063937629153,264.0,2.1060000000000003,0.8482806139480025,0.4027923143152908,-43.0,134.204,48.435833119705904,0.3609119930829625,1.2,1.6431676725154982,1.3693063937629153,159.84000000000003,1.7700000000000002,0.40945085175146473,0.23132816483133598,-22.0,80,74,3.3,2.16,0.0,0.0,0.6708076651092093,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Rússia Premier League Feminina,12:00,Samara F,MBA Moscow F,3.3,1.32,138.5,1.82,1.9,5.5,2.08,1.65,zss1lhhe,0.30303030303030304,0.7575757575757576,0.5494505494505494,0.5263157894736842,0.06060606060606055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,72,7.09,1.09,0.0,0.0,0.6060915267313264,0.030413194889743925,0.16303266268644268,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Nba,22:00,New Orleans Pelicans,Sacramento Kings,1.95,1.85,236.5,1.85,1.95,-2.5,2.06,1.71,8UwEEE0B,0.5128205128205129,0.5405405405405405,0.5405405405405405,0.5128205128205129,0.053361053361053346,297.096,48.887158129717456,0.1645500381348704,1.2,1.6431676725154982,1.3693063937629153,362.4,2.5119999999999996,0.33789051481212085,0.13451055525960226,10.0,232.022,35.36849261701717,0.15243594407865274,3.0,0.0,0.0,251.54999999999995,1.8799999999999997,0.2971531591620724,0.15806019104365557,59.0,120,129,3.02,1.95,288.18600000000004,205.82600000000002,0.03721614637823929,0.03721614637823929,0.13129303629458444,0.010000000000000453,0.0020000000000000907,474.99999999997846,0.5601059418416148,0.5,-0.060105941841614774,0.2800000000000016,0.05600000000000031,15.178571428571345,0.45711817185411663,0.5,0.04288182814588337
2023-11-20,Coreia Do Sul Wkbl Feminina,07:00,Busan BNK Sum F,KB Stars F,4.39,1.2,140.5,1.86,1.86,9.5,1.96,1.75,UkiE95tt,0.22779043280182235,0.8333333333333334,0.5376344086021505,0.5376344086021505,0.0611237661351558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,71,1.51,1.36,0.0,0.0,0.8070377931968109,0.0,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eslovênia Liga Nova Kbm,14:00,KK Triglav Kranj,Podcetrtek,1.69,2.07,157.5,1.86,1.8,-3.5,2.07,1.67,23inHztn,0.591715976331361,0.48309178743961356,0.5376344086021505,0.5555555555555556,0.07480776377097453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,78,3.14,1.2,0.0,0.0,0.14292583875047235,0.023183828891362234,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,00:00,San Diego State,Washington,1.37,3.29,146.5,1.87,1.79,-8.5,2.09,1.66,pEVIkCxm,0.7299270072992701,0.303951367781155,0.53475935828877,0.5586592178770949,0.033878375080425016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,74,1.95,2.18,0.0,0.0,0.5826802660421336,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Irã Superliga,09:30,Kalleh,Mes Kerman,1.08,6.88,158.5,1.83,1.83,-15.5,2.06,1.68,vXUSMaKF,0.9259259259259258,0.14534883720930233,0.5464480874316939,0.5464480874316939,0.07127476313522818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,64,4.31,4.47,0.0,0.0,1.030457118312054,0.0,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Grécia Liga De Basquete,12:15,Panathinaikos,AEK Athens,1.09,6.87,159.5,1.87,1.89,-14.5,1.98,1.74,OGUR4Neh,0.9174311926605504,0.14556040756914118,0.53475935828877,0.5291005291005292,0.06299160022969152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,93,1.13,1.23,0.0,0.0,1.0269038179040817,0.007522412565814259,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Europa Liga Aba,16:00,Crvena zvezda,Mornar Bar,1.01,16.0,163.5,1.87,1.87,-29.5,2.07,1.67,OlO9FTN0,0.9900990099009901,0.0625,0.53475935828877,0.53475935828877,0.05259900990099009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,65,1.12,2.98,0.0,0.0,1.2462705055833447,0.0,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Europa Liga Aba,13:30,Cedevita Olimpija,Partizan,3.08,1.36,170.5,1.87,1.89,5.5,2.01,1.72,ALd4ypcl,0.3246753246753247,0.7352941176470588,0.53475935828877,0.5291005291005292,0.059969442322383326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,89,1.81,1.05,0.0,0.0,0.5478484971355233,0.007522412565814259,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,23:00,Montana State,Wisc. Green Bay,1.12,5.66,133.5,1.84,1.84,-12.5,2.04,1.66,GAehkNC6,0.8928571428571428,0.17667844522968199,0.5434782608695652,0.5434782608695652,0.0695355880868247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,59,7.2,2.57,0.0,0.0,0.9469807630049928,0.0,0.14524355505453412,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,22:30,West Virginia,SMU Mustangs,2.0,1.8,143.5,1.83,1.83,1.5,1.83,1.83,jJlRunMs,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,66,1.2,2.79,0.0,0.0,0.07443229275647867,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,22:00,Richmond,Colorado,4.89,1.18,145.5,1.8,1.86,8.5,2.04,1.66,CMz9kVho,0.20449897750511248,0.8474576271186441,0.5555555555555556,0.5376344086021505,0.05195660462375651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,95,2.47,1.01,0.0,0.0,0.8643710570682342,0.023183828891362234,0.14524355505453412,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,21:30,Buffalo,Hofstra,4.56,1.18,147.5,1.8,1.86,8.5,1.97,1.71,nDIgO9uE,0.2192982456140351,0.8474576271186441,0.5555555555555556,0.5376344086021505,0.06675587273267913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,60,2.33,2.37,0.0,0.0,0.8327599025820664,0.023183828891362234,0.09991726255896867,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,21:00,Kentucky,Saint Josephs,1.05,9.3,147.5,1.83,1.83,-15.5,1.91,0.0,Kzbeo8bK,0.9523809523809523,0.1075268817204301,0.5464480874316939,0.5464480874316939,0.05990783410138234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,54,2.74,1.06,0.0,0.0,1.1272716801524671,0.0,1.4142135623730951,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,20:00,Wisconsin,Virginia,2.1,1.73,129.5,2.1,1.67,3.0,1.87,0.0,EP1hAoSp,0.47619047619047616,0.5780346820809249,0.47619047619047616,0.5988023952095809,0.054225158271401064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,62,1.04,1.02,0.0,0.0,0.13662115354518153,0.16130287316191808,1.4142135623730951,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,19:30,UNLV,Florida State,2.23,1.64,149.5,1.8,1.91,3.5,1.83,1.83,QVFmXTuO,0.4484304932735426,0.6097560975609756,0.5555555555555556,0.5235602094240838,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,68,1.71,3.57,0.0,0.0,0.21560361803620828,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,19:00,Gonzaga,Purdue,2.47,1.55,155.5,1.83,1.83,4.5,1.91,0.0,lA2apSDQ,0.4048582995951417,0.6451612903225806,0.5464480874316939,0.5464480874316939,0.05001958991772226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,83,1.1,1.06,0.0,0.0,0.32365086502070833,0.0,1.4142135623730951,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,16:30,Syracuse,Tennessee,8.2,1.07,145.5,1.8,1.86,12.5,2.04,1.66,tpainlqE,0.12195121951219513,0.9345794392523364,0.5555555555555556,0.5376344086021505,0.05653065876453156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,80,1.41,1.8,0.0,0.0,1.0877392340582703,0.023183828891362234,0.14524355505453412,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,15:30,Stetson,Wisc. Milwaukee,2.18,1.69,150.5,1.8,1.86,1.5,1.98,1.7,2umppqrU,0.4587155963302752,0.591715976331361,0.5555555555555556,0.5376344086021505,0.050431572661636226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,69,6.9,17.0,0.0,0.0,0.17906063192837646,0.023183828891362234,0.10760320583273551,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,15:30,NC Wilmington,Murray State,1.45,2.74,146.5,1.83,1.83,-7.5,2.04,1.66,neNjX5SA,0.6896551724137931,0.36496350364963503,0.5464480874316939,0.5464480874316939,0.054618676063428184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,81,2.05,1.76,0.0,0.0,0.435402266219879,0.0,0.14524355505453412,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-20,Eua Ncaa,15:30,Illinois State,Long Beach State,2.99,1.37,153.5,1.83,1.83,5.5,2.04,1.66,0rwXgA39,0.33444816053511706,0.7299270072992701,0.5464480874316939,0.5464480874316939,0.06437516783438713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,94,1.11,9.3,0.0,0.0,0.5254646722578931,0.0,0.14524355505453412,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
