Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-21,Eua Ncaa,21:30,Middle Tenn. St.,UAB,1.8,2.0,139.5,1.8,1.91,-1.5,1.91,1.8,2Z3Zfqij,0.5555555555555556,0.5,0.5555555555555556,0.5235602094240838,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.03,79.35750059068141,0.44575352800472623,1.8,1.6431676725154982,0.9128709291752768,81.60000000000001,2.4259999999999997,1.0849331776657953,0.44721070802382334,4.0,64,80,1.41,1.02,0.0,0.0,0.07443229275647867,0.04193086033990304,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Coreia Do Sul Kbl,07:00,Suwon KT,Wonju DB,2.77,1.44,172.5,1.87,1.79,4.5,1.97,1.74,8EJPcZFD,0.36101083032490977,0.6944444444444444,0.53475935828877,0.5586592178770949,0.05545527476935419,149.768,16.13305829655369,0.10772032941986064,2.4,1.3416407864998738,0.5590169943749475,160.95000000000002,1.764,0.32346560868197405,0.1833705264637041,60.0,120.13600000000001,17.004556154160564,0.14154421783778853,3.0,0.0,0.0,123.75,1.266,0.11545561917897279,0.09119717154737188,78.0,87,99,1.85,1.25,157.062,150.334,0.44677055533401816,0.030911771855149643,0.0876736170743428,-0.11999999999999988,-0.023999999999999976,-73.75000000000007,0.0,0.0,0.0,3.2699999999999996,0.6539999999999999,0.672782874617737,0.0,0.0,0.0
2023-11-21,Coreia Do Sul Kbl,07:00,KoGas,Anyang JungKwanJang,2.85,1.42,163.5,1.87,1.79,4.5,2.01,1.72,MH77MIhE,0.3508771929824561,0.7042253521126761,0.53475935828877,0.5586592178770949,0.05510254509513235,216.32999999999998,42.558469192394604,0.19672939117272042,0.0,0.0,,236.84,2.968,0.8187307249639529,0.27585267013610276,-50.0,184.634,81.51643717680503,0.44150284983700205,2.4,1.3416407864998738,0.5590169943749475,163.79999999999998,2.1159999999999997,0.6965486343393403,0.3291817742624482,18.0,62,84,3.82,1.95,216.81199999999998,191.496,0.47361250449497105,0.030911771855149643,0.10995226088155426,-2.1,-0.42000000000000004,-4.404761904761904,0.0,0.0,0.0,6.09,1.218,0.3448275862068965,0.0,0.0,0.0
2023-11-21,Bósnia E Herzegovina Prvenstvo Bih,16:00,Orlovik,Borac Banja Luka,2.53,1.47,157.5,1.83,1.83,3.5,2.0,1.72,Ywl8GiQk,0.3952569169960475,0.6802721088435374,0.5464480874316939,0.5464480874316939,0.07552902583958487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,69,1.35,1.1,0.0,0.0,0.37476659402887014,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Argentina Liga A,19:00,Independiente de Oliva,Gimnasia,2.46,1.53,156.5,1.87,1.79,2.5,2.08,1.67,rFrOwOqb,0.4065040650406504,0.6535947712418301,0.53475935828877,0.5586592178770949,0.06009883628248058,178.392,69.61181307795395,0.3902182445286445,0.6,1.3416407864998738,2.23606797749979,174.76,2.714,1.0723012636381626,0.3950999497561395,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,89,2.57,2.52,0.0,0.0,0.32962872506440555,0.030911771855149643,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Europa Eurocopa,17:00,Paris,Besiktas,1.29,3.51,162.5,1.81,1.85,-9.5,2.04,1.69,nH2eL6Kp,0.7751937984496123,0.2849002849002849,0.5524861878453039,0.5405405405405405,0.0600940833498973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,80,1.43,1.44,0.0,0.0,0.6540737725975564,0.015455885927574822,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Europa Eurocopa,15:30,JL Bourg,Turk Telekom,1.43,2.77,160.5,1.87,1.79,-6.5,2.01,1.72,jPcJm5MQ,0.6993006993006994,0.36101083032490977,0.53475935828877,0.5586592178770949,0.06031152962560915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,86,1.32,2.03,0.0,0.0,0.4512014698999875,0.030911771855149643,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Europa Eurocopa,15:30,Hamburg,BC Wolves,2.18,1.66,173.5,1.89,1.87,1.5,2.0,1.72,4hXuTIwi,0.4587155963302752,0.6024096385542169,0.5291005291005292,0.53475935828877,0.061125234884492174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,77,3.84,1.65,0.0,0.0,0.19150808657135673,0.007522412565814259,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Europa Eurocopa,15:00,Buducnost,Trento,1.4,2.89,157.5,1.87,1.79,-7.5,2.1,1.65,tfGSQsFD,0.7142857142857143,0.3460207612456747,0.53475935828877,0.5586592178770949,0.060306475531389125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,60,2.77,1.78,0.0,0.0,0.4911837314535925,0.030911771855149643,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Europa Eurocopa,14:00,Cluj-Napoca,Gran Canaria,2.07,1.72,162.5,1.87,1.79,1.5,1.9,1.81,U99AkRiE,0.48309178743961356,0.5813953488372093,0.53475935828877,0.5586592178770949,0.0644871362768229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,81,1.99,1.02,0.0,0.0,0.13060019705292428,0.030911771855149643,0.034307067550829747,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Nba,23:00,Phoenix Suns,Portland Trail Blazers,1.12,8.05,225.5,1.83,1.95,-14.5,2.1,1.67,INshCWmt,0.8928571428571428,0.12422360248447203,0.5464480874316939,0.5128205128205129,0.017080745341614856,198.82999999999998,17.55785294391088,0.08830585396525113,1.8,1.6431676725154982,0.9128709291752768,218.4,1.61,0.14628738838327796,0.09086173191507947,9.0,375.15999999999997,78.47597052601519,0.2091800046007442,0.0,0.0,,307.58,3.8300000000000005,0.7705517503711223,0.2011884465720946,-91.0,140,91,1.56,3.38,179.04399999999998,351.806,1.0687568143124915,0.04489566864676488,0.16130287316191808,-3.54,-0.708,-0.16949152542372897,0.6626764847354034,0.5,-0.16267648473540341,0.8500000000000001,0.17,41.470588235294116,0.25476378158302726,0.2,-0.05476378158302725
2023-11-21,Eua Nba,21:30,Philadelphia 76ers,Cleveland Cavaliers,1.33,3.38,219.5,1.81,2.0,-8.5,2.06,1.76,nu1AWfzl,0.7518796992481203,0.2958579881656805,0.5524861878453039,0.5,0.04773768741380069,207.65,32.604942876809346,0.1570187472998283,1.8,1.6431676725154982,0.9128709291752768,196.02,1.702,0.36423893257036655,0.21400642336684286,27.0,209.484,67.59279902474819,0.32266330137264987,2.4,1.3416407864998738,0.5590169943749475,278.29999999999995,1.798,0.501717051733345,0.27904174178717744,30.0,121,121,1.62,2.3,198.546,206.74399999999997,0.6155281959373344,0.07052508578763464,0.11106389233296558,-0.2699999999999998,-0.05399999999999996,-6.111111111111117,0.6530983297606057,0.7,0.04690167023939429,-1.539999999999999,-0.3079999999999998,-7.727272727272733,0.5314313908881941,0.4,-0.1314313908881941
2023-11-21,Eua Nba,21:30,Atlanta Hawks,Indiana Pacers,1.51,2.31,250.5,1.87,1.79,-5.5,2.01,1.68,U365XzLs,0.6622516556291391,0.4329004329004329,0.53475935828877,0.5586592178770949,0.09515208852957202,200.552,22.447612790673308,0.11192913952826852,1.2,1.6431676725154982,1.3693063937629153,229.67999999999998,1.718,0.2111160818128264,0.12288479732993388,-13.0,297.428,106.4475115726056,0.35789337780103286,1.8,1.6431676725154984,0.9128709291752769,185.6,2.34,0.8103394350517567,0.3462989038682721,1.0,116,116,1.98,1.6,211.602,473.3059999999999,0.2961703795545749,0.030911771855149643,0.1264743836268621,-1.56,-0.312,-1.6346153846153846,0.5264315030030862,0.3,-0.22643150300308618,5.079999999999998,1.0159999999999996,1.289370078740158,0.2794280524708523,0.4,0.12057194752914774
2023-11-21,Eua Nba,21:00,Orlando Magic,Toronto Raptors,1.73,1.95,215.5,1.83,1.83,-3.5,2.01,1.68,nasMImT2,0.5780346820809249,0.5128205128205129,0.5464480874316939,0.5464480874316939,0.09085519490143779,247.622,53.336929232943284,0.215396569097024,2.4,1.3416407864998738,0.5590169943749475,327.68,2.2640000000000002,0.2633059057446301,0.11630119511688607,15.0,265.402,95.01518415495494,0.3580047782418932,1.2,1.6431676725154982,1.3693063937629153,198.79999999999998,2.46,1.1327621109482786,0.4604724028245035,-9.0,128,142,2.56,1.4,242.46599999999998,305.866,0.08454537601143503,0.0,0.1264743836268621,1.4600000000000004,0.2920000000000001,2.499999999999999,0.5377701671067696,0.6,0.062229832893230363,-0.4500000000000002,-0.09000000000000004,-10.55555555555555,0.5316265356132697,0.4,-0.13162653561326965
2023-11-21,Eua Nba,00:00,Golden State Warriors,Houston Rockets,1.35,3.65,217.5,1.86,2.07,-7.5,1.97,1.97,2TWMChVN,0.7407407407407407,0.273972602739726,0.5376344086021505,0.48309178743961356,0.014713343480466712,236.43800000000002,53.715481194903205,0.22718632874116343,0.0,0.0,,312.42,2.132,0.4102072646845738,0.19240490838863686,-43.0,280.372,61.70541240442365,0.220084075458404,1.8,1.6431676725154984,0.9128709291752769,317.2,2.6060000000000003,0.6722573911828712,0.2579652306918155,33.0,123,104,2.54,3.05,236.43800000000002,261.712,0.6505382386916236,0.0755686636382569,0.0,-5.0,-1.0,-0.3500000000000001,0.0,0.3,0.3,-3.41,-0.682,-3.885630498533724,0.3427605788727796,0.2,-0.1427605788727796
2023-11-21,Brasil Nbb,20:00,São José,Flamengo,3.84,1.25,154.5,1.89,1.87,7.5,2.07,1.67,v9r6GpQG,0.2604166666666667,0.8,0.5291005291005292,0.53475935828877,0.060416666666666785,156.748,62.681337892549806,0.39988604570744,1.8,1.6431676725154982,0.9128709291752768,152.1,1.9919999999999998,1.1031636324680034,0.5537970042510058,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,92,1.69,1.03,0.0,0.0,0.7196096515808087,0.007522412565814259,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Brasil Nbb,19:30,Fortaleza B.C.,Pinheiros,1.61,2.28,152.5,1.87,1.79,-4.5,2.08,1.67,YVsAF4uN,0.6211180124223602,0.4385964912280702,0.53475935828877,0.5586592178770949,0.059714503650430295,260.834,80.36963842148354,0.3081256217421178,2.4,1.3416407864998738,0.5590169943749475,154.76999999999998,3.252,0.8580617693383155,0.2638566326378584,28.0,207.044,129.70978559846594,0.6264841560173969,1.2,1.6431676725154982,1.3693063937629153,174.0,2.69,1.325952487836574,0.492919140459693,-4.0,77,75,2.01,2.32,0.0,0.0,0.24357919968893918,0.030911771855149643,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,22:00,Purdue,Tennessee,1.67,2.33,133.5,1.8,1.95,-4.5,2.05,1.71,jVA7PW3q,0.5988023952095809,0.4291845493562232,0.5555555555555556,0.5128205128205129,0.027986944565804084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,73,1.55,1.07,0.0,0.0,0.23334523779156074,0.056568542494923775,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,00:00,San Diego Toreros,Navy,1.34,3.37,137.5,1.91,1.91,-8.5,2.1,1.67,ATlFi3PR,0.7462686567164178,0.29673590504451036,0.5235602094240838,0.5235602094240838,0.04300456176092826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,55,1.09,3.47,0.0,0.0,0.6095230428062384,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,00:30,Tulane,Bradley,2.0,1.83,146.5,1.91,1.91,-1.5,2.05,1.67,E7031zcl,0.5,0.5464480874316939,0.5235602094240838,0.5235602094240838,0.04644808743169393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,86,1.19,1.2,0.0,0.0,0.06277188135859688,0.0,0.14446267572628388,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,01:00,Pacific,North Dakota,1.51,2.69,153.5,1.91,1.91,-5.5,2.0,1.71,rsBMF74N,0.6622516556291391,0.3717472118959108,0.5235602094240838,0.5235602094240838,0.03399886752504999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,85,1.18,1.49,0.0,0.0,0.3973266675238695,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,01:30,Marquette,UCLA,1.4,3.12,141.5,1.91,1.91,-7.5,2.1,1.67,norzvQjf,0.7142857142857143,0.3205128205128205,0.5235602094240838,0.5235602094240838,0.034798534798534675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,68,2.0,1.01,0.0,0.0,0.5381520635579036,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,New Hampshire,Marist,1.64,2.23,134.5,1.8,1.91,-3.5,1.91,1.8,EFbvYlKi,0.6097560975609756,0.4484304932735426,0.5555555555555556,0.5235602094240838,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,59,3.72,2.0,0.0,0.0,0.21560361803620828,0.04193086033990304,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,Monmouth (N.J.),Lehigh,1.8,2.0,146.5,1.83,1.83,-1.5,2.0,1.73,dbnGT8R2,0.5555555555555556,0.5,0.5464480874316939,0.5464480874316939,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,68,3.48,16.0,0.0,0.0,0.07443229275647867,0.0,0.10236934633799885,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,Maryland,UMBC Retrievers,1.02,13.5,140.5,1.83,1.83,-19.5,1.8,1.91,t8svwp60,0.9803921568627451,0.07407407407407407,0.5464480874316939,0.5464480874316939,0.05446623093681913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,94,3.17,1.71,0.0,0.0,1.215522400717371,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,Detroit,Eastern Michigan,1.69,2.18,142.5,1.8,1.91,-2.5,1.83,1.83,bZpclsSC,0.591715976331361,0.4587155963302752,0.5555555555555556,0.5235602094240838,0.050431572661636226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,69,9.3,3.47,0.0,0.0,0.17906063192837646,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,Davidson,Boston University,1.05,9.3,132.5,1.8,1.91,-15.5,1.83,1.83,0UilzXZP,0.9523809523809523,0.1075268817204301,0.5555555555555556,0.5235602094240838,0.05990783410138234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,95,1.27,2.94,0.0,0.0,1.1272716801524671,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,Columbia,LIU Sharks,1.06,9.2,151.5,1.83,1.83,-14.5,1.8,1.91,G0dGAq8k,0.9433962264150942,0.10869565217391305,0.5464480874316939,0.5464480874316939,0.05209187858900721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,53,5.6,11.5,0.0,0.0,1.1219978945143267,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,Campbell,Idaho State,1.55,2.47,126.5,1.83,1.83,-3.5,1.8,1.91,Gf1kbNdo,0.6451612903225806,0.4048582995951417,0.5464480874316939,0.5464480874316939,0.05001958991772226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,61,1.61,2.14,0.0,0.0,0.32365086502070833,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,Ball State,USC Upstate,1.69,2.18,142.5,1.83,1.83,-2.5,1.83,1.83,YsG3lCVn,0.591715976331361,0.4587155963302752,0.5464480874316939,0.5464480874316939,0.050431572661636226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,53,1.83,6.62,0.0,0.0,0.17906063192837646,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,22:00,Oral Roberts,Texas Southern,1.23,3.97,142.5,1.8,1.91,-8.5,1.83,1.83,AJ7xIy6k,0.8130081300813008,0.2518891687657431,0.5555555555555556,0.5235602094240838,0.06489729884704376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,50,18.0,2.03,0.0,0.0,0.745181761711977,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,21:00,Albany,Army,1.51,2.61,138.5,1.83,1.83,-4.5,2.0,1.73,0dAlFZNt,0.6622516556291391,0.3831417624521073,0.5464480874316939,0.5464480874316939,0.045393418081246306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,58,3.23,2.42,0.0,0.0,0.37758129092485543,0.0,0.10236934633799885,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,20:00,East Carolina,Kennesaw State,1.34,3.23,158.5,1.83,1.83,-6.5,1.83,1.83,jsoqaqsn,0.7462686567164178,0.30959752321981426,0.5464480874316939,0.5464480874316939,0.05586617993623211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,96,1.12,1.41,0.0,0.0,0.5848716920974069,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,18:00,Louisiana Tech,Southern Utah,1.11,6.62,148.5,1.83,1.83,-12.5,1.73,0.0,Wv5dqdxd,0.9009009009009008,0.1510574018126888,0.5464480874316939,0.5464480874316939,0.0519583027135897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,84,1.29,13.0,0.0,0.0,1.008061672532439,0.0,1.414213562373095,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,17:00,Northern Colorado,Chicago St,1.45,2.74,138.5,1.8,1.91,-5.5,1.83,1.83,hvBKtzf9,0.6896551724137931,0.36496350364963503,0.5555555555555556,0.5235602094240838,0.054618676063428184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.788,164.04503564570314,0.7297766590996989,0.6,1.3416407864998738,2.23606797749979,511.50000000000006,3.966,3.098835265063311,0.7813502937628116,-49.0,71,55,2.87,9.3,0.0,0.0,0.435402266219879,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,15:00,Texas State,Mcneese State,2.23,1.64,138.5,1.83,1.83,2.5,2.0,1.73,0AcuyOzD,0.4484304932735426,0.6097560975609756,0.5464480874316939,0.5464480874316939,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,74,1.3,2.47,0.0,0.0,0.21560361803620828,0.0,0.10236934633799885,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,14:30,Radford,Morgan State,1.11,6.62,140.5,1.83,1.83,-15.5,2.04,1.66,KAEUePyp,0.9009009009009008,0.1510574018126888,0.5464480874316939,0.5464480874316939,0.0519583027135897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,68,4.19,14.0,0.0,0.0,1.008061672532439,0.0,0.14524355505453412,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,14:00,Eastern Kentucky,Prairie View A&M,1.18,4.89,151.5,1.8,1.91,-10.5,1.73,0.0,MwgpyDKJ,0.8474576271186441,0.20449897750511248,0.5555555555555556,0.5235602094240838,0.05195660462375651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,78,1.16,2.74,0.0,0.0,0.8643710570682342,0.04193086033990304,1.414213562373095,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,13:30,Sacred Heart,Binghamton,1.59,2.35,145.5,1.8,1.91,-3.5,1.8,1.91,8xbrX8Zc,0.6289308176100629,0.425531914893617,0.5555555555555556,0.5235602094240838,0.054462732503679945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,82,1.64,1.8,0.0,0.0,0.27279246380800815,0.04193086033990304,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,02:30,UTEP,California,1.71,2.23,140.5,1.8,1.95,-3.5,2.0,1.71,KY2DOpms,0.5847953216374269,0.4484304932735426,0.5555555555555556,0.5128205128205129,0.03322581491096943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,60,1.23,1.1,0.0,0.0,0.18664747523705824,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,20:30,Rice,Indiana State,2.74,1.45,0.0,0.0,0.0,5.5,1.73,0.0,SU4gcsCi,0.36496350364963503,0.6896551724137931,inf,inf,0.054618676063428184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,96,11.6,1.06,0.0,0.0,0.435402266219879,,1.414213562373095,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-21,Eua Ncaa,23:00,UC Riverside,Wisc. Green Bay,1.37,3.29,129.5,1.91,1.91,-7.5,2.0,1.71,8ABaVqcN,0.7299270072992701,0.303951367781155,0.5235602094240838,0.5235602094240838,0.033878375080425016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,54,20.0,5.66,0.0,0.0,0.5826802660421336,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
