Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-18,China Wcba Feminina,08:30,Liaoning F,Shandong F,7.6,1.06,145.5,1.83,1.83,14.5,1.88,1.78,8W0YArWp,0.13157894736842105,0.9433962264150942,0.5464480874316939,0.5464480874316939,0.07497517378351537,0.0,0.0,,,,,,,,,0.0,0.0,79.36,250.79999999999998,0.0,0.0,1.0,0.0,1.068008856572753,0.0,0.038639714818936965,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Chipre Divisão A,13:00,AEK,Apollon,1.06,7.5,156.5,1.83,1.83,-17.5,2.0,1.72,hnkSBPsq,0.9433962264150942,0.13333333333333333,0.5464480874316939,0.5464480874316939,0.07672955974842766,0.0,0.0,,,,,,,,,0.0,0.0,168.83999999999997,0.0,0.0,0.0,0.0,0.0,1.0639644090750855,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Chipre Divisão A,13:00,Apoel,Paeek,1.12,5.47,154.5,1.83,1.83,-13.5,2.05,1.68,0jRbTiDG,0.8928571428571428,0.18281535648994515,0.5464480874316939,0.5464480874316939,0.07567249934708786,0.0,0.0,,,,,,,,,0.0,0.0,87.77999999999999,0.0,0.0,0.0,0.0,0.0,0.933509711126398,0.0,0.14028391905577614,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Colômbia Lbp,21:40,Cafeteros,Titanes de Barranquilla,2.9,1.37,156.5,1.83,1.83,4.5,2.09,1.66,8KGkrC9f,0.3448275862068966,0.7299270072992701,0.5464480874316939,0.5464480874316939,0.07475459350616664,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067322600540599,0.0,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Coreia Do Sul Kbl,02:00,Mobis Phoebus,KoGas,1.34,3.25,161.5,1.82,1.92,-8.5,2.05,1.7,Klox7wgR,0.7462686567164178,0.3076923076923077,0.5494505494505494,0.5208333333333334,0.053960964408725554,0.2,0.0,,,149.924,58.228887418531365,0.388389366736022,205.98199999999997,33.70808686354063,0.16364578877543007,134.72199999999998,0.0,105.52999999999999,224.25,0.0,0.0,0.0,0.0,0.5884853821639676,0.03781319685489554,0.13199326582148882,-1.59,-0.318,-1.0691823899371071,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Coreia Do Sul Kbl,02:00,Suwon KT,Seoul Knights,1.85,1.93,160.5,1.81,1.95,-1.5,1.97,1.8,tbnY7JwL,0.5405405405405405,0.5181347150259068,0.5524861878453039,0.5128205128205129,0.05867525556644715,0.4,0.4,,,147.998,15.048578670425975,0.101680959678009,138.79999999999998,47.977250859131146,0.34565742693898527,142.808,138.79999999999998,151.5,107.16,0.0,0.0,0.0,0.0,0.029930445764509893,0.05265688796070031,0.06377090334308383,-0.11999999999999988,-0.023999999999999976,-35.41666666666671,0.0,0.0,0.0,-2.2100000000000004,-0.44200000000000006,-2.104072398190045,0.0,0.0,0.0
2023-11-18,Coreia Do Sul Kbl,04:00,Wonju DB,Seoul Thunders,1.09,7.2,168.5,1.8,1.97,-15.5,2.04,1.71,QVN42c1r,0.9174311926605504,0.1388888888888889,0.5555555555555556,0.5076142131979695,0.05632008154943935,0.4,0.0,,,121.27799999999999,16.73704633440441,0.13800562620099616,225.28000000000003,35.78580654393581,0.15885034865028325,121.27799999999999,0.0,107.73,263.58,0.0,0.0,0.0,0.0,1.0423214555005562,0.06377090334308383,0.1244507934888324,0.20999999999999996,0.041999999999999996,2.142857142857145,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Coreia Do Sul Wkbl Feminina,06:00,Samsung Blue Minx F,Woori WON F,3.08,1.36,134.5,1.8,1.93,4.5,2.1,1.64,vRB4k2eO,0.3246753246753247,0.7352941176470588,0.5555555555555556,0.5181347150259068,0.059969442322383326,0.0,0.0,,,,,,,,,0.0,0.0,201.60000000000002,0.0,0.0,0.0,0.0,0.0,0.5478484971355233,0.04928894453311051,0.17394070553251978,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Croácia Premijer Liga,15:00,Zabok,Bosco,1.05,8.55,172.5,1.85,1.83,-17.5,2.1,1.66,dE0Zq3zg,0.9523809523809523,0.11695906432748537,0.5405405405405405,0.5464480874316939,0.0693400167084377,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1048543456039805,0.0076859432737668276,0.16549307644791544,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Dinamarca Liga De Basquete,10:30,Svendborg,Amager,1.01,16.0,173.5,1.86,1.8,-30.5,2.01,1.71,4n0JNX40,0.9900990099009901,0.0625,0.5376344086021505,0.5555555555555556,0.05259900990099009,0.0,0.0,,,,,,,,,0.0,0.0,225.68000000000004,0.0,0.0,0.0,0.0,0.0,1.2462705055833447,0.023183828891362234,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eslováquia Extraliga,11:30,Nitra,Iskra Svit,3.04,1.34,165.5,1.82,1.84,6.5,1.98,1.73,rZjRVylk,0.32894736842105265,0.7462686567164178,0.5494505494505494,0.5434782608695652,0.0752160251374705,0.0,0.0,,,,,,,,,0.0,0.0,530.4399999999999,0.0,1.0,0.0,0.0,0.0,0.548895674893667,0.007727942963787411,0.09529740986341612,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eslováquia Extraliga,14:00,BKM Lucenec,Inter Bratislava,1.69,2.04,161.5,1.84,1.82,-3.5,2.09,1.66,lCiNWHYr,0.591715976331361,0.49019607843137253,0.5434782608695652,0.5494505494505494,0.08191205476273344,0.0,0.0,,,,,,,,,0.0,0.0,186.75999999999996,187.57999999999998,0.0,0.0,0.0,0.0,0.13270100451222075,0.007727942963787411,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eslováquia Extraliga,14:00,Handlova,Levice,4.14,1.2,164.5,1.8,1.86,9.5,2.07,1.67,URAjxvBL,0.24154589371980678,0.8333333333333334,0.5555555555555556,0.5376344086021505,0.07487922705314021,0.0,0.0,,,,,,,,,0.0,0.0,0.0,343.98,0.0,0.0,0.0,0.0,0.7786119613065355,0.023183828891362234,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eslováquia Extraliga,14:00,Spisski Rytieri,BC Komarno,1.49,2.47,167.5,1.84,1.82,-5.5,2.01,1.72,n35eybQR,0.6711409395973155,0.4048582995951417,0.5434782608695652,0.5494505494505494,0.0759992391924571,0.0,0.0,,,,,,,,,0.0,0.0,200.0,107.8,0.0,0.0,0.0,0.0,0.34998214422364476,0.007727942963787411,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eslováquia Extraliga Feminina,13:00,UMB Banska Bystrica F,Ruzomberok F,1.66,2.05,124.5,1.83,1.83,53.5,1.94,1.77,r7ADtTye,0.6024096385542169,0.48780487804878053,0.5464480874316939,0.5464480874316939,0.09021451660299751,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14866395938692908,0.0,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eslováquia Extraliga Feminina,13:00,Young Angels Kosice F,Slavia Banska Bystrica F,4.67,1.16,146.5,1.84,1.82,11.5,1.95,1.76,U369s9Ml,0.21413276231263384,0.8620689655172414,0.5434782608695652,0.5494505494505494,0.07620172782987522,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514390401251395,0.007727942963787411,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eslovênia Liga Nova Kbm,09:00,Ilirija,LTH Castings,1.51,2.46,168.5,1.84,1.84,-5.5,2.02,1.71,l0mrIGQu,0.6622516556291391,0.4065040650406504,0.5434782608695652,0.5434782608695652,0.06875572066978952,0.0,0.0,,,,,,,,,0.0,0.0,153.79,0.0,0.0,0.0,0.0,0.0,0.33841382474922926,0.0,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eslovênia Liga Nova Kbm,15:00,Hopsi Polzela,Rogaska,2.27,1.59,166.5,1.85,1.83,1.5,2.09,1.63,pStiGfeh,0.44052863436123346,0.6289308176100629,0.5405405405405405,0.5464480874316939,0.06945945197129633,0.0,0.0,,,,,,,,,0.0,0.0,0.0,478.4,0.0,0.0,0.0,0.0,0.249136067982825,0.0076859432737668276,0.17487587061602788,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Leb Ouro,13:00,Tizona Burgos,Estela,1.28,3.59,168.5,1.81,1.85,-10.5,2.04,1.69,tCDVrFSt,0.78125,0.2785515320334262,0.5524861878453039,0.5405405405405405,0.0598015320334262,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708076651092093,0.015455885927574822,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Leb Ouro,15:00,Real Valladolid,Lleida,1.54,2.43,156.5,1.88,1.88,-5.5,2.02,1.71,IH8fwBdI,0.6493506493506493,0.4115226337448559,0.5319148936170213,0.5319148936170213,0.060873283095505215,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31704032002822535,0.0,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Leb Ouro,16:00,Ourense,Real Bétis,1.86,1.9,151.5,1.9,1.86,-1.5,1.96,1.75,Of9jvisC,0.5376344086021505,0.5263157894736842,0.5263157894736842,0.5376344086021505,0.06395019807583457,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015044825131628602,0.015044825131628602,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Leb Plata,13:00,Zamora,Almansa,1.15,4.89,154.5,1.82,1.84,-12.5,2.05,1.69,hdfkmWag,0.8695652173913044,0.20449897750511248,0.5494505494505494,0.5434782608695652,0.07406419489641691,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756885303436053,0.007727942963787411,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Leb Plata,14:30,Ponferrada,Moron,2.38,1.53,157.5,1.8,1.86,2.5,2.06,1.68,bZfolCpm,0.42016806722689076,0.6535947712418301,0.5555555555555556,0.5376344086021505,0.07376283846872078,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3074377309506728,0.023183828891362234,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Leb Plata,14:30,Zornotza ST,Albacete,1.47,2.53,151.5,1.88,1.79,-5.5,2.01,1.72,vkEEgYMP,0.6802721088435374,0.3952569169960475,0.5319148936170213,0.5586592178770949,0.07552902583958487,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37476659402887014,0.03468098654320936,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Leb Plata,15:00,La Roda,Juventud Alcala,1.64,2.15,147.5,1.83,1.83,-3.5,2.0,1.72,0bFAfE7J,0.6097560975609756,0.46511627906976744,0.5464480874316939,0.5464480874316939,0.07487237663074309,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19030314427711834,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Liga Feminina,14:00,IDK Gipuzkoa F,Jairis F,1.39,2.85,133.5,1.83,1.85,-7.5,2.03,1.7,K6629IVp,0.7194244604316548,0.3508771929824561,0.5464480874316939,0.5405405405405405,0.07030165341411099,0.0,0.0,,,,,,,,,0.0,0.0,91.76,0.0,0.0,0.0,0.0,0.0,0.4869697644020564,0.0076859432737668276,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Espanha Liga Feminina,15:15,Estudiantes F,Zaragoza F,2.27,1.59,128.5,1.83,1.85,2.5,2.04,1.69,C0glXLNi,0.44052863436123346,0.6289308176100629,0.5464480874316939,0.5405405405405405,0.06945945197129633,0.0,0.0,,,,,,,,,0.0,0.0,0.0,105.19000000000001,0.0,0.0,0.0,0.0,0.249136067982825,0.0076859432737668276,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,00:00,California Baptist,Portland State,1.56,2.62,144.5,1.8,1.95,-5.5,2.0,1.71,lU6XsPYo,0.641025641025641,0.38167938931297707,0.5555555555555556,0.5128205128205129,0.022705030338618037,0.0,0.0,,,,,,,,,0.0,0.0,96.0,362.44,0.0,0.0,0.0,0.0,0.35862831964485187,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,00:00,Pepperdine,UNLV,2.23,1.71,149.5,1.91,1.91,1.5,2.0,1.71,GYXJE0Jo,0.4484304932735426,0.5847953216374269,0.5235602094240838,0.5235602094240838,0.03322581491096943,0.0,0.0,,,,,,,,,0.0,0.0,93.28000000000002,0.0,0.0,0.0,0.0,0.0,0.18664747523705824,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,00:00,San Diego Toreros,Le Moyne,1.09,8.2,149.5,1.91,1.91,-14.5,1.97,1.74,GllgFC6E,0.9174311926605504,0.12195121951219513,0.5235602094240838,0.5235602094240838,0.03938241217274552,0.0,0.0,,,,,,,,,0.0,0.0,182.70000000000002,120.84000000000002,0.0,0.0,0.0,0.0,1.0823528986515292,0.0,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,01:00,Arizona,Belmont,1.01,20.0,171.5,1.91,1.91,-26.5,2.05,1.71,GC4ykRKl,0.9900990099009901,0.05,0.5235602094240838,0.5235602094240838,0.040099009900990135,0.0,0.0,,,,,,,,,0.0,0.0,0.0,199.12,0.0,0.0,0.0,0.0,1.2782444335775855,0.0,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,01:30,South Carolina,Depaul,1.51,2.69,137.5,1.91,1.91,-5.5,2.01,1.72,WbuXXnkq,0.6622516556291391,0.3717472118959108,0.5235602094240838,0.5235602094240838,0.03399886752504999,0.0,0.0,,,,,,,,,0.0,0.0,75.48,0.0,0.0,0.0,1.0,0.0,0.3973266675238695,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,01:59,Washington,Xavier,2.18,1.73,154.5,1.91,1.91,1.5,2.08,1.67,GQZWgY7P,0.4587155963302752,0.5780346820809249,0.5235602094240838,0.5235602094240838,0.036750278411200155,0.0,0.0,,,,,,,,,0.0,0.0,113.24,621.25,0.0,1.0,0.0,0.0,0.162761151679768,0.0,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,14:00,Georgetown,Mt. St. Marys,1.26,3.72,138.5,1.83,1.83,-8.5,1.8,1.91,G840MiLu,0.7936507936507936,0.26881720430107525,0.5464480874316939,0.5464480874316939,0.06246799795186897,0.0,0.0,,,,,,,,,0.0,0.0,69.68,715.5,0.0,1.0,1.0,0.0,0.698587422377071,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,14:00,Sacred Heart,Loyola MD,1.64,2.23,156.5,1.83,1.83,-3.5,1.83,1.83,6T1KqeNF,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,0.0,0.0,,,,,,,,,0.0,0.0,0.0,469.69999999999993,0.0,0.0,0.0,0.0,0.21560361803620828,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,14:00,Seton Hall,Wagner,1.02,12.5,130.5,1.83,1.83,-18.5,1.83,1.83,E9Vo4mU3,0.9803921568627451,0.08,0.5464480874316939,0.5464480874316939,0.06039215686274502,0.0,0.0,,,,,,,,,0.0,0.0,86.7,247.51,0.0,0.0,0.0,0.0,1.20082630887893,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,14:00,Washington State,Mississippi St.,3.23,1.34,135.5,1.83,1.83,7.5,1.8,1.91,8phpiqrf,0.30959752321981426,0.7462686567164178,0.5464480874316939,0.5464480874316939,0.05586617993623211,0.0,0.0,,,,,,,,,0.0,0.0,85.49,0.0,0.0,0.0,0.0,0.0,0.5848716920974069,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,15:00,Eastern Michigan,Cleveland State,3.47,1.3,142.5,1.8,1.91,7.5,1.91,1.8,27ilj3c0,0.2881844380403458,0.7692307692307692,0.5555555555555556,0.5235602094240838,0.05741520727111493,0.0,0.0,,,,,,,,,0.0,0.0,143.5,404.25,0.0,0.0,0.0,0.0,0.6433634025890181,0.04193086033990304,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,15:00,George Washington,New Hampshire,1.26,3.72,155.5,1.83,1.83,-9.5,2.0,1.73,E1J5Jk5b,0.7936507936507936,0.26881720430107525,0.5464480874316939,0.5464480874316939,0.06246799795186897,0.0,0.0,,,,,,,,,0.0,0.0,117.14999999999999,720.0,0.0,1.0,0.0,0.0,0.698587422377071,0.0,0.10236934633799885,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,15:00,Temple,Columbia,1.14,5.6,148.5,1.83,1.83,-11.5,1.91,1.8,QqaQ3gSC,0.8771929824561404,0.17857142857142858,0.5464480874316939,0.5464480874316939,0.055764411027569016,0.0,0.0,,,,,,,,,0.0,0.0,88.4,1003.0,0.0,1.0,0.0,0.0,0.9358149092261134,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,16:00,Minnesota,USC Upstate,1.11,6.62,145.5,1.8,1.91,-12.5,1.83,1.83,zDBmoI7q,0.9009009009009008,0.1510574018126888,0.5555555555555556,0.5235602094240838,0.0519583027135897,0.0,0.0,,,,,,,,,0.0,0.0,142.8,515.9000000000001,0.0,0.0,0.0,0.0,1.008061672532439,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,16:00,VCU Rams,Seattle,1.31,3.38,134.5,2.0,1.73,-7.5,1.91,1.8,byftloze,0.7633587786259541,0.2958579881656805,0.5,0.5780346820809249,0.05921676679163457,0.0,0.0,,,,,,,,,0.0,0.0,100.01,0.0,0.0,0.0,0.0,0.0,0.624183811111366,0.10236934633799885,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,16:30,Northwestern,Rhode Island,1.26,3.72,137.5,1.91,1.8,-8.5,1.83,1.83,KxaCBWe8,0.7936507936507936,0.26881720430107525,0.5235602094240838,0.5555555555555556,0.06246799795186897,0.0,0.0,,,,,,,,,0.0,0.0,102.24000000000001,0.0,0.0,0.0,0.0,0.0,0.698587422377071,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,18:00,Loyola (Ill).,New Orleans,1.07,8.2,152.5,1.8,1.91,-14.5,1.83,1.83,SGFUDUk8,0.9345794392523364,0.12195121951219513,0.5555555555555556,0.5235602094240838,0.05653065876453156,0.0,0.0,,,,,,,,,0.0,0.0,76.38,0.0,0.0,0.0,1.0,0.0,1.0877392340582703,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Eua Ncaa,19:00,Boston College,Harvard,1.31,3.38,136.5,1.83,1.83,-7.5,1.83,1.83,bTcGAjBE,0.7633587786259541,0.2958579881656805,0.5464480874316939,0.5464480874316939,0.05921676679163457,0.0,0.0,,,,,,,,,0.0,0.0,105.4,204.36,0.0,0.0,0.0,0.0,0.624183811111366,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Aba,13:00,Igokea,Buducnost,2.26,1.62,156.5,1.87,1.79,1.5,2.08,1.67,WERHD7hD,0.4424778761061947,0.6172839506172839,0.53475935828877,0.5586592178770949,0.05976182672347852,0.0,0.0,,,,,,138.12199999999999,49.9150530401401,0.36138379867175474,0.0,0.0,105.85,185.58999999999997,0.0,0.0,0.0,0.0,0.2332723401852527,0.030911771855149643,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Aba,15:00,Borac,FMP,1.61,2.28,164.5,1.8,1.86,-4.5,2.06,1.68,YJ50xiVD,0.6211180124223602,0.4385964912280702,0.5555555555555556,0.5376344086021505,0.059714503650430295,0.0,0.0,,,,,,,,,0.0,0.0,159.21,198.32000000000002,0.0,0.0,0.0,0.0,0.24357919968893918,0.023183828891362234,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Aba 2,08:00,MZT Skopje,Borac Banja Luka,1.47,2.53,153.5,1.83,1.83,-4.5,1.83,1.83,tMAN6Shj,0.6802721088435374,0.3952569169960475,0.5464480874316939,0.5464480874316939,0.07552902583958487,0.0,0.0,,,,,,,,,0.0,0.0,108.73,224.4,0.0,0.0,0.0,0.0,0.37476659402887014,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Aba 2,11:00,Siroki Brijeg,Cedevita,1.47,2.53,159.5,1.83,1.83,-4.5,1.83,1.83,zLiETk03,0.6802721088435374,0.3952569169960475,0.5464480874316939,0.5464480874316939,0.07552902583958487,0.0,0.0,,,,,,,,,0.0,0.0,0.0,96.55999999999999,0.0,0.0,0.0,0.0,0.37476659402887014,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Aba 2,14:00,Subotica,GKK Sibenka,1.14,5.1,162.5,1.83,1.83,-11.5,1.83,1.83,AwKiClVS,0.8771929824561404,0.19607843137254904,0.5464480874316939,0.5464480874316939,0.0732714138286894,0.0,0.0,,,,,,,,,0.0,0.0,102.7,289.34,0.0,0.0,0.0,0.0,0.8974816838136949,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Bnxt,15:30,Den Helder,Den Bosch,9.7,1.01,152.5,1.82,1.84,16.5,2.1,1.65,OhIdgXH6,0.10309278350515465,0.9900990099009901,0.5494505494505494,0.5434782608695652,0.09319179340614481,0.0,0.0,,,,,,,,,0.0,0.0,0.0,223.6,0.0,0.0,0.0,0.0,1.1474804721776093,0.007727942963787411,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Bnxt,16:00,BAL Weert,Feyenoord,1.39,2.85,146.5,1.8,1.86,-6.5,1.95,1.76,IFH0hiXC,0.7194244604316548,0.3508771929824561,0.5555555555555556,0.5376344086021505,0.07030165341411099,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4869697644020564,0.023183828891362234,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Bnxt,16:00,LWD Basket,Yoast Utd,1.34,3.08,155.5,1.84,1.84,-7.5,1.99,1.73,UkL4iBnJ,0.7462686567164178,0.3246753246753247,0.5434782608695652,0.5434782608695652,0.07094398139174252,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5567266060020781,0.0,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Bnxt,16:30,Mechelen,Liege,1.22,4.02,155.5,1.8,1.86,-10.5,2.02,1.71,ldscmv2p,0.819672131147541,0.24875621890547267,0.5555555555555556,0.5376344086021505,0.06842835005301362,0.0,0.0,,,,,,,,,0.0,0.0,185.60999999999999,134.64,0.0,0.0,0.0,0.0,0.7556866363825698,0.023183828891362234,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Bnxt,16:30,Oostende,Belfius Mons,1.06,8.1,155.5,1.83,1.83,-18.5,2.07,1.67,rF4UiKgT,0.9433962264150942,0.1234567901234568,0.5464480874316939,0.5464480874316939,0.06685301653855102,0.0,0.0,,,,,,,,,0.0,0.0,209.44,0.0,0.0,0.0,0.0,0.0,1.0869064933522476,0.0,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
