Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-12-13,Eua Ncaa,21:00,Dartmouth,Boston University,1.69,2.22,131.5,1.91,1.91,-3.5,2.0,1.71,xlMZLeX5,0.591715976331361,0.4504504504504504,0.5235602094240838,0.5235602094240838,0.04216642678181137,279.63800000000003,172.58939486538566,0.6171886326800565,0.6,1.3416407864998738,2.23606797749979,103.34999999999998,4.62,3.233720767165898,0.6999395599926186,-15.0,247.094,107.58948545280809,0.43541925523407327,1.2,1.6431676725154984,1.3693063937629155,180.31,4.184,2.932529624743798,0.7008914017074087,-12.0,53,73,1.95,2.47,0.0,277.034,0.19169646753394903,0.0,0.1105449954415627,0.0,0.0,0.0,0.0,0.0,0.0,1.1900000000000004,0.23800000000000007,5.126050420168067,0.0,0.0,0.0
2023-12-13,Europa Copa Alpe Adria,14:00,Olomoucko,BC Timisoara,1.69,2.09,170.5,1.86,1.84,-3.5,2.03,1.7,4I839msF,0.591715976331361,0.47846889952153115,0.5376344086021505,0.5434782608695652,0.07018487585289224,242.36999999999998,151.079359609445,0.6233418311236746,1.2,1.6431676725154982,1.3693063937629153,171.80999999999997,2.618,1.584099113060796,0.6050798751187151,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,72,2.07,1.15,185.65,0.0,0.14965222882254972,0.007644397634449168,0.1251180899686652,1.0500000000000003,0.21000000000000005,3.2857142857142847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,Ásia Easl,07:00,Anyang JungKwanJang,Chiba,2.05,1.7,169.5,1.85,1.85,1.5,1.92,1.79,EqzUx7fc,0.48780487804878053,0.5882352941176471,0.5405405405405405,0.5405405405405405,0.07604017216642767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,0,1.09,0.0,0.0,0.0,0.13199326582148882,0.0,0.049554653128976334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,Argentina Liga A,21:00,Union De Santa Fe,San Lorenzo,2.29,1.58,155.5,1.88,1.79,2.5,1.97,1.75,CY88egA7,0.4366812227074236,0.6329113924050632,0.5319148936170213,0.5586592178770949,0.06959261511248682,379.006,267.14377716877476,0.7048536887774198,0.6,1.3416407864998738,2.23606797749979,215.27999999999997,5.140000000000001,3.6096467971257242,0.7022659138376894,-25.0,139.03199999999998,32.6977999259889,0.23518182811143412,1.8,1.6431676725154984,0.9128709291752769,147.4,1.7420000000000002,0.4892034341661963,0.2808286074432814,64.0,78,67,2.76,2.2,0.0,0.0,0.25945520136560657,0.03468098654320936,0.08363628594679594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,Eua Nba,21:30,Toronto Raptors,Atlanta Hawks,1.75,2.25,237.5,1.81,2.07,-2.5,2.0,1.94,MqSsjuXo,0.5714285714285714,0.4444444444444444,0.5524861878453039,0.48309178743961356,0.015873015873015817,226.41400000000004,68.08017831939043,0.30068890757369426,0.6,1.3416407864998738,2.23606797749979,341.9,1.9740000000000002,0.41367861922028304,0.2095636368897077,-24.0,292.61199999999997,113.74113446770261,0.38870974009166614,0.6,1.3416407864998738,2.23606797749979,274.5,2.442,1.0309073673225932,0.42215698907559096,-28.0,130,122,2.63,2.25,198.134,357.616,0.1767766952966369,0.09476688820025887,0.021536247142737507,-0.020000000000000018,-0.0040000000000000036,-187.49999999999983,0.5599928106095314,0.5,-0.05999281060953143,-3.59,-0.718,-1.7409470752089138,0.498078767951773,0.5,0.001921232048226973
2023-12-13,Eua Nba,00:30,Los Angeles Clippers,Sacramento Kings,1.67,2.41,234.5,1.89,2.04,-3.5,2.01,1.93,8ljqVl3r,0.5988023952095809,0.41493775933609955,0.5291005291005292,0.49019607843137253,0.01374015454568056,193.22799999999998,55.90648414987299,0.28932910421819297,1.8,1.6431676725154982,0.9128709291752768,160.29,1.6560000000000001,0.4100975493708783,0.24764344768772842,14.0,235.17200000000003,44.38044974986169,0.18871485444636982,2.4,1.3416407864998738,0.5590169943749475,209.76000000000002,1.952,0.34426733798023884,0.17636646412922072,14.0,117,114,1.37,1.84,162.06599999999997,228.49600000000004,0.25649951866570847,0.05397761688446933,0.028714996190316602,-0.20999999999999996,-0.041999999999999996,-15.952380952380953,0.6790883549437567,0.6,-0.07908835494375677,1.2700000000000016,0.25400000000000034,5.5511811023621975,0.5162545107941021,0.5,-0.016254510794102117
2023-12-13,Eua Nba,00:00,Phoenix Suns,Golden State Warriors,1.93,2.01,227.5,1.82,1.92,-1.5,2.09,1.87,j93HZUfR,0.5181347150259068,0.49751243781094534,0.5494505494505494,0.5208333333333334,0.01564715283685203,202.002,56.03795785001449,0.27741288625862365,1.8,1.6431676725154984,0.9128709291752769,224.72000000000003,1.828,0.49027543279262936,0.2682031908055959,16.0,255.49,80.70987733852654,0.3159022949568536,1.2,1.6431676725154982,1.3693063937629153,345.44000000000005,2.092,0.6290230520418151,0.30068023520163245,8.0,106,136,2.12,2.54,0.0,289.788,0.028714996190316602,0.03781319685489554,0.07856742013183853,0.0,0.0,0.0,0.6663591116500956,0.0,-0.6663591116500956,-5.0,-1.0,-1.0099999999999998,0.5075014330335745,0.4,-0.10750143303357451
2023-12-13,Brasil Nbb,20:00,Pinheiros,R10 Score Vasco da Gama,2.2,1.62,148.5,1.85,1.85,1.5,2.0,1.72,fTEHSSHp,0.45454545454545453,0.6172839506172839,0.5405405405405405,0.5405405405405405,0.07182940516273839,174.42000000000002,57.09955647813738,0.32736817152928205,1.2,1.6431676725154984,1.3693063937629155,142.35,2.142,0.5698859535029794,0.2660531995812229,-4.0,175.192,44.92311342727706,0.2564221735426107,1.8,1.6431676725154982,0.9128709291752768,203.68,2.4799999999999995,0.6217716622683925,0.2507143799469325,-5.0,73,76,1.95,2.68,0.0,0.0,0.2147235251770668,0.0,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,Europa Copa Europeia Da Fiba,16:00,Gravelines-Dunkerque,Zaragoza,1.9,1.85,153.5,1.88,1.78,-1.5,2.04,1.69,YPxJbHC6,0.5263157894736842,0.5405405405405405,0.5319148936170213,0.5617977528089888,0.06685633001422464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.336,138.80638846969543,0.6662621364991909,1.8,1.6431676725154982,0.9128709291752768,430.26,2.4059999999999997,1.2817878139536198,0.5327463898394098,-1.0,78,101,3.09,4.26,0.0,0.0,0.0188561808316412,0.038639714818936965,0.13270100451222075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,Europa Liga Dos Campeões,16:30,Benfica,Galatasaray,1.96,1.79,161.5,1.81,1.93,-1.5,2.07,1.65,OMZGWztp,0.5102040816326531,0.5586592178770949,0.5524861878453039,0.5181347150259068,0.06886329950974801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,70,2.57,2.07,0.0,0.0,0.06411101482758028,0.04537583622587466,0.15966927317115587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,Europa Liga Dos Campeões,16:00,Oldenburg,Pinar Karsiyaka,2.34,1.57,163.5,1.81,1.91,2.5,1.99,1.74,lC7bXI5F,0.4273504273504274,0.6369426751592356,0.5524861878453039,0.5235602094240838,0.06429310250966314,109.976,17.34336559033454,0.15770136748321942,0.6,1.3416407864998738,2.23606797749979,102.07999999999998,1.486,0.2069541011915444,0.13926924710063554,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,87,1.76,1.45,0.0,0.0,0.27850241509649176,0.03801649361217992,0.09478643179444338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,Eua Ncaa,22:00,Wisc. Milwaukee,Longwood,2.23,1.64,145.5,1.83,1.83,3.5,1.8,1.91,WjJRNH2g,0.4484304932735426,0.6097560975609756,0.5464480874316939,0.5464480874316939,0.05818659083451827,182.484,106.96712359412122,0.5861726156491595,0.6,1.3416407864998738,2.23606797749979,359.64000000000004,2.466,1.219274374371905,0.49443405286776354,-38.0,90.49600000000001,13.721939731685165,0.15163034533775155,3.0,0.0,0.0,82.46000000000001,1.176,0.11653325705565772,0.09909290565957289,69.0,81,62,4.44,1.33,0.0,0.0,0.21560361803620828,0.0,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-13,China Cba,08:35,Shanghai,Guangzhou,1.63,2.22,196.5,1.81,1.91,-5.5,1.95,1.75,l0BtVdjG,0.6134969325153374,0.4504504504504504,0.5524861878453039,0.5235602094240838,0.06394738296578772,209.606,117.21896446394669,0.5592347760271494,2.4,1.3416407864998738,0.5590169943749475,134.47,2.096,1.2796796474118046,0.6105341829254792,5.0,151.33599999999998,43.26154736021355,0.2858642184292802,1.8,1.6431676725154982,0.9128709291752768,210.0,1.4839999999999998,0.3621187650481537,0.2440153403289446,34.0,119,105,1.13,2.0,195.538,243.17,0.21672363683120166,0.03801649361217992,0.0764439763444916,0.6399999999999999,0.12799999999999997,4.921875,0.0,0.0,0.0,2.9299999999999997,0.586,2.081911262798635,0.0,0.0,0.0
