Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
tbUnAa8D,2024-03-26,China Cba,08:35,Shandong,Beijing Royal Fighters,1.86,1.88,217.5,1.81,1.91,-1.5,1.95,1.98
6uxzD1Of,2024-03-26,China Cba,08:35,Shanghai,Shenzhen,1.67,2.15,208.5,1.81,1.91,0.0,0.0,0.0
ja6Y01sQ,2024-03-26,China Wcba Feminina,08:30,Guangdong F,Shanghai F,1.42,2.72,151.5,1.82,1.88,0.0,0.0,0.0
C87U1sSJ,2024-03-26,China Wcba Feminina,08:30,Jiangsu Phoenix F,Zhejiang Golden Bulls F,1.59,2.26,149.5,1.85,1.85,0.0,0.0,0.0
46n9faKg,2024-03-26,China Wcba Feminina,08:30,Sichuan F,Shanxi Xing Rui F,1.03,10.5,158.5,1.83,1.87,0.0,0.0,0.0
8xS4wu4n,2024-03-26,Coreia Do Sul Kbl,07:00,KCC Egis,Anyang JungKwanJang,1.49,2.59,177.5,1.85,1.89,0.0,0.0,0.0
QDM9xaJh,2024-03-26,Coreia Do Sul Kbl,07:00,KoGas,Mobis Phoebus,1.98,1.8,167.5,1.8,1.92,1.5,1.86,1.66
2qVxHG4n,2024-03-26,Coreia Do Sul Wkbl Feminina,07:00,KB Stars F,Woori WON F,1.48,2.62,126.5,1.85,1.89,0.0,0.0,0.0
4hL9G07U,2024-03-26,Dinamarca Liga De Basquete,15:00,Holbaek-Stenhus,Herlev Wolfpack,2.01,1.75,166.5,1.86,1.86,1.5,1.87,1.61
UFnGypwt,2024-03-26,Dinamarca Liga De Basquete,15:30,Copenhagen,Amager,1.06,8.4,171.5,1.86,1.87,0.0,0.0,0.0
dt3O5C3E,2024-03-26,Eslovênia Liga Nova Kbm,14:00,Podcetrtek,Helios Domzale,2.76,1.41,162.5,1.85,1.85,0.0,0.0,0.0
bwweAtfJ,2024-03-26,Eua Nit,20:00,Ohio State,Georgia,1.26,3.72,150.5,1.8,1.91,0.0,0.0,0.0
f3BJ9F2F,2024-03-26,Eua Nit,22:00,Indiana State,Cincinnati,1.64,2.23,154.5,1.8,1.95,-3.5,1.91,2.8
tOiVyLE0,2024-03-26,Europa Enbl,14:00,Voluntari,Tartu Ulikool,1.34,3.01,155.5,1.85,1.85,0.0,0.0,0.0
lIpmWtxr,2024-03-26,Europa Liga Feminina Unike,13:00,Prishtina F,Tirana F,1.1,6.09,136.5,1.85,1.85,0.0,0.0,0.0
x6Bo75MR,2024-03-26,Finlândia Korisliiga,13:30,BC Nokia,UU-Korihait,1.3,3.42,170.5,1.8,1.86,0.0,0.0,0.0
vFcD2PUr,2024-03-26,Finlândia Korisliiga,13:30,Salon Vilpas,Helsinki Seagulls,1.99,1.77,166.5,1.87,1.79,1.5,1.83,1.63
2w6rh4Mq,2024-03-26,Finlândia Divisão I Feminina,13:30,Puhuttaret F,Lappeenranta F,1.53,2.39,125.5,1.85,1.85,0.0,0.0,0.0
vJHXut90,2024-03-26,França Lnb,16:00,Le Portel,Saint Quentin,1.4,2.98,154.5,1.85,1.95,0.0,0.0,0.0
zcwJOmQs,2024-03-26,França Pro B,16:00,Aix-Maurienne,Angers,1.32,3.2,167.5,1.86,1.84,0.0,0.0,0.0
YmiiTTHQ,2024-03-26,França Pro B,16:00,ASA,Chalons-Reims,1.74,1.99,154.5,1.81,1.85,-2.5,2.01,2.39
WOWRMRff,2024-03-26,França Pro B,16:00,Evreux,Vichy,2.34,1.55,162.5,1.87,1.83,0.0,0.0,0.0
QoWVLoA0,2024-03-26,França Pro B,16:00,Fos-sur-Mer,Boulazac,1.63,2.19,153.5,1.86,1.84,0.0,0.0,0.0
QNmqVkmE,2024-03-26,França Pro B,16:00,Lille,Denain-Voltaire,1.37,2.93,150.5,1.85,1.85,0.0,0.0,0.0
4EnmU92K,2024-03-26,França Pro B,16:00,Poitiers,Nantes,1.45,2.62,165.5,1.87,1.79,-5.5,1.93,2.01
OI9066AD,2024-03-26,França Pro B,16:00,Rouen,Pau-Orthez,1.56,2.32,161.5,1.85,1.81,0.0,0.0,0.0
ILSNN7ul,2024-03-26,França Pro B,16:30,Antibes,La Rochelle,1.95,1.77,153.5,1.86,1.8,1.5,1.82,1.62
Cr6d7ne7,2024-03-26,França Pro B,16:30,Orleans,St. Chamond,1.35,3.02,161.5,1.86,1.84,0.0,0.0,0.0
zmplkpbh,2024-03-26,Geórgia Superliga,07:00,Orbi,TSU,2.13,1.66,176.5,1.81,1.87,0.0,0.0,0.0
Ewqhl4Db,2024-03-26,Geórgia Superliga,12:00,Kutaisi,Mega Tbilisi,1.27,3.53,182.5,1.85,1.85,0.0,0.0,0.0
tSL2Am4k,2024-03-26,Islândia Premier League Feminina,16:15,Fjolnir F,Thor AK Akureyri F,2.24,1.6,152.5,1.84,1.86,0.0,0.0,0.0
2yNbBTlq,2024-03-26,Islândia Premier League Feminina,16:15,Snaefell F,Valur F,6.68,1.09,140.5,1.81,1.89,0.0,0.0,0.0
Wp2nO9fl,2024-03-26,Israel Liga Leumit,14:00,Elitzur Ashkelon,Hapoel Bnei Kfar Kasem,1.36,2.97,162.5,1.85,1.85,0.0,0.0,0.0
hf3rPkur,2024-03-26,Israel Liga Leumit,14:00,Ramat Hasharon,Maccabi Haifa,1.63,2.19,164.5,1.85,1.85,0.0,0.0,0.0
0K6jNT9f,2024-03-26,Israel Liga Leumit,14:15,Maccabi Maale Adumim,Safed,1.77,1.95,157.5,1.81,1.87,-1.5,1.87,2.24
MZfaL7v7,2024-03-26,Israel Liga Leumit,14:30,Ironi Nahariya,Gilboa Galil,1.35,3.02,160.5,1.84,1.86,0.0,0.0,0.0
zwa3KRgD,2024-03-26,Israel Liga Leumit,14:30,Maccabi Rishon,Elitzur Shomron,1.47,2.56,169.5,1.81,1.89,0.0,0.0,0.0
OdKC3JRk,2024-03-26,Lituânia Moteru Lyga Feminina,12:30,Siauliai F,Aistes LSU Kaunas F,1.18,4.47,140.5,1.85,1.85,0.0,0.0,0.0
dAIK1cd2,2024-03-26,Lituânia Moteru Lyga Feminina,13:00,Kibirkstis Vilnius F,Panevezys F,1.08,20.0,142.5,1.85,1.85,0.0,0.0,0.0
4Sw7Wnoj,2024-03-26,República Tcheca Zbl Feminina,12:30,Slovanka F,Brandys nad Labem F,1.34,3.08,148.5,1.81,1.89,0.0,0.0,0.0
U59NvBwA,2024-03-26,República Tcheca Zbl Feminina,14:00,USK Prague F,Trutnov F,1.63,2.09,143.5,1.85,1.85,0.0,0.0,0.0
tIlJrOEO,2024-03-26,Rússia Liga Vtb United,14:00,Lokomotiv Kuban,Unics Kazan,1.78,2.04,165.5,1.89,1.9,-2.5,2.03,2.33
8G6i5ZR1,2024-03-26,Suécia Basketligan,15:04,Borås,Sodertalje,1.15,5.03,165.5,1.85,1.85,0.0,0.0,0.0
MX9YTI42,2024-03-26,Suécia Basketligan,15:04,Koping Stars,Nassjo,2.62,1.45,174.5,1.85,1.85,0.0,0.0,0.0
rmbsSdZE,2024-03-26,Suécia Basketligan,15:04,Umeå IK,Norrkoping,9.85,1.04,178.5,1.84,1.86,0.0,0.0,0.0
0O8xTxK8,2024-03-26,Suécia Basketligan,15:04,Uppsala,Jamtland,3.53,1.27,163.5,1.87,1.79,0.0,0.0,0.0
bZGLZu05,2024-03-26,Suécia Superettan,15:00,Norrort,KFUM Fryshuset,2.34,1.55,165.5,1.83,1.85,0.0,0.0,0.0
YZTtazJ5,2024-03-26,Taiwan P. League+,08:00,New Taipei Kings,Formosa Dreamers,1.69,2.09,189.5,1.8,1.9,1.5,1.8,1.94
2VT6FACf,2024-03-26,Uruguai Liga Uruguaia,21:00,Aguada,Cordon,1.32,3.2,154.5,1.84,1.86,0.0,0.0,0.0
z7WxrG9S,2024-03-26,Eua Nba,23:00,Sacramento Kings,Dallas Mavericks,1.83,2.04,236.5,1.86,1.94,-2.5,1.98,2.16
0x2Y3Y3n,2024-03-26,Rússia Superliga,12:30,M. Khimki,Chelyabinsk,1.07,7.28,137.5,1.8,1.9,0.0,0.0,0.0
