Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
Y3VTMN91,2024-01-28,Áustria Liga Zweite,14:00,Basket Flames,Celovec,2.31,1.57,145.5,1.8,1.86,2.5,1.98,1.74
hCz3YJAt,2024-01-28,Áustria Superliga Feminina,10:30,Vienna Timberwolves F,DBB LZ OO F,1.47,2.56,127.5,1.85,1.85,-5.5,2.01,1.72
j3lyw02P,2024-01-28,Áustria Superliga Feminina,12:00,UBI Graz F,UBSC-DBBC Graz F,1.12,5.72,124.5,1.85,1.85,-13.5,1.97,1.74
nZZ6XwQn,2024-01-28,Áustria Superliga Feminina,16:00,Vienna United F,Basket Flames F,7.38,1.07,128.5,1.85,1.85,13.5,2.03,1.7
b5kTbSbm,2024-01-28,Bósnia E Herzegovina Prvenstvo Bih,13:00,Mrkonjic Grad,Promo,1.37,2.93,161.5,1.85,1.85,-6.5,1.89,1.81
04pEVang,2024-01-28,Bósnia E Herzegovina Prvenstvo Bih Feminina,16:00,Jedinstvo Dzenex F,Play Off Sarajevo F,2.72,1.42,136.5,1.83,1.87,4.5,1.94,1.77
MXFXivfd,2024-01-28,Brasil Super 8,11:00,R10 Score Vasco da Gama,Paulistano,1.6,2.24,142.5,1.86,1.84,-4.5,2.08,1.67
8zy8GNWd,2024-01-28,Brasil Super 8,16:00,Flamengo,Bauru,1.22,3.98,157.5,1.85,1.85,-10.5,2.0,1.72
j1yDFfdK,2024-01-28,Bulgária Nbl,08:00,CSKA Sofia,Chernomorets,1.94,1.78,161.5,1.8,1.86,-4.5,1.9,1.77
xQN3lqq1,2024-01-28,Cazaquistão Higher League,03:30,Bars Petropavlovsk,Tigers-KazATU,2.09,1.69,140.5,1.83,1.83,2.5,1.83,1.83
hGf7iuvR,2024-01-28,China Cba,08:35,Guangdong,Nanjing Tongxi,1.2,4.35,212.5,1.82,1.92,-14.5,2.07,1.65
vDj3hLOK,2024-01-28,China Cba,08:35,Tianjin,Jilin,1.39,2.89,217.5,1.83,1.91,-8.5,1.97,1.74
bcXZnanr,2024-01-28,China Cba,08:35,Zhejiang Guangsha,Beijing Royal Fighters,1.29,3.46,205.5,1.84,1.88,-10.5,2.07,1.67
8U5S5iGo,2024-01-28,Chipre Divisão A,13:00,Achilleas K.,Paeek,2.05,1.7,153.5,1.85,1.85,-4.5,2.04,1.68
MiY5BSJ0,2024-01-28,Coreia Do Sul Kbl,02:00,Mobis Phoebus,Seoul Thunders,1.14,5.66,172.5,1.81,1.85,-13.5,2.05,1.68
r1Z1C84f,2024-01-28,Coreia Do Sul Kbl,02:00,Suwon KT,LG Sakers,1.43,2.79,164.5,1.86,1.88,-6.5,2.01,1.72
23k3AnZ6,2024-01-28,Coreia Do Sul Kbl,04:00,Goyang Sono,KoGas,2.1,1.71,162.5,1.87,1.79,1.5,1.92,1.79
vD2Ma6W7,2024-01-28,Croácia Premijer Liga,13:00,Dubrovnik,Dubrava,1.4,2.8,162.5,1.86,1.84,-6.5,2.09,1.66
rsJLrB90,2024-01-28,Espanha Leb Plata,08:00,Huelva,Zornotza ST,2.55,1.49,157.5,1.83,1.83,3.5,1.83,1.83
Im3xMJR6,2024-01-28,Espanha Leb Plata,13:30,Fibwi Palma,Basquet L'Horta Godella,1.56,2.32,150.5,1.85,1.85,-3.5,1.85,1.85
ANaUNucf,2024-01-28,Espanha Leb Plata,14:00,Alginet,Prat Joventut,2.53,1.48,147.5,1.85,1.85,4.5,1.85,1.85
MXHPsVO6,2024-01-28,Espanha Leb Plata,14:00,Iraurgi SB,Huesca,1.47,2.56,147.5,1.84,1.86,-4.5,1.85,1.85
WW0QOLsl,2024-01-28,Espanha Leb Plata,15:45,Salou,Tarragona,1.27,3.53,148.5,1.81,1.87,-10.5,2.07,1.67
j7MTtkvD,2024-01-28,Espanha Leb Plata,16:00,Zamora,Ponferrada,1.08,6.74,148.5,1.84,1.86,-15.5,1.85,1.85
jqvsjgHQ,2024-01-28,Espanha Leb Plata,16:30,Enrique Soler,Albacete,2.24,1.59,141.5,1.83,1.83,1.5,2.0,1.72
tY0oypsG,2024-01-28,Espanha Liga Feminina,08:00,Araski F,Gernika Bizkaia F,2.56,1.47,129.5,1.84,1.86,3.5,2.06,1.68
WMwKGFe1,2024-01-28,Espanha Liga Feminina,08:00,Jairis F,IDK Gipuzkoa F,2.03,1.71,126.5,1.83,1.83,-3.5,1.99,1.69
QLKAww3E,2024-01-28,Espanha Liga Feminina,08:15,Zaragoza F,Estudiantes F,1.38,2.88,128.5,1.83,1.87,-6.5,1.94,1.77
jmMt3AuT,2024-01-28,Eua Ncaa,00:00,Pacific,Gonzaga,21.0,1.01,153.5,1.8,1.95,23.5,2.05,1.71
zLcDcl3j,2024-01-28,Eua Ncaa,00:00,St. Marys (CA),Loyola Marymount,1.05,11.5,131.5,1.95,1.77,-17.5,2.0,1.71
fa7LVdlo,2024-01-28,Eua Ncaa,00:00,UC Irvine,CS Northridge,1.09,8.2,148.5,1.8,1.95,-14.5,2.1,1.67
UsV1QuN6,2024-01-28,Eua Ncaa,00:00,Washington,Utah Utes,1.91,1.91,158.5,1.91,1.91,-2.5,2.1,1.63
21StwudB,2024-01-28,Eua Ncaa,01:59,Hawaii,Cal Poly,1.06,10.5,126.5,1.95,1.77,-16.5,2.1,1.67
bBdOvWX1,2024-01-28,Eua Ncaa,14:00,IUPUI,Wright State,9.2,1.06,158.5,1.8,1.91,15.5,1.83,1.83
UN8vVyo5,2024-01-28,Eua Ncaa,15:00,Canisius,Marist,1.64,2.23,131.5,1.83,1.83,-3.5,1.83,1.83
QHp63FA2,2024-01-28,Eua Ncaa,15:00,Cleveland State,Robert Morris,1.3,3.47,153.5,2.0,1.73,-8.5,1.83,1.83
4ls5BTLh,2024-01-28,Eua Ncaa,15:00,Florida Atlantic,North Texas,1.21,4.42,133.5,1.83,1.83,-9.5,1.91,1.8
b3nX6sN7,2024-01-28,Eua Ncaa,15:00,La Lafayette,Texas State,1.3,3.47,143.5,1.83,1.83,-8.5,1.91,1.8
Aw68XWCm,2024-01-28,Eua Ncaa,15:00,Rutgers,Purdue,4.89,1.18,141.5,1.8,1.91,10.5,1.83,1.83
48qA2ZP8,2024-01-28,Eua Ncaa,15:30,Youngstown State,Northern Kentucky,1.41,2.87,144.5,1.91,1.8,-6.5,1.8,1.91
GvBjSZUN,2024-01-28,Eua Ncaa,16:00,Fairfield,Quinnipiac,1.73,2.1,156.5,1.8,1.91,-2.5,1.83,1.83
8YTNT4UK,2024-01-28,Eua Ncaa,16:00,Louisiana Monroe,Arkansas State,2.74,1.45,146.5,1.8,1.91,5.5,1.8,1.91
2y7nTFFH,2024-01-28,Eua Ncaa,16:00,Niagara,Manhattan,1.21,4.42,148.5,1.91,1.8,-9.5,1.8,1.91
8E7rUe0B,2024-01-28,Eua Ncaa,16:00,Siena,St. Peters,3.72,1.26,125.5,1.8,1.91,7.5,1.83,1.83
CtPcDkit,2024-01-28,Eua Ncaa,17:00,Wichita State,SMU Mustangs,2.74,1.45,145.5,1.83,1.83,4.5,1.83,1.83
nDW9Amya,2024-01-28,Eua Ncaa,19:00,East Carolina,Temple,1.31,3.38,135.5,1.8,1.91,-7.5,1.83,1.83
63O1C96n,2024-01-28,Eua Ncaa,19:00,UAB,Memphis,2.47,1.55,159.5,1.8,1.91,4.5,1.8,1.91
CrCvB8X7,2024-01-28,Europa Liga Aba,08:00,Mega Basket,Buducnost,2.08,1.69,165.5,1.83,1.85,1.5,1.93,1.78
6mCrk3Rm,2024-01-28,Europa Liga Aba,15:00,Crvena zvezda,Partizan,1.64,2.17,162.5,1.8,1.86,-3.5,1.97,1.74
lU8vZ8Vb,2024-01-28,Europa Liga Bnxt,10:00,Zwolle,Groningen,1.62,2.2,140.5,1.87,1.83,-3.5,1.95,1.76
WjTrOrzP,2024-01-28,Europa Liga Bnxt,11:00,Oostende,Kortrijk,1.12,5.56,152.5,1.83,1.87,-13.5,2.05,1.68
WhbqYSp5,2024-01-28,Europa Liga Bnxt,12:00,Yoast Utd,LWD Basket,1.5,2.47,157.5,1.86,1.8,-5.5,2.06,1.68
zR4zzkGh,2024-01-28,Europa Liga Bnxt,13:00,Den Bosch,Feyenoord,1.01,11.7,148.5,1.81,1.85,-19.5,1.98,1.74
4AhGVz7C,2024-01-28,Europa Liga Letônia,12:00,Viimsi,TTU/Kalev,1.67,2.12,153.5,1.83,1.87,-3.5,1.96,1.75
hKjEQiQ9,2024-01-28,Europa Copa Federal,07:00,Samorin F,KP Brno F,1.83,1.83,128.5,1.83,1.83,45.5,1.83,1.83
rBhCrzTN,2024-01-28,Europa Wbbl Feminina,11:30,TTT Riga F,Siauliai F,1.05,26.0,143.5,1.86,1.8,-32.5,2.01,1.71
W2LPoh0l,2024-01-28,Filipinas Copa Commissioners,04:00,Phoenix Fuelmasters,Magnolia Hotshots,2.96,1.39,177.5,1.8,1.86,5.5,1.99,1.73
pSzVrjp7,2024-01-28,Filipinas Copa Commissioners,07:30,Ginebra Kings,San Miguel Beermen,1.64,2.24,198.5,1.89,1.89,-4.5,2.01,1.71
KhmW4bKo,2024-01-28,Finlândia I Divisão A,11:30,Helsingin NMKY,Huima,1.82,1.9,169.5,1.81,1.89,2.5,1.85,0.0
6RbpuDel,2024-01-28,Finlândia Divisão I Feminina,09:00,BC Nokia F,Tapiolan Honka II F,1.1,6.31,137.5,1.86,1.84,-14.5,2.03,1.7
0lblvXAf,2024-01-28,Finlândia Divisão I Feminina,09:00,LePy F,Torpan Pojat Helsinki II F,3.77,1.24,128.5,1.88,1.79,7.5,2.06,1.68
Sz0ttgtr,2024-01-28,Finlândia Divisão I Feminina,10:00,Jyvaskyla BA F,Espoo Team II F,2.09,1.69,125.5,1.85,1.85,1.5,1.95,1.76
Ei2hwiQ0,2024-01-28,Finlândia Divisão I Feminina,11:00,HBA F,Korihait F,1.37,2.91,131.5,1.83,1.87,-7.5,2.04,1.69
dGicxBu7,2024-01-28,Finlândia Divisão I Feminina,12:00,Kataja F,Puhuttaret F,3.77,1.24,126.5,1.88,1.79,7.5,2.06,1.68
z7j1yVfD,2024-01-28,Finlândia Divisão I Feminina,12:00,Pyrinto II F,Turun NMKY F,1.35,3.02,127.5,1.85,1.85,-7.5,1.96,1.75
fgIeOVal,2024-01-28,França Lnb,10:30,Monaco,Chalon/Saone,1.07,8.45,162.5,1.83,1.93,-16.5,2.02,1.77
xdn3H8UD,2024-01-28,França Lnb,12:30,Ada Blois,Limoges,1.8,2.02,156.5,1.82,1.96,-2.5,2.04,1.72
MoDvbKTh,2024-01-28,França Lnb,15:00,Nancy,Saint Quentin,1.53,2.53,154.5,1.86,1.9,-5.5,2.03,1.75
WEqe1uPk,2024-01-28,França Lfb Feminina,11:15,Landerneau Bretagne F,La Roche F,1.44,2.65,138.5,1.83,1.83,-6.5,2.04,1.69
p8leUL2r,2024-01-28,Grécia Liga De Basquete,12:15,Aris,Kolossos Rhodes,1.34,3.23,155.5,1.87,1.79,-8.5,2.09,1.66
CIG1fUw2,2024-01-28,Grécia Liga De Basquete,15:15,Apollon Patron,Panathinaikos,13.0,1.02,148.5,1.86,1.8,19.5,2.07,1.67
AmLbXHhr,2024-01-28,Grécia Liga De Elite,10:00,Harilaos Trikoupis,Ermis Schimatari,2.34,1.5,153.5,1.82,1.84,1.5,1.88,1.78
04IzmhT8,2024-01-28,Grécia A1 Feminina,07:30,Esperides Kalliotheas F,Panathinaikos F,9.35,1.04,141.5,1.88,1.79,15.5,2.01,1.71
My2JvUzk,2024-01-28,Grécia A1 Feminina,09:00,Lefkadas F,PAOK F,1.9,1.82,144.5,1.8,1.9,1.5,1.75,0.0
fRHvnCrF,2024-01-28,Grécia A1 Feminina,10:00,Proteas Voulas F,Athinaikos F,1.01,13.1,137.5,1.83,1.83,-20.5,2.0,1.72
8ULroWcL,2024-01-28,Grécia A1 Feminina,11:00,Iraklis F,Olympiakos F,9.45,28.0,148.5,1.85,1.81,33.5,1.93,1.74
vXOwXyhh,2024-01-28,Indonésia Ibl,04:00,Pacific Caesar Surabaya,Bima Perkasa Yogyakarta,1.29,3.37,140.5,1.86,1.84,-7.5,1.83,1.87
INNsWe7b,2024-01-28,Indonésia Ibl,06:00,Kesatria Bengawan Solo,Satya Wacana,1.01,12.2,0.0,0.0,0.0,-18.5,1.8,1.9
ppfvVFM4,2024-01-28,Indonésia Ibl,08:00,Tangerang Hawks,RANS PIK,3.53,1.27,153.5,1.86,1.84,7.5,1.94,1.77
OzgrUZyB,2024-01-28,Indonésia Ibl,10:00,Dewa United,Prawira Bandung,1.36,2.97,154.5,1.91,1.79,-7.5,1.85,1.85
KnAxGLHa,2024-01-28,Irã Superliga,09:30,Mes Rafsanjan,Tabiat,3.05,1.31,157.5,1.83,1.83,6.5,1.93,1.74
KAdUnpXi,2024-01-28,Israel Superliga,13:15,Hapoel Beer Sheva,Hapoel Jerusalem,3.27,1.32,163.5,1.83,1.89,5.5,2.06,1.66
riOsQoxP,2024-01-28,Itália Série A2,08:00,Agrigento,JuVi Cremona,2.03,1.71,163.5,1.87,1.79,1.5,1.88,1.82
OdvY4HvB,2024-01-28,Itália Série A2,13:00,Pallacanestro Nardo,Verona,2.59,1.46,152.5,1.86,1.8,3.5,2.02,1.7
EoXp2FOT,2024-01-28,Itália Série A2,14:00,Assigeco Piacenza,Chiusi,1.09,6.36,142.5,1.82,1.84,-14.5,1.98,1.74
zLXMU9Ng,2024-01-28,Itália Série A2,14:00,Basket Torino,Urania Milano,1.37,2.93,164.5,1.85,1.85,-7.5,2.03,1.7
CMzU5cP4,2024-01-28,Itália Série A2,14:00,Fortitudo Bologna,Cividale,1.35,3.02,144.5,1.81,1.85,-7.5,1.96,1.75
40PwRRMI,2024-01-28,Itália Série A2,14:00,Treviglio,Latina,1.11,5.99,165.5,1.85,1.85,-14.5,2.08,1.66
IJwx4yfH,2024-01-28,Itália Série A2,14:00,Trieste,Rimini,1.24,3.77,156.5,1.85,1.85,-10.5,2.1,1.65
UcoP6wAb,2024-01-28,Itália Série A2,14:00,Udine,Forli,1.4,2.8,146.5,1.8,1.86,-6.5,1.98,1.74
MyzZR77C,2024-01-28,Itália Série A2,14:00,Vigevano,Sebastiani Rieti,1.94,1.78,153.5,1.83,1.85,1.5,1.8,1.91
8YVUSmh6,2024-01-28,Itália Série A2,15:00,Trapani,Luiss Roma,1.01,12.0,166.5,1.83,1.85,-20.5,2.08,1.67
dAxt3e9N,2024-01-28,Itália Série A2,16:00,Cento,Orzinuovi,1.5,2.47,145.5,1.85,1.85,-5.5,2.08,1.67
YuFs8p1d,2024-01-28,Itália Série A1 Feminina,13:00,San Giovanni F,Ragusa F,1.65,2.15,135.5,1.86,1.84,-3.5,1.97,1.73
fkGw9Qoj,2024-01-28,Itália Série A1 Feminina,14:00,Faenza F,Sanga Milano F,1.09,6.41,139.5,1.84,1.86,-16.5,1.97,1.73
fo0xURNF,2024-01-28,Itália Série A1 Feminina,14:00,Venezia F,Brixia F,28.0,16.5,132.5,1.84,1.86,-29.5,2.09,1.63
MFUabPS8,2024-01-28,Japão B.League,01:05,Toyama,Chiba,5.03,1.15,169.5,1.85,1.85,10.5,1.97,1.74
Gx8Ys4rS,2024-01-28,Japão B.League,02:05,Hokkaido,Shinshu,1.33,3.12,153.5,1.81,1.85,-8.5,2.04,1.69
C4NCeNCR,2024-01-28,Japão B.League,02:05,Nagasaki,NeoPhoenix,5.29,1.13,171.5,1.85,1.85,10.5,2.05,1.68
rPVea5D2,2024-01-28,Japão B.League,02:05,Yokohama,Shimane,3.2,1.32,164.5,1.85,1.85,5.5,2.08,1.67
67nDzMz2,2024-01-28,Japão B.League,03:05,Alvark,Osaka,1.04,9.45,155.5,1.85,1.85,-18.5,2.1,1.66
UuY7d3cL,2024-01-28,Japão B.League,03:05,Diamond Dolphins,Sendai,1.4,2.8,159.5,1.87,1.79,-6.5,1.95,1.76
SGm9y2Le,2024-01-28,Japão B.League,03:05,Gunma,SeaHorses Mikawa,2.65,1.44,162.5,1.85,1.85,3.5,2.08,1.67
MJp1wOjq,2024-01-28,Japão B.League,03:05,Ibaraki Robots,Hiroshima D.,6.2,1.1,156.5,1.87,1.79,11.5,2.1,1.65
Ygl5xr6k,2024-01-28,Japão B.League,03:05,Utsunomiya Brex,Saga,1.2,4.22,145.5,1.8,1.86,-11.5,2.09,1.66
GxU3cqrF,2024-01-28,Japão B.League,03:35,Nagoya Fighting Eagles,Sun Rockers Shibuya,2.32,1.56,144.5,1.8,1.86,2.5,1.99,1.73
ED9visLr,2024-01-28,Japão B.League,06:05,Ryukyu,Kyoto,1.19,4.37,159.5,1.84,1.86,-11.5,1.97,1.75
MyOKPq6U,2024-01-28,Japão B2.League,02:00,Kobe,Iwate,1.42,2.72,141.5,1.86,1.84,-6.5,2.1,1.65
QklVqmin,2024-01-28,Japão B2.League,02:00,Kumamoto,Yamagata Wyverns,1.36,2.97,162.5,1.84,1.86,-7.5,2.02,1.71
nakRpTyt,2024-01-28,Japão B2.League,02:00,Nara,Altiri Chiba,6.04,1.1,156.5,1.87,1.79,11.5,2.08,1.67
Oj5HQPjO,2024-01-28,Japão B2.League,02:00,Shiga,Fukushima,1.17,4.66,170.5,1.87,1.79,-12.5,2.1,1.65
UT5DR5yI,2024-01-28,Japão B2.League,02:10,Niigata,Ehime Orange Vikings,1.69,2.09,157.5,1.85,1.83,-3.5,2.06,1.68
jw79SoMB,2024-01-28,Japão B2.League,03:00,Aomori,Shizuoka,1.56,2.32,166.5,1.87,1.79,-4.5,2.01,1.72
pvLgojma,2024-01-28,Lituânia Lkl,12:20,Zalgiris Kaunas,Mazeikiai,1.1,6.09,160.5,1.83,1.87,-14.5,2.06,1.68
rPwcpA25,2024-01-28,Lituânia Lkl,14:30,Siauliai,Nevezis,1.4,2.8,177.5,1.83,1.85,-6.5,2.0,1.72
0v37qtgq,2024-01-28,Noruega Blno,12:00,Gimle,Tromso,1.08,6.9,160.5,1.85,1.85,-15.5,2.06,1.68
vV1Br08k,2024-01-28,Noruega Blno,12:00,Kongsberg Miners,Froya,1.2,4.27,165.5,1.84,1.86,-11.5,2.05,1.69
846FsKNe,2024-01-28,Noruega Blno,14:00,Bærum,Nidaros Jets,1.03,10.5,160.5,1.84,1.84,-18.5,1.95,1.73
bB6NN82s,2024-01-28,Polônia Liga De Basquete,11:30,Legia,Spojnia Stargard,1.43,2.74,156.5,1.86,1.88,-7.5,2.1,1.65
hnLQMSHm,2024-01-28,Polônia Liga De Basquete,13:30,Lublin,Dabrowa Gornicza,1.8,1.95,182.5,1.86,1.88,-2.5,2.07,1.67
Gl6ma9Dp,2024-01-28,Polônia 1. Liga,10:00,Gornik Walbrzych,WKK Wroclaw,1.08,7.06,157.5,1.88,1.78,-18.5,1.97,1.71
lvM86iLA,2024-01-28,Polônia 1. Liga,12:00,MKKS Koszalin,Poli. Opolska,1.72,2.02,166.5,1.85,1.85,-1.5,1.83,1.87
fHM47X54,2024-01-28,Polônia 1. Liga,14:00,Bydgoszcz,HydroTruck Radom,1.2,4.22,158.5,1.82,1.88,-10.5,1.92,1.79
lYh9gG5k,2024-01-28,Polônia Liga Feminina De Basquete,08:00,Polonia W. F,Gorzow F,8.15,1.05,147.5,1.85,1.85,10.5,2.07,1.67
dbhDhzLe,2024-01-28,Polônia Liga Feminina De Basquete,12:00,Sosnowiec F,Lublin F,2.53,1.48,149.5,1.82,1.88,1.5,1.98,1.72
OOQRdjyU,2024-01-28,Portugal Proliga,12:00,Benfica B,Imortal B,1.42,2.72,147.5,1.85,1.85,-6.5,2.03,1.7
YgS9OHMs,2024-01-28,República Tcheca Nbl,14:00,Usti n. Labem,Brno,1.2,4.22,162.5,1.83,1.87,-11.5,2.05,1.69
KQ2fr4gI,2024-01-28,República Tcheca Nbl,13:00,Srsni Pisek,Ostrava,1.71,2.03,163.5,1.85,1.85,-2.5,1.97,1.74
ITbIvOAt,2024-01-28,República Tcheca 1. Liga,14:00,Radotin,Sokol Prazsky,1.82,1.9,155.5,1.82,1.88,-1.5,1.91,1.76
b38oouj3,2024-01-28,República Tcheca 1. Liga,14:00,Snakes Ostrava,Hradec Kralove,6.59,18.5,169.5,1.84,1.84,30.5,1.88,1.82
8pUdV2Ip,2024-01-28,República Tcheca Copa Da República Tcheca,12:00,Opava,Nymburk,3.86,1.23,161.5,1.84,1.86,8.5,1.93,1.76
Aoxh9vbh,2024-01-28,Romênia Liga Nacional Feminina,09:30,CSM Constanta F,Targu Mures F,1.09,20.0,142.5,1.83,1.83,-31.5,1.95,1.72
dSVx0lLb,2024-01-28,Rússia Liga Vtb United,08:00,Nizhny Novgorod,Zenit Petersburg,4.15,1.24,151.5,1.87,1.91,8.5,1.99,1.78
rPRY0U5h,2024-01-28,Rússia Liga Vtb United,09:00,Lokomotiv Kuban,Samara,1.21,4.52,162.5,1.82,1.96,-11.5,2.04,1.76
WnRxFWmH,2024-01-28,Rússia Liga Vtb United,10:00,Runa Basket Moscow,Astana,1.48,2.68,156.5,1.81,1.93,-6.5,2.09,1.69
zFpoUYVh,2024-01-28,Rússia Copa Da Rússia,07:00,Nadezhda F,Samara F,1.41,2.76,135.5,1.85,1.85,-6.5,2.01,1.72
dOosVEGn,2024-01-28,Rússia Copa Da Rússia,10:00,UMMC Ekaterinburg F,Dynamo Kursk F,1.45,2.62,136.5,1.85,1.85,-5.5,1.95,1.76
0Yg94FlF,2024-01-28,Sérvia 1. Zls Feminino,09:00,Vojvodina 021 F,Crvena zvezda F,4.47,1.18,137.5,1.84,1.86,10.5,1.85,1.85
6Bf55eZ8,2024-01-28,Sérvia 1. Zls Feminino,11:00,Mega MIS F,Partizan F,1.03,10.1,156.5,1.85,1.85,-17.5,1.86,1.84
vPhD3Z3L,2024-01-28,Sérvia 1. Zls Feminino,13:00,Vrbas F,Novosadska Novi Sad F,5.19,1.14,138.5,1.81,1.89,10.5,1.83,1.87
j3CIshs2,2024-01-28,Sérvia 1. Zls Feminino,14:30,Topolchanka F,Nis F,1.56,2.32,143.5,1.85,1.85,-3.5,1.85,1.85
GWdleY9h,2024-01-28,Suécia Superettan,09:00,RIG Mark,Sloga Uppsala,1.68,2.1,147.5,1.83,1.87,-2.5,1.88,1.82
A5d6g3LL,2024-01-28,Suécia Superettan,12:00,Helsingborg,KFUM Kalmar,1.12,5.56,167.5,1.85,1.85,-12.5,1.87,1.83
be2qdEfn,2024-01-28,Suécia Superettan,12:00,Malbas,Tureberg,2.22,1.61,147.5,1.8,1.9,-1.5,1.98,1.74
O2m9jAON,2024-01-28,Suécia Superettan,12:00,Wetterbygden Stars,Huddinge,1.65,2.15,155.5,1.83,1.87,-4.5,1.93,1.78
E7vHuVL4,2024-01-28,Suécia Liga De Basquete,11:00,Norrkoping F,Sodertalje F,1.6,2.24,148.5,1.83,1.87,-5.5,1.9,1.8
WfLu5vZc,2024-01-28,Taiwan Sbl,06:00,Taiwan Beer,Changhua,1.25,3.69,160.5,1.87,1.83,-8.5,1.84,1.86
