Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-01-07,República Tcheca 1. Liga,14:00,Chomutov,Litomerice,2.26,1.59,158.5,1.81,1.85,1.5,2.1,1.65,ELyIBPtf,0.4424778761061947,0.6289308176100629,0.5524861878453039,0.5405405405405405,0.07140869371625769,380.496,319.7079127578797,0.8402398783637139,0.6,1.3416407864998738,2.23606797749979,937.5,5.01,4.331096858764533,0.8644903909709647,-50.0,150.618,82.48503421833563,0.5476439351095861,1.8,1.6431676725154982,0.9128709291752768,126.15999999999998,2.032,1.3058024352864408,0.6426193087039571,-5.0,75,76,12.5,1.66,0.0,0.0,0.24610989267272038,0.015455885927574822,0.16970562748477144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Polônia Liga De Basquete,15:30,Slask Wroclaw,Dabrowa Gornicza,1.74,2.03,174.5,1.87,1.79,-2.5,1.99,1.73,OEokd2h2,0.5747126436781609,0.4926108374384237,0.53475935828877,0.5586592178770949,0.0673234811165846,215.24200000000002,137.5388616718926,0.6389963932313051,1.2,1.6431676725154982,1.3693063937629153,177.45,2.722,1.1321307345002167,0.41591871216025594,-58.0,201.74400000000003,83.67155119871988,0.4147412126195568,1.8,1.6431676725154982,0.9128709291752768,158.60000000000002,1.984,0.8606276779188547,0.43378411185426147,21.0,91,122,1.95,1.3,0.0,226.532,0.10878565864408418,0.030911771855149643,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,-1.9200000000000002,-0.384,-2.682291666666666,0.0,0.0,0.0
2024-01-07,Polônia Liga De Basquete,13:30,Gdynia,GTK Gliwice,2.0,1.76,177.5,1.87,1.79,1.5,1.85,1.86,2actbONk,0.5,0.5681818181818182,0.53475935828877,0.5586592178770949,0.06818181818181834,239.09400000000005,111.22265542595179,0.46518379978565655,0.6,1.3416407864998738,2.23606797749979,221.4,3.04,2.015031017131002,0.6628391503720401,-53.0,276.23199999999997,113.70607842151624,0.4116325350484964,0.6,1.3416407864998738,2.23606797749979,388.7,3.0519999999999996,1.1660917631130063,0.382074627494432,-37.0,82,115,2.7,3.38,170.378,326.00200000000007,0.09026895078977204,0.030911771855149643,0.0038118963945366477,-1.58,-0.316,-3.1645569620253164,0.0,0.0,0.0,3.1300000000000003,0.6260000000000001,1.2140575079872202,0.0,0.0,0.0
2024-01-07,Lituânia Lkl,14:30,Neptunas,Juventus,2.13,1.66,168.5,1.8,1.86,1.5,1.99,1.73,My83zZYt,0.4694835680751174,0.6024096385542169,0.5555555555555556,0.5376344086021505,0.0718932066293343,260.652,295.0000025762712,1.1317772454317296,1.8,1.6431676725154984,0.9128709291752769,198.79999999999998,3.2120000000000006,3.2370619394753635,1.0078025963497395,11.0,143.196,38.20049842606769,0.2667707088610554,2.4,1.3416407864998738,0.5590169943749475,127.19999999999999,1.518,0.3785762802923606,0.24939148899364993,119.0,70,106,2.84,1.2,0.0,0.0,0.17537740747106983,0.023183828891362234,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Turquia Superliga,12:00,Bursaspor,Anadolu Efes,1.69,2.12,167.5,1.83,1.91,-3.5,2.01,1.69,67bNM7g8,0.591715976331361,0.4716981132075471,0.5464480874316939,0.5235602094240838,0.06341408953890815,261.052,216.16118007172332,0.8280387818201864,0.6,1.3416407864998738,2.23606797749979,639.0,2.902,2.3998270771036814,0.8269562636470301,-8.0,135.148,47.13800929186553,0.3487880641360992,2.4,1.3416407864998738,0.5590169943749475,85.85,1.6360000000000003,0.5694558806439706,0.3480781666527937,11.0,90,85,7.1,1.01,0.0,0.0,0.15960940467727852,0.030250557483916415,0.12231036215118656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Alemanha Dbbl Feminina,12:00,Halle F,Alba Berlin F,2.26,1.59,135.5,1.88,1.79,2.5,1.94,1.77,K2QZT78A,0.4424778761061947,0.6289308176100629,0.5319148936170213,0.5586592178770949,0.07140869371625769,228.44400000000002,97.13532122765642,0.42520408164651474,1.8,1.6431676725154982,0.9128709291752768,212.22000000000003,3.092,1.3589223671718704,0.43949623776580543,7.0,99.002,8.874013748017298,0.08963469170337264,2.4,1.3416407864998738,0.5590169943749475,87.0,1.614,0.3703106803752763,0.2294366049413112,20.0,81,50,2.62,1.74,0.0,0.0,0.24610989267272038,0.03468098654320936,0.06480223870712293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Alemanha Pro B,12:00,Oberhaching,Coburg,1.65,2.15,161.5,1.85,1.85,-3.5,2.0,1.72,Svbqwn1A,0.6060606060606061,0.46511627906976744,0.5405405405405405,0.5405405405405405,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,80,3.02,1.72,0.0,0.0,0.18608073189119673,0.0,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Alemanha Bbl,13:00,Oldenburg,Bonn,1.96,1.85,168.5,1.83,1.93,-1.5,2.07,1.72,8n5UZZJE,0.5102040816326531,0.5405405405405405,0.5464480874316939,0.5181347150259068,0.05074462217319353,202.208,71.3200092540656,0.3527061701518515,0.6,1.3416407864998738,2.23606797749979,211.38,2.558,0.7409588382629632,0.2896633456852866,-37.0,122.968,26.825650411499815,0.21815147364761414,1.2,1.6431676725154984,1.3693063937629155,109.11999999999999,1.3960000000000001,0.2902240513809977,0.20789688494340808,-1.0,78,88,2.71,1.24,0.0,164.474,0.04083031282442002,0.037612062829071626,0.13060019705292428,0.0,0.0,0.0,0.0,0.0,0.0,-2.2199999999999998,-0.44399999999999995,-1.9144144144144148,0.0,0.0,0.0
2024-01-07,Itália Liga A,14:15,Pistoia,Cremona,1.67,2.22,153.5,1.82,1.96,-3.5,1.98,1.79,roq2Og2j,0.5988023952095809,0.4504504504504504,0.5494505494505494,0.5102040816326531,0.04925284566003141,218.346,77.30691806041682,0.35405694659126713,1.8,1.6431676725154982,0.9128709291752768,254.53999999999996,2.614,0.761892380851784,0.2914660982600551,-11.0,158.81199999999998,61.85817423752498,0.3895056685736908,1.8,1.6431676725154982,0.9128709291752768,102.00000000000001,2.41,1.4680258853303643,0.6091393715063752,11.0,89,75,2.86,1.36,184.836,264.472,0.19995307437151738,0.052378280087892366,0.07127336255991724,2.3,0.45999999999999996,1.4565217391304348,0.0,0.0,0.0,0.2400000000000002,0.04800000000000004,25.416666666666647,0.0,0.0,0.0
2024-01-07,Itália Liga A,12:30,Pesaro,Sassari,2.22,1.67,161.5,1.88,1.9,1.5,2.06,1.73,Wn5Xsr3B,0.4504504504504504,0.5988023952095809,0.5319148936170213,0.5263157894736842,0.04925284566003141,243.88000000000002,153.61695674631758,0.6298874723073543,0.6,1.3416407864998738,2.23606797749979,508.20000000000005,3.4899999999999998,2.458068347300376,0.7043175780230304,-69.0,209.368,80.15481501444563,0.3828417667191053,1.2,1.6431676725154982,1.3693063937629153,150.66000000000003,2.9679999999999995,1.0994180278674712,0.37042386383674913,-65.0,66,62,7.7,2.43,156.31599999999997,248.98599999999996,0.19995307437151738,0.007482611441127494,0.12313732864990012,-1.43,-0.286,-4.265734265734267,0.0,0.0,0.0,-5.0,-1.0,-0.6699999999999999,0.0,0.0,0.0
2024-01-07,Eua Nba,22:30,Golden State Warriors,Toronto Raptors,1.82,2.15,236.5,1.83,2.05,-2.5,2.04,1.88,AesvSs3n,0.5494505494505494,0.46511627906976744,0.5464480874316939,0.48780487804878053,0.014566828520316877,198.956,75.70827319388549,0.38052772067133184,1.2,1.6431676725154984,1.3693063937629155,137.85999999999999,1.6780000000000002,0.5236124521055624,0.31204556144550794,-15.0,294.06800000000004,106.63934883522124,0.3626349988275543,1.2,1.6431676725154982,1.3693063937629153,345.8,2.404,0.9175129426880038,0.38166095785690674,-1.0,113,130,1.22,2.66,198.956,285.67600000000004,0.1175542759655217,0.08018736693868055,0.05772300254584067,-2.11,-0.422,-1.9431279620853084,0.6294698956294955,0.7,0.07053010437050444,-1.4,-0.27999999999999997,-4.107142857142858,0.46876060333969416,0.2,-0.26876060333969415
2024-01-07,Eua Nba,21:30,Dallas Mavericks,Minnesota Timberwolves,2.31,1.72,230.5,1.86,2.07,2.5,2.05,1.89,WEqcx1ok,0.4329004329004329,0.5813953488372093,0.5376344086021505,0.48309178743961356,0.014295781737642344,293.15999999999997,232.88323898468946,0.7943895449061587,1.8,1.6431676725154982,0.9128709291752768,166.79999999999998,2.532,2.1488299141625893,0.848669002433882,30.0,168.50400000000002,25.10230029300104,0.1489715395064867,1.8,1.6431676725154982,0.9128709291752768,200.08,1.5079999999999998,0.22509997778764884,0.1492705422995019,20.0,139,122,1.2,1.64,189.07599999999996,246.13600000000005,0.2070436729032571,0.0755686636382569,0.05742999238063328,-1.2600000000000002,-0.25200000000000006,-5.198412698412698,0.6535566611549286,0.5,-0.1535566611549286,-0.9999999999999993,-0.19999999999999987,-3.6000000000000023,0.517462170055742,0.6,0.08253782994425796
2024-01-07,Eua Nba,20:00,Sacramento Kings,New Orleans Pelicans,1.69,2.36,234.5,1.86,2.07,-3.5,2.05,1.89,j3SawsWr,0.591715976331361,0.42372881355932207,0.5376344086021505,0.48309178743961356,0.015444789890683097,202.868,53.24590002995535,0.26246574141784484,2.4,1.3416407864998738,0.5590169943749475,210.60000000000002,1.634,0.3874661275518157,0.23712737304272688,39.0,206.948,85.94684153591682,0.4153064612169087,2.4,1.3416407864998738,0.5590169943749475,187.15,1.8359999999999999,0.7272069856650167,0.39608223620098953,49.0,135,95,1.56,1.97,179.36400000000003,228.13199999999998,0.2339563177259194,0.0755686636382569,0.05742999238063328,-0.26,-0.052000000000000005,-13.269230769230766,0.6926666146355498,0.7,0.007333385364450162,4.08,0.8160000000000001,1.6666666666666663,0.5567807097086783,0.6,0.043219290291321655
2024-01-07,Eua Nba,20:00,Orlando Magic,Atlanta Hawks,2.15,1.82,237.5,1.89,2.04,1.5,2.05,1.89,lftYsNNR,0.46511627906976744,0.5494505494505494,0.5291005291005292,0.49019607843137253,0.014566828520316877,378.598,190.4921910997929,0.5031516043396767,1.2,1.6431676725154982,1.3693063937629153,705.1600000000001,3.162,1.5207136482586063,0.4809341076086674,-3.0,244.038,50.44056621410986,0.20669144237417883,1.2,1.6431676725154982,1.3693063937629153,308.56,2.0159999999999996,0.45125380884819144,0.22383621470644421,-39.0,122,116,5.78,2.66,174.128,254.204,0.1175542759655217,0.05397761688446933,0.05742999238063328,-0.1399999999999999,-0.02799999999999998,-41.0714285714286,0.6329481920875989,0.8,0.16705180791240115,-1.25,-0.25,-3.2800000000000002,0.4412499287816254,0.3,-0.1412499287816254
2024-01-07,Espanha Acb,14:30,Baskonia,Real Madrid,2.0,1.81,168.5,1.88,1.9,-1.5,2.08,1.68,b1gVRJKQ,0.5,0.5524861878453039,0.5319148936170213,0.5263157894736842,0.05248618784530379,137.22199999999998,42.916789488497386,0.3127544379800425,1.8,1.6431676725154982,0.9128709291752768,125.55000000000001,1.738,0.9355586566324956,0.5382961200417121,-1.0,108.57600000000002,16.405824575436622,0.15109991688252117,3.0,0.0,0.0,95.44999999999999,1.184,0.09423375191511799,0.07958931749587668,107.0,93,83,1.35,1.15,119.53000000000002,109.71400000000001,0.07052508578763464,0.007482611441127494,0.15044825131628675,0.2500000000000002,0.050000000000000044,19.999999999999982,0.0,0.0,0.0,1.25,0.25,3.24,0.0,0.0,0.0
2024-01-07,Áustria Superliga,13:30,Oberwart,St. Polten,1.91,1.81,152.5,1.85,1.85,-1.5,2.08,1.67,YwUD07YR,0.5235602094240838,0.5524861878453039,0.5405405405405405,0.5405405405405405,0.07604639726938767,149.706,90.94658256361257,0.6075012528797281,1.8,1.6431676725154984,0.9128709291752769,87.48,1.85,0.9794386147176349,0.5294262782257486,45.0,163.824,156.10009955153777,0.952852448673807,1.8,1.6431676725154982,0.9128709291752768,107.44000000000001,2.028,1.6899911242370478,0.8333289567243826,37.0,81,68,1.08,1.58,150.81199999999998,215.166,0.03801649361217992,0.0,0.15462068281945843,0.75,0.15,6.066666666666666,0.0,0.0,0.0,2.3100000000000005,0.4620000000000001,1.753246753246753,0.0,0.0,0.0
2024-01-07,Áustria Superliga,13:30,Traiskirchen,Swans Gmunden,1.76,1.97,149.5,1.8,1.86,-2.5,2.02,1.71,noAlf5Be,0.5681818181818182,0.5076142131979695,0.5555555555555556,0.5376344086021505,0.07579603137978763,96.39,22.489498660485964,0.23331775765625026,1.8,1.6431676725154984,0.9128709291752769,76.11,1.336,0.2959391829413604,0.22151136447706615,31.0,120.28400000000002,43.90892027823049,0.36504373215249314,2.4,1.3416407864998738,0.5590169943749475,92.56,1.522,0.558900706744946,0.36721465620561494,32.0,59,89,1.29,1.04,120.81800000000001,0.0,0.07962060270733241,0.023183828891362234,0.11753517542510979,1.8199999999999998,0.364,2.087912087912088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Eua Ncaa,15:00,Temple,Wichita State,2.0,1.83,148.5,1.8,1.95,-1.5,2.05,1.67,M76Pvjn7,0.5,0.5464480874316939,0.5555555555555556,0.5128205128205129,0.04644808743169393,184.796,102.47388584415054,0.5545243719785631,0.6,1.3416407864998738,2.23606797749979,195.16000000000003,2.7960000000000003,1.2157425714352526,0.434814939712179,-55.0,192.988,142.82330961716298,0.7400631625653563,0.6,1.3416407864998738,2.23606797749979,111.6,2.9480000000000004,2.1216432310829267,0.7196890200416982,-49.0,68,62,2.87,1.8,159.93,212.88000000000002,0.06277188135859688,0.056568542494923775,0.14446267572628388,-2.08,-0.41600000000000004,-2.4038461538461537,0.0,0.0,0.0,-2.04,-0.40800000000000003,-2.034313725490196,0.0,0.0,0.0
2024-01-07,Espanha Liga Feminina,15:00,Ensino F,Cadi La Seu F,1.64,2.17,134.5,1.83,1.87,-3.5,1.96,1.75,MRMKS0Xb,0.6097560975609756,0.4608294930875576,0.5464480874316939,0.53475935828877,0.07058559064853309,236.08,208.0167123093719,0.8811280595957807,1.8,1.6431676725154982,0.9128709291752768,600.0,3.38,2.414176878358336,0.7142535143072001,0.0,149.222,28.752734130861366,0.19268428335541252,0.6,1.3416407864998738,2.23606797749979,161.12,2.47,0.6711184694225006,0.2717078823572877,-29.0,80,76,7.5,2.12,203.076,248.6,0.1967278708812967,0.015288795268898337,0.08004982428526952,0.9700000000000002,0.19400000000000003,3.2989690721649474,0.0,0.0,0.0,-5.0,-1.0,-1.17,0.0,0.0,0.0
2024-01-07,Espanha Leb Plata,15:00,Huelva,Ciudad de Huelva,2.32,1.56,153.5,1.88,1.79,2.5,1.99,1.73,x6q3vdIE,0.4310344827586207,0.641025641025641,0.5319148936170213,0.5586592178770949,0.07206012378426174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,67,2.56,1.61,0.0,0.0,0.2770109039699876,0.03468098654320936,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Espanha Leb Plata,14:00,Fibwi Palma,Prat Joventut,2.15,1.65,156.5,1.85,1.83,1.5,2.0,1.72,I5d8IpLE,0.46511627906976744,0.6060606060606061,0.5405405405405405,0.5464480874316939,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,86,1.48,1.17,0.0,0.0,0.18608073189119673,0.0076859432737668276,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Espanha Leb Ouro,14:00,Caceres,Oviedo,2.06,1.69,155.5,1.88,1.79,1.5,1.92,1.79,IVklw5cB,0.4854368932038835,0.591715976331361,0.5319148936170213,0.5586592178770949,0.07715286953524458,195.726,39.822950418069226,0.20346275108094594,0.6,1.3416407864998738,2.23606797749979,147.4,2.872,0.7537041860040316,0.26243181963928675,-65.0,214.86399999999998,88.97001449926822,0.4140759480381461,1.2,1.6431676725154982,1.3693063937629153,142.76,2.596,1.028897468166775,0.3963395486004526,4.0,67,83,2.2,1.72,214.18,0.0,0.1395357381541454,0.03468098654320936,0.049554653128976334,1.0,0.2,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Dinamarca Liga De Basquete,12:00,Holbaek,Amager,1.65,2.19,167.5,1.8,1.86,-3.5,1.99,1.73,WfejsJ1j,0.6060606060606061,0.4566210045662101,0.5555555555555556,0.5376344086021505,0.06268161062681621,998.0799999999999,433.0434354657741,0.4338764783041181,0.0,0.0,,677.0999999999999,14.7,6.407417576528004,0.4358787467025853,-172.0,741.0260000000001,411.4095080087479,0.5551890325153879,0.6,1.3416407864998738,2.23606797749979,825.0,9.774000000000001,5.547006399852086,0.5675267444088485,-149.0,61,66,11.1,12.5,0.0,0.0,0.19887378220871652,0.023183828891362234,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,Catar Liga De Basquete Do Catar,14:00,Al Wakrah,Al Gharafa,2.34,1.55,164.5,1.85,1.85,2.5,2.02,1.71,SC34S7yU,0.4273504273504274,0.6451612903225806,0.5405405405405405,0.5405405405405405,0.07251171767300812,158.118,50.94351008715439,0.32218665861669377,1.8,1.6431676725154984,0.9128709291752769,86.67,2.154,0.7971699944177528,0.3700882053935714,-39.0,165.43800000000002,55.515802434982426,0.33556862652463415,1.8,1.6431676725154982,0.9128709291752768,155.82,1.9620000000000002,0.8456476807749195,0.4310130890799793,7.0,81,98,1.07,1.59,155.76800000000003,170.60200000000003,0.28720532500636115,0.0,0.11753517542510979,1.88,0.376,3.563829787234042,0.0,0.0,0.0,-0.029999999999999805,-0.005999999999999961,-91.66666666666727,0.0,0.0,0.0
