Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2024-01-03,Eua Ncaa,21:00,Citadel,Western Carolina,2.23,1.64,137.5,1.83,1.83,-1.5,2.0,1.73,rgkvRmhr,0.4484304932735426,0.6097560975609756,0.5464480874316939,0.5464480874316939,0.05818659083451827,261.61,235.05191192585525,0.8984821372495517,2.4,1.3416407864998738,0.5590169943749475,144.16000000000003,3.5380000000000003,3.493568376316685,0.9874415987328109,81.0,133.404,19.41536710958616,0.145538118119293,1.8,1.6431676725154982,0.9128709291752768,143.64,1.8699999999999999,0.32695565448543623,0.17484259598151672,2.0,106,63,1.36,2.28,143.244,127.974,0.21560361803620828,0.0,0.10236934633799885,1.2100000000000002,0.24200000000000005,5.082644628099173,0.0,0.0,0.0,0.15999999999999992,0.03199999999999999,20.000000000000004,0.0,0.0,0.0
2024-01-03,Eua Ncaa,21:00,Charleston Southern,Presbyterian,2.0,1.8,140.5,1.83,1.83,2.5,1.8,1.91,0ptJ68p0,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,387.712,304.2150011422842,0.7846416957491237,0.6,1.3416407864998738,2.23606797749979,737.5,6.696,5.347628446330205,0.7986302936574381,-67.0,358.712,343.8407528493387,0.9585426549692754,0.6,1.3416407864998738,2.23606797749979,918.0,5.162000000000001,5.326351471692419,1.0318387198164314,14.0,59,68,12.5,13.5,0.0,370.636,0.07443229275647867,0.0,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,-0.272,-2.941176470588235,0.0,0.0,0.0
2024-01-03,Eua Ncaa,21:00,American,Lehigh,1.73,2.1,145.5,1.91,1.8,-1.5,1.73,0.0,KC5nbDJr,0.5780346820809249,0.47619047619047616,0.5235602094240838,0.5555555555555556,0.054225158271401064,302.454,276.86309221346204,0.9153890912782177,1.2,1.6431676725154984,1.3693063937629155,150.51,5.146,5.390141927630477,1.0474430485096147,-30.0,235.75799999999998,228.39773295722526,0.968780414481058,1.2,1.6431676725154984,1.3693063937629155,194.35,3.3019999999999996,3.3781385406759146,1.0230583103197803,40.0,87,65,1.73,2.99,0.0,390.48999999999995,0.13662115354518153,0.04193086033990304,1.414213562373095,0.0,0.0,0.0,0.0,0.0,0.0,-2.01,-0.40199999999999997,-2.7363184079601997,0.0,0.0,0.0
2024-01-03,Eua Ncaa,21:00,Radford,High Point,1.8,2.0,146.5,1.91,1.8,-1.5,1.91,1.8,0ABE9A0s,0.5555555555555556,0.5,0.5235602094240838,0.5555555555555556,0.05555555555555558,209.06000000000003,192.3631471982095,0.9201336802746076,2.4,1.3416407864998738,0.5590169943749475,539.4000000000001,3.2939999999999996,3.473597558727839,1.054522634707905,-2.0,132.99399999999997,71.54422744009472,0.5379507905626926,2.4,1.3416407864998738,0.5590169943749475,108.89999999999999,1.9200000000000004,1.4225329521666625,0.7409025792534699,29.0,58,90,9.3,1.21,101.848,221.26799999999997,0.07443229275647867,0.04193086033990304,0.04193086033990304,1.76,0.352,2.272727272727273,0.0,0.0,0.0,-3.3600000000000003,-0.672,-1.488095238095238,0.0,0.0,0.0
2024-01-03,Eua Ncaa,20:30,La Salle,George Mason,2.18,1.69,138.5,1.8,1.91,2.5,1.83,1.83,CGwYaJL1,0.4587155963302752,0.591715976331361,0.5555555555555556,0.5235602094240838,0.050431572661636226,231.34,270.32341297046395,1.1685113381622891,1.8,1.6431676725154984,0.9128709291752769,88.44000000000001,3.0439999999999996,3.456049768160175,1.1353645756110957,6.0,244.72400000000002,256.203932210261,1.046909711390223,2.4,1.3416407864998738,0.5590169943749475,95.88000000000001,3.478,3.9884984643346675,1.1467793169449878,24.0,66,94,1.34,1.02,102.774,0.0,0.17906063192837646,0.04193086033990304,0.0,0.25,0.05,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,Austrália Liga Feminina Wnbl,04:00,Melbourne Boomers F,Southside F,2.15,1.67,152.5,1.87,1.79,1.5,2.0,1.72,SIpVmuVR,0.46511627906976744,0.5988023952095809,0.53475935828877,0.5586592178770949,0.06391867427934828,106.758,47.229989625237046,0.4424023457280677,0.6,1.3416407864998738,2.23606797749979,104.52000000000001,1.494,0.45236047572704663,0.3027847896432708,-32.0,144.27,26.688629601386424,0.1849908477256978,1.8,1.6431676725154982,0.9128709291752768,129.63,1.7399999999999998,0.3328663395418647,0.19130249398957744,22.0,78,87,1.34,1.49,86.828,145.052,0.17770222773274494,0.030911771855149643,0.10644618211410395,-3.9299999999999997,-0.7859999999999999,-1.4631043256997456,0.0,0.0,0.0,0.34999999999999987,0.06999999999999998,9.571428571428573,0.0,0.0,0.0
2024-01-03,Alemanha Pro A,15:30,PS Karlsruhe,Phoenix Hagen,1.78,1.94,166.5,1.87,1.79,-2.5,2.07,1.67,6Vv5P1C6,0.5617977528089888,0.5154639175257733,0.53475935828877,0.5586592178770949,0.07726167033476194,151.622,17.189831878177277,0.11337293979882389,2.4,1.3416407864998738,0.5590169943749475,141.96,1.814,0.36569112649885294,0.2015937852805143,57.0,163.04799999999997,67.73049586412311,0.4154021874792891,2.4,1.3416407864998738,0.5590169943749475,251.15999999999997,1.8,0.7517645908128422,0.4176469948960234,51.0,84,91,1.69,2.76,0.0,0.0,0.060826389779487934,0.030911771855149643,0.15125278741958234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,Europa Euroliga,17:00,Barcelona,Real Madrid,2.18,1.73,163.5,1.91,1.91,1.5,2.0,1.74,464HO9yQ,0.4587155963302752,0.5780346820809249,0.5235602094240838,0.5235602094240838,0.036750278411200155,124.33000000000001,30.359604740510036,0.24418567313206815,1.2,1.6431676725154982,1.3693063937629153,171.82,1.5719999999999998,0.483911148869294,0.3078315196369555,-15.0,118.696,23.19875061291016,0.19544677674824898,3.0,0.0,0.0,115.57000000000001,1.4260000000000002,0.2730018314956879,0.19144588463933232,63.0,71,91,2.42,1.27,108.46199999999999,137.35999999999999,0.162761151679768,0.0,0.09831431182272853,-0.020000000000000018,-0.0040000000000000036,-294.9999999999998,0.0,0.0,0.0,1.2699999999999998,0.25399999999999995,2.8740157480314967,0.0,0.0,0.0
2024-01-03,Europa Euroliga,16:30,Baskonia,Panathinaikos,1.95,1.87,164.5,1.91,1.91,1.5,1.87,1.95,QF5DPkMJ,0.5128205128205129,0.53475935828877,0.5235602094240838,0.5235602094240838,0.047579871109282745,165.836,40.473342214351426,0.24405643053589945,1.8,1.6431676725154982,0.9128709291752768,189.66000000000003,1.996,0.49982997109016986,0.25041581717944383,-8.0,158.362,55.343175008306126,0.3494725692293993,1.8,1.6431676725154982,0.9128709291752768,136.79999999999998,1.9460000000000002,0.5320996147339332,0.27343248444703655,2.0,87,76,2.18,1.8,166.694,162.55599999999998,0.02961703795545743,0.0,0.02961703795545743,1.0999999999999999,0.21999999999999997,4.318181818181818,0.0,0.0,0.0,0.9500000000000002,0.19000000000000003,4.578947368421052,0.0,0.0,0.0
2024-01-03,Eua Nba,23:00,Phoenix Suns,Los Angeles Clippers,1.97,1.97,0.0,0.0,0.0,-2.5,2.07,1.76,re8Ac5Ij,0.5076142131979695,0.5076142131979695,0.0,0.0,0.015228426395939021,173.67000000000002,45.34471192983809,0.2610969766213974,2.4,1.3416407864998738,0.5590169943749475,128.61999999999998,1.4519999999999997,0.3278261734517242,0.22577560155077428,42.0,194.78000000000003,67.8209639418373,0.3481926478172158,1.8,1.6431676725154982,0.9128709291752768,159.72,1.7,0.5972018084366456,0.35129518143332095,-19.0,109,121,1.18,1.32,149.92799999999997,237.10200000000003,0.0,,0.11446637188920607,-0.1100000000000001,-0.02200000000000002,-44.09090909090905,0.7017788763434992,0.6,-0.10177887634349925,-0.23999999999999977,-0.04799999999999995,-20.208333333333353,0.5569699465448259,0.6,0.04303005345517408
2024-01-03,Eua Nba,22:00,Memphis Grizzlies,Toronto Raptors,1.8,2.18,230.5,1.82,1.99,-2.5,1.96,1.84,fq7U7vIU,0.5555555555555556,0.4587155963302752,0.5494505494505494,0.5025125628140703,0.014271151885830724,258.058,112.8432081252567,0.4372784727668071,1.2,1.6431676725154982,1.3693063937629153,121.89999999999999,2.444,1.0214597397841974,0.4179458837087551,-70.0,247.04400000000004,117.62241487063598,0.47611929401497693,1.2,1.6431676725154982,1.3693063937629153,229.40000000000003,2.016,1.0393411374519919,0.5155461991329324,22.0,106,124,1.15,1.85,197.382,316.682,0.13502541550295885,0.06310139254683099,0.044659375653887175,-2.25,-0.45,-1.777777777777778,0.4682749948957633,0.3,-0.1682749948957633,-3.58,-0.716,-1.6480446927374304,0.4784181142104124,0.2,-0.2784181142104124
2024-01-03,Eua Nba,21:30,Atlanta Hawks,Oklahoma City Thunder,1.97,1.97,248.5,1.86,1.94,1.5,1.97,1.97,vNPR5TAA,0.5076142131979695,0.5076142131979695,0.5376344086021505,0.5154639175257733,0.015228426395939021,220.28599999999997,24.42713409305316,0.11088827294087306,0.6,1.3416407864998738,2.23606797749979,182.0,1.8960000000000001,0.28553458634638296,0.15059841052024417,-23.0,233.952,50.38803598077621,0.21537766713161763,3.0,0.0,0.0,285.75,1.8679999999999999,0.4327470392735228,0.23166329725563323,78.0,130,127,1.4,2.25,213.39600000000002,258.758,0.0,0.02977291710259142,0.0,-3.76,-0.752,-1.2898936170212765,0.5862588479098887,0.2,-0.3862588479098887,2.0300000000000002,0.406,2.3891625615763545,0.5174337179610211,0.7,0.18256628203897884
2024-01-03,Eua Nba,21:00,Indiana Pacers,Milwaukee Bucks,2.4,1.67,257.5,1.82,1.99,1.5,2.06,1.76,dbzN69e4,0.4166666666666667,0.5988023952095809,0.5494505494505494,0.5025125628140703,0.015469061876247636,273.67199999999997,74.0091813223197,0.27043022787248866,2.4,1.3416407864998738,0.5590169943749475,394.05999999999995,2.238,0.6251559805360578,0.27933689925650484,38.0,202.97000000000003,34.490527685148585,0.16992918995491246,1.8,1.6431676725154982,0.9128709291752768,160.45999999999998,1.6079999999999999,0.14515508947329406,0.09027057803065551,33.0,122,113,3.23,1.42,197.34199999999998,200.25799999999998,0.2536550124158131,0.06310139254683099,0.11106389233296558,-2.2499999999999996,-0.4499999999999999,-3.1111111111111116,0.6486272738114435,0.5,-0.14862727381144347,-0.020000000000000018,-0.0040000000000000036,-167.49999999999983,0.6312990333794708,0.7,0.06870096662052916
2024-01-03,Eua Nba,00:00,Golden State Warriors,Orlando Magic,1.67,2.41,230.5,1.8,2.08,-4.5,2.09,1.85,AsYA9BBo,0.5988023952095809,0.41493775933609955,0.5555555555555556,0.4807692307692307,0.01374015454568056,202.13199999999998,91.20233396136307,0.45120185800052975,1.2,1.6431676725154982,1.3693063937629153,180.56,1.7239999999999998,0.8280881595579059,0.48032955890829815,3.0,223.20999999999998,63.74187281528524,0.2855690731386822,1.8,1.6431676725154984,0.9128709291752769,321.0,2.0100000000000002,0.6079884867330959,0.30248183419557007,-1.0,122,107,1.48,3.0,208.07199999999997,307.328,0.25649951866570847,0.1020566488310481,0.08614498857094988,0.48,0.096,6.979166666666666,0.6441233030861933,0.7,0.0558766969138067,-1.58,-0.316,-4.462025316455697,0.410873640089092,0.4,-0.010873640089091974
2024-01-03,Finlândia Korisliiga,13:30,Kataja,Karhu Basket,2.34,1.57,163.5,1.8,1.92,2.5,1.99,1.73,zHJrWlVr,0.4273504273504274,0.6369426751592356,0.5555555555555556,0.5208333333333334,0.06429310250966314,135.27,29.539521830930177,0.21837452377415667,1.8,1.6431676725154984,0.9128709291752769,132.03,1.5859999999999999,0.29821133445930587,0.18802732311431644,25.0,219.8,155.03242289921164,0.7053340441274415,2.4,1.3416407864998738,0.5590169943749475,489.81,2.4299999999999997,1.8317614473506096,0.7538112952060123,64.0,81,87,1.63,5.63,0.0,205.696,0.27850241509649176,0.04561979233461593,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,-1.4100000000000001,-0.28200000000000003,-2.021276595744681,0.0,0.0,0.0
2024-01-03,Europa Euroliga,15:30,Valencia,Anadolu Efes,1.67,2.28,159.5,1.91,1.91,-4.5,2.1,1.67,lbMU06qJ,0.5988023952095809,0.4385964912280702,0.5235602094240838,0.5235602094240838,0.0373988864376511,179.016,73.68629472296733,0.4116184850681913,2.4,1.3416407864998738,0.5590169943749475,142.2,2.502,1.3502851550691062,0.5396823161747027,37.0,190.578,46.484433093241016,0.2439129022932396,1.2,1.6431676725154982,1.3693063937629153,138.39999999999998,2.39,0.6454068484297327,0.2700447064559551,-20.0,79,80,1.8,1.73,155.27399999999997,196.63399999999996,0.218397537480402,0.0,0.16130287316191808,-1.4000000000000001,-0.28,-2.3928571428571423,0.0,0.0,0.0,-3.33,-0.666,-1.9219219219219215,0.0,0.0,0.0
2024-01-03,Eua Ncaa,23:00,Missouri State,Northern Iowa,1.73,2.1,144.5,1.83,1.83,-2.5,1.83,1.83,KxwUKWqE,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,189.744,173.10742887005165,0.912320963350892,1.8,1.6431676725154982,0.9128709291752768,496.79999999999995,2.682,2.547914833741505,0.9500055308506731,31.0,126.644,42.46592610552606,0.3353173155106129,2.4,1.3416407864998738,0.5590169943749475,123.88,1.5719999999999998,0.5615781334774351,0.357237998395315,51.0,69,76,7.2,1.63,104.71999999999998,212.296,0.13662115354518153,0.0,0.0,2.21,0.442,1.6515837104072397,0.0,0.0,0.0,-3.37,-0.674,-1.632047477744807,0.0,0.0,0.0
2024-01-03,Eua Ncaa,22:00,Miami,Clemson,2.1,1.73,155.5,1.83,1.83,1.5,1.83,1.83,OnD0N8yc,0.47619047619047616,0.5780346820809249,0.5464480874316939,0.5464480874316939,0.054225158271401064,111.072,45.38157742961344,0.4085780163282685,2.4,1.3416407864998738,0.5590169943749475,96.9,1.386,0.4606842736625595,0.3323840358315725,71.0,121.82000000000001,32.07402141921091,0.26329027597447796,2.4,1.3416407864998738,0.5590169943749475,97.65,1.484,0.5249095160120456,0.3537126118679553,76.0,95,93,1.02,1.05,111.07200000000003,193.16400000000002,0.13662115354518153,0.0,0.0,0.06000000000000005,0.01200000000000001,91.66666666666659,0.8007689648151304,0.9,0.09923103518486964,4.9,0.9800000000000001,0.7448979591836734,0.0,0.0,0.0
2024-01-03,Eua Ncaa,21:00,UMass,Duquesne,1.8,2.0,156.5,1.83,1.83,-1.5,1.91,1.8,j7xxawy8,0.5555555555555556,0.5,0.5464480874316939,0.5464480874316939,0.05555555555555558,130.472,40.8883891832388,0.31338823029645285,2.4,1.3416407864998738,0.5590169943749475,80.58,1.546,0.45807204673500873,0.29629498495149337,62.0,112.018,22.31885234504677,0.19924344609836608,2.4,1.3416407864998738,0.5590169943749475,126.35000000000001,1.438,0.23910248848558643,0.16627433135298084,64.0,79,95,1.02,1.33,135.158,0.0,0.07443229275647867,0.0,0.04193086033990304,1.39,0.27799999999999997,2.877697841726619,0.7132559859838323,0.8,0.08674401401616771,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,Eua Ncaa,20:30,Winthrop,Longwood,1.73,2.1,141.5,1.83,1.83,-2.5,1.83,1.83,SWsB8UFm,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,240.272,99.98253582501296,0.4161222940043491,1.2,1.6431676725154982,1.3693063937629153,255.59,3.6940000000000004,2.0207746039576016,0.5470423941412023,-9.0,176.256,180.63344950479132,1.024835747462732,1.8,1.6431676725154984,0.9128709291752769,496.79999999999995,2.528,2.62064305085603,1.0366467764462144,15.0,61,69,4.19,7.2,0.0,183.232,0.13662115354518153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8300000000000001,-0.166,-6.626506024096385,0.0,0.0,0.0
