Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-25,China Wcba Feminina,08:30,Fujian F,Xiamen F,1.68,2.01,146.5,1.84,1.82,-6.5,1.95,1.72,MT7yb2i3,0.5952380952380952,0.49751243781094534,0.5434782608695652,0.5494505494505494,0.09275053304904057,229.20199999999994,193.63216137821732,0.8448100862043847,1.8,1.6431676725154982,0.9128709291752768,177.39,3.444,3.5327793590882517,1.0257779788293413,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,77,2.19,2.68,0.0,0.0,0.1264743836268621,0.007727942963787411,0.08862918783264627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,China Wcba Feminina,09:00,Xinjiang F,Shandong F,2.29,1.52,150.5,1.83,1.83,2.5,2.01,1.68,CI0le0yM,0.4366812227074236,0.6578947368421053,0.5464480874316939,0.5464480874316939,0.09457595954952902,224.75600000000003,138.4355313133157,0.6159369774925505,1.8,1.6431676725154982,0.9128709291752768,224.64000000000001,2.9899999999999998,2.011156383775265,0.6726275531020954,7.0,174.996,74.07739689000957,0.42330908643631604,2.4,1.3416407864998738,0.5590169943749475,99.51,2.2600000000000002,1.2330247361671216,0.545586166445629,69.0,72,93,3.12,1.07,0.0,0.0,0.2858121897709405,0.0,0.1264743836268621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eslováquia Extraliga,13:00,Inter Bratislava,Spisski Rytieri,2.18,1.64,164.5,1.84,1.84,1.5,2.01,1.71,GOrvTZX7,0.4587155963302752,0.6097560975609756,0.5434782608695652,0.5434782608695652,0.06847169389125085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,97,2.04,1.49,0.0,0.0,0.19991500619933814,0.0,0.11404948083653987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Brasil Nbb,18:00,Paulistano,Minas,2.34,1.55,148.5,1.81,1.86,2.5,2.1,1.65,vXnOMLnj,0.4273504273504274,0.6451612903225806,0.5524861878453039,0.5376344086021505,0.07251171767300812,128.346,27.596106247077685,0.21501337203401497,3.0,0.0,0.0,101.12,1.72,0.43777848279695064,0.25452237371915737,42.0,114.77399999999997,20.993650944988108,0.18291295018896364,2.4,1.3416407864998738,0.5590169943749475,136.95,1.4100000000000001,0.25079872407968906,0.17787143551750995,36.0,79,83,1.28,1.65,0.0,0.0,0.28720532500636115,0.019267214746227473,0.16970562748477144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Nba,19:00,Oklahoma City Thunder,Philadelphia 76ers,1.8,2.0,230.5,1.84,1.96,-2.5,2.03,1.79,rB6KRLec,0.5555555555555556,0.5,0.5434782608695652,0.5102040816326531,0.05555555555555558,182.796,29.30410687941197,0.16031043829959066,3.0,0.0,0.0,160.07999999999998,1.4460000000000002,0.19705329228409255,0.1362747526169381,119.0,216.654,38.91690095575443,0.1796269672184886,1.2,1.6431676725154982,1.3693063937629153,247.5,1.9200000000000004,0.45951060923552134,0.2393284423101673,6.0,116,99,1.38,2.5,262.22799999999995,205.836,0.07443229275647867,0.044659375653887175,0.08885111386637239,2.200000000000001,0.4400000000000002,1.8181818181818175,0.5446559432545509,0.6,0.055344056745449066,1.5499999999999998,0.30999999999999994,3.225806451612904,0.43206986382542506,0.6,0.16793013617457492
2023-11-25,Eua Nba,20:00,Brooklyn Nets,Miami Heat,1.67,2.4,219.5,1.97,1.97,-4.5,2.05,1.77,0n1PQuB3,0.5988023952095809,0.4166666666666667,0.5076142131979695,0.5076142131979695,0.015469061876247636,250.51,92.08338395172062,0.3675836651300173,1.2,1.6431676725154982,1.3693063937629153,382.8,2.1100000000000003,0.5612040627080314,0.2659734894350859,-3.0,205.074,41.87061714376804,0.20417321134696761,2.4,1.3416407864998738,0.5590169943749475,270.90000000000003,1.768,0.21787611158637837,0.12323309478867554,59.0,145,129,2.64,2.1,236.1,207.09800000000004,0.2536550124158131,0.0,0.10365963284410114,0.5800000000000001,0.11600000000000002,5.775862068965516,0.4631925192113172,0.3,-0.16319251921131722,2.250000000000001,0.4500000000000002,3.11111111111111,0.4758283551176836,0.6,0.12417164488231636
2023-11-25,Eua Nba,23:30,Utah Jazz,New Orleans Pelicans,1.97,1.97,234.5,1.86,1.94,-1.5,2.08,1.75,WpIzOweM,0.5076142131979695,0.5076142131979695,0.5376344086021505,0.5154639175257733,0.015228426395939021,288.18999999999994,103.35284538898772,0.35862745198996404,0.6,1.3416407864998738,2.23606797749979,183.75,2.4699999999999998,0.8750142855976695,0.3542567957885302,-38.0,296.424,45.590265737325986,0.15380085869337837,2.4,1.3416407864998738,0.5590169943749475,255.06000000000003,2.4319999999999995,0.42669661353237853,0.17545091016956357,66.0,105,117,1.75,2.18,268.082,0.0,0.0,0.02977291710259142,0.12185129910786462,-1.86,-0.372,-2.60752688172043,0.41613655858845194,0.4,-0.01613655858845192,0.0,0.0,0.0,0.4363169045917309,0.0,-0.4363169045917309
2023-11-25,Itália Liga A,16:30,Sassari,Scafati,1.7,2.17,166.5,1.84,1.96,-3.5,2.02,1.74,jRArECrE,0.5882352941176471,0.4608294930875576,0.5434782608695652,0.5102040816326531,0.049064787205204574,218.61399999999998,146.79512927886947,0.6714809174109136,0.6,1.3416407864998738,2.23606797749979,119.06999999999998,3.106,2.321880703223144,0.7475469102457,-43.0,224.86999999999998,57.383889289590684,0.25518694930222213,1.8,1.6431676725154982,0.9128709291752768,209.25,2.41,0.9626785548665764,0.3994516825172516,12.0,63,93,1.89,2.25,0.0,0.0,0.17175203470680997,0.044659375653887175,0.10531377592140072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Austrália Liga Feminina Wnbl,07:30,Perth Lynx F,Townsville F,2.12,1.69,164.5,1.87,1.86,1.5,1.97,1.74,QBXW9PnN,0.4716981132075471,0.591715976331361,0.53475935828877,0.5376344086021505,0.06341408953890815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,74,1.77,1.51,0.0,0.0,0.15960940467727852,0.0037914572717777377,0.0876736170743428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Austrália Liga Feminina Wnbl,04:30,Bendigo F,Sydney F,2.34,1.57,153.5,1.86,1.8,2.5,1.99,1.73,dxTSA5XG,0.4273504273504274,0.6369426751592356,0.5376344086021505,0.5555555555555556,0.06429310250966314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,86,4.82,1.3,0.0,0.0,0.27850241509649176,0.023183828891362234,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Alemanha Pro B,15:00,Bernau,Berlin Braves,1.99,1.74,157.5,1.85,1.85,1.5,1.85,1.85,bXegvtk2,0.5025125628140703,0.5747126436781609,0.5405405405405405,0.5405405405405405,0.07722520649223119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.09478643179444338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Alemanha Pro A,15:30,Munster,Trier,1.69,2.09,159.5,1.8,1.86,-3.5,2.06,1.68,OlOYH1iE,0.591715976331361,0.47846889952153115,0.5555555555555556,0.5376344086021505,0.07018487585289224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,83,2.08,1.51,0.0,0.0,0.14965222882254972,0.023183828891362234,0.14369014804860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Alemanha Pro A,15:30,Koblenz,Dresden,2.03,1.71,163.5,1.8,1.86,1.5,1.9,1.81,0Eo20ZLt,0.4926108374384237,0.5847953216374269,0.5555555555555556,0.5376344086021505,0.07740615907585058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,66,1.69,2.45,0.0,0.0,0.12100222993566584,0.023183828891362234,0.034307067550829747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Alemanha Pro A,14:30,Nurnberger,PS Karlsruhe,1.83,1.89,156.5,1.87,1.79,-1.5,1.96,1.75,8Mwzc0Fl,0.5464480874316939,0.5291005291005292,0.53475935828877,0.5586592178770949,0.075548616532223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,82,5.21,1.42,0.0,0.0,0.022809896167307924,0.030911771855149643,0.08004982428526952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Alemanha Pro A,15:30,Paderborn,Bochum,2.05,1.7,167.5,1.84,1.82,1.5,1.9,1.81,zZUjgIED,0.48780487804878053,0.5882352941176471,0.5434782608695652,0.5494505494505494,0.07604017216642767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,109,2.31,2.38,0.0,0.0,0.13199326582148882,0.007727942963787411,0.034307067550829747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:30,Florida Gulf Coast,NC Wilmington,1.73,2.1,139.5,1.83,1.83,-1.5,1.8,1.91,0Qk3ii8R,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,56,1.19,1.69,0.0,0.0,0.13662115354518153,0.0,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Ncaa,23:00,Depaul,Northern Illinois,1.64,2.23,151.5,1.83,1.83,-3.5,1.91,1.8,KbIFoAF5,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,137.55800000000002,53.201366711767854,0.3867558899647265,0.6,1.3416407864998738,2.23606797749979,199.80000000000004,2.114,1.0832497403646124,0.5124170957259283,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,98,3.7,1.69,0.0,0.0,0.21560361803620828,0.0,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Europa Liga Bnxt,16:30,Belfius Mons,Liege,2.03,1.71,157.5,1.85,1.85,1.5,1.9,1.81,dCsi9LO3,0.4926108374384237,0.5847953216374269,0.5405405405405405,0.5405405405405405,0.07740615907585058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,63,8.1,4.02,0.0,0.0,0.12100222993566584,0.0,0.034307067550829747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,França Lnb,14:30,Le Portel,Dijon,2.14,1.72,155.5,1.83,1.93,1.5,1.96,1.8,AieSmLme,0.4672897196261682,0.5813953488372093,0.5464480874316939,0.5181347150259068,0.0486850684633775,206.594,35.02545831249036,0.16953763571299438,2.4,1.3416407864998738,0.5590169943749475,237.75,2.538,0.5367681063550628,0.21149255569545422,22.0,153.232,80.05194732172352,0.5224231708893933,1.8,1.6431676725154982,0.9128709291752768,99.33000000000001,2.0520000000000005,1.0379884392419791,0.5058423193187032,9.0,75,77,3.17,1.29,0.0,0.0,0.1538781596364508,0.037612062829071626,0.060179300526514656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,França Lnb,12:00,Chalon/Saone,Limoges,1.69,2.19,157.5,1.86,1.94,-3.5,2.02,1.77,x0vj79lG,0.591715976331361,0.4566210045662101,0.5376344086021505,0.5154639175257733,0.0483369808975711,287.908,170.04197002505,0.5906121748094877,0.6,1.3416407864998738,2.23606797749979,284.75,3.978,2.658791078667145,0.6683738257081813,-41.0,211.10999999999999,59.97953984485042,0.28411510513405536,1.8,1.6431676725154982,0.9128709291752768,135.88,2.788,0.9331505773453714,0.33470250263463824,7.0,67,79,4.25,1.72,0.0,0.0,0.18224401576972876,0.02977291710259142,0.09328585503780311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:00,Mt. St. Marys,Howard,1.8,2.0,147.5,1.83,1.83,-1.5,1.83,1.83,2ZyVnBGr,0.5555555555555556,0.5,0.5464480874316939,0.5464480874316939,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.68799999999993,235.7553912851199,0.6536269332085347,0.6,1.3416407864998738,2.23606797749979,147.62,4.82,2.8972745813954193,0.6010943114928256,-41.0,65,61,2.1,2.42,0.0,0.0,0.07443229275647867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,França Lnb,14:30,Saint Quentin,Cholet,1.74,2.11,151.5,1.82,1.96,-3.5,2.07,1.7,W0dOl1Yl,0.5747126436781609,0.47393364928909953,0.5494505494505494,0.5102040816326531,0.04864629296726042,201.71,48.6877823483469,0.24137515417355063,0.6,1.3416407864998738,2.23606797749979,255.99,2.714,0.7709280122034742,0.2840560103918475,-2.0,137.01799999999997,38.95053555472633,0.2842731287475101,0.6,1.3416407864998738,2.23606797749979,172.5,1.916,0.585772993573449,0.3057270321364557,-20.0,69,69,3.71,2.5,0.0,0.0,0.13591143326702468,0.052378280087892366,0.1387954955114178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:00,Tulsa,AR Little Rock,1.73,2.1,159.5,1.83,1.83,-2.5,1.83,1.83,6P3HYlH7,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.166,45.03126225190673,0.23312209318361787,0.6,1.3416407864998738,2.23606797749979,171.9,2.4199999999999995,0.5894488951554664,0.24357392361796137,-29.0,90,90,1.07,1.91,0.0,0.0,0.13662115354518153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Espanha Leb Ouro,13:30,Oviedo,Fuenlabrada,1.68,2.15,154.5,1.86,1.8,-3.5,2.01,1.71,MP9PjUQH,0.5952380952380952,0.46511627906976744,0.5376344086021505,0.5555555555555556,0.060354374307862724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,79,4.05,2.77,0.0,0.0,0.1735457896384738,0.023183828891362234,0.11404948083653987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Espanha Leb Ouro,15:00,Estela,Castello,1.6,2.3,164.5,1.88,1.88,-4.5,2.06,1.68,2NNgZ1ep,0.625,0.4347826086956522,0.5319148936170213,0.5319148936170213,0.05978260869565233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,79,3.59,1.3,0.0,0.0,0.2538332035028631,0.0,0.14369014804860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,13:00,Celta F,Ensino F,1.74,2.0,129.5,1.82,1.84,-2.5,1.99,1.73,6NUqMeFj,0.5747126436781609,0.5,0.5494505494505494,0.5434782608695652,0.07471264367816088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,77,5.08,2.56,0.0,0.0,0.09831431182272853,0.007727942963787411,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,15:00,Araski F,IDK Gipuzkoa F,1.99,1.75,129.5,1.82,1.84,1.5,1.83,1.85,2kn1UJ7A,0.5025125628140703,0.5714285714285714,0.5494505494505494,0.5434782608695652,0.0739411342426417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,74,6.85,1.39,0.0,0.0,0.09075167245174942,0.007727942963787411,0.0076859432737668276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:30,Wisc. Milwaukee,Southern Miss,1.64,2.23,142.5,1.83,1.83,-3.5,1.83,1.83,G44Hpfkq,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,54,1.69,1.8,0.0,0.0,0.21560361803620828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,William & Mary,UMBC Retrievers,1.64,2.23,160.5,1.83,1.83,-2.5,1.8,1.91,WfB9ABxC,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,210.388,149.6614328075206,0.7113591688096308,0.6,1.3416407864998738,2.23606797749979,75.60000000000001,2.6599999999999997,1.5839981060594739,0.5954880097967947,-13.0,354.004,338.07567973754044,0.955005253436516,1.2,1.6431676725154982,1.3693063937629153,918.0,4.686,5.0651386950408375,1.0809088124286892,-11.0,60,68,1.26,13.5,0.0,0.0,0.21560361803620828,0.0,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:00,Wisc. Green Bay,St. Thomas (Minn.),2.35,1.59,126.5,1.83,1.83,3.5,1.8,1.91,YiVJWggc,0.425531914893617,0.6289308176100629,0.5464480874316939,0.5464480874316939,0.054462732503679945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.23600000000002,98.5827534612419,0.5723701982236111,1.2,1.6431676725154982,1.3693063937629153,198.35999999999999,2.6439999999999997,1.4066022892061565,0.5319978400931001,-3.0,68,76,3.29,2.61,0.0,0.0,0.27279246380800815,0.0,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-25,Eua Ncaa,15:00,Columbia,Maine,2.0,1.8,140.5,1.83,1.83,1.5,1.83,1.83,CSZPnLZO,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.57399999999998,109.26878364839612,0.6153422440694929,1.2,1.6431676725154984,1.3693063937629155,342.3,2.776,1.776254486271604,0.6398611261785317,-13.0,77,70,1.06,4.89,0.0,0.0,0.07443229275647867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
