Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-12-30,Eua Ncaa,16:00,Georgia State,Arkansas State,1.83,1.91,144.5,1.91,1.8,-2.5,1.91,1.8,lhoCghyG,0.5464480874316939,0.5235602094240838,0.5235602094240838,0.5555555555555556,0.07000829685577781,149.566,36.513484906264424,0.2441295809626815,1.2,1.6431676725154982,1.3693063937629153,108.0,2.084,0.7784792868150057,0.37355052150432133,-9.0,386.36199999999997,474.87324753032783,1.22908890504327,1.2,1.6431676725154982,1.3693063937629153,182.7,5.672,7.4530778876917685,1.3140123215253472,-8.0,60,70,1.8,2.61,0.0,365.344,0.030250557483916415,0.04193086033990304,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,-2.58,-0.516,-1.763565891472868,0.0,0.0,0.0
2023-12-30,Eua Ncaa,16:00,Harvard,Iona,2.18,1.69,142.5,1.8,1.91,-1.5,2.0,1.73,zks8fYL9,0.4587155963302752,0.591715976331361,0.5555555555555556,0.5235602094240838,0.050431572661636226,124.81800000000001,71.00035718220015,0.5688310755035343,1.8,1.6431676725154982,0.9128709291752768,77.7,1.8020000000000003,0.9948718510441432,0.5520931470833202,-22.0,110.08400000000002,35.19893009737654,0.31974610386047503,1.8,1.6431676725154982,0.9128709291752768,153.0,1.59,0.4318564576337837,0.27160783498980107,29.0,74,85,1.05,1.8,0.0,234.76,0.17906063192837646,0.04193086033990304,0.10236934633799885,0.0,0.0,0.0,0.0,0.0,0.0,-3.41,-0.682,-1.0117302052785921,0.0,0.0,0.0
2023-12-30,Eua Ncaa,18:30,Tennessee State,AR Little Rock,1.64,2.23,156.5,1.8,1.91,-3.5,1.91,1.8,fFLYDfFf,0.6097560975609756,0.4484304932735426,0.5555555555555556,0.5235602094240838,0.05818659083451827,327.448,287.0563590481841,0.8766471593907555,0.6,1.3416407864998738,2.23606797749979,113.24999999999999,5.08,4.3985281629199555,0.8658520005747944,-62.0,133.19199999999998,21.198705620862796,0.15915900069721003,1.8,1.6431676725154982,0.9128709291752768,145.79999999999998,1.7600000000000002,0.246272207120495,0.13992739040937213,-18.0,75,81,1.51,1.8,0.0,171.01999999999998,0.21560361803620828,0.04193086033990304,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,-1.0999999999999999,-0.21999999999999997,-5.590909090909092,0.0,0.0,0.0
2023-12-30,Eua Ncaa,19:00,Utah Tech,Florida Intl,1.73,2.1,147.5,1.83,1.83,-2.5,1.91,1.8,jLTxUktI,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,372.442,512.8590390350939,1.3770171974028007,1.2,1.6431676725154982,1.3693063937629153,1278.0,5.337999999999999,7.157301865926852,1.3408208815898939,-30.0,302.13,435.26188323812596,1.4406443691064308,1.2,1.6431676725154982,1.3693063937629153,135.29999999999998,4.794,7.385995532086382,1.5406749128256954,-26.0,71,82,18.0,1.65,0.0,595.226,0.13662115354518153,0.0,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,-3.79,-0.758,-1.4511873350923483,0.0,0.0,0.0
2023-12-30,Eua Ncaa,21:00,Manhattan,Wagner,1.73,2.1,126.5,1.91,1.8,-2.5,1.83,1.83,63U1Mt71,0.5780346820809249,0.47619047619047616,0.5235602094240838,0.5555555555555556,0.054225158271401064,235.048,103.58040582079217,0.44067767358493654,0.6,1.3416407864998738,2.23606797749979,347.19,3.598,1.678085218336661,0.46639389058828823,-56.0,317.20799999999997,406.6821391086655,1.2820677256206199,1.2,1.6431676725154982,1.3693063937629153,169.82999999999998,5.9159999999999995,7.923173606579626,1.339278838164237,-56.0,71,51,4.89,3.33,0.0,425.71000000000004,0.13662115354518153,0.04193086033990304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3600000000000001,-0.07200000000000002,-15.277777777777775,0.0,0.0,0.0
2023-12-30,Eua Ncaa,21:00,Santa Clara,Yale,1.8,2.0,147.5,1.83,1.83,-2.5,1.83,1.83,CrzdorBt,0.5555555555555556,0.5,0.5464480874316939,0.5464480874316939,0.05555555555555558,208.276,95.32651535643163,0.45769323088801217,1.2,1.6431676725154984,1.3693063937629155,200.07,2.716,1.2780766800157177,0.4705731516994542,-6.0,195.42200000000003,220.4058218831799,1.1278454927448285,1.2,1.6431676725154982,1.3693063937629153,588.0000000000001,3.0580000000000003,3.78781203335118,1.2386566492319098,-5.0,81,60,2.47,9.8,214.218,202.31800000000004,0.07443229275647867,0.0,0.0,1.3500000000000003,0.2700000000000001,2.9629629629629624,0.0,0.0,0.0,-3.66,-0.732,-1.366120218579235,0.0,0.0,0.0
2023-12-30,Eua Ncaa,22:00,UC Riverside,UC Santa Barbara,2.0,1.8,142.5,1.83,1.83,1.5,1.8,1.91,SvG5RDMI,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,303.664,302.3956115422312,0.9958230529210945,1.2,1.6431676725154982,1.3693063937629153,112.34,4.916,4.883946150399286,0.9934796888525804,-18.0,183.532,109.043974248924,0.5941414807713314,1.8,1.6431676725154982,0.9128709291752768,109.11999999999999,2.5300000000000002,2.0409801566894274,0.8067115243831728,35.0,82,62,1.37,1.76,115.352,0.0,0.07443229275647867,0.0,0.04193086033990304,0.8600000000000003,0.17200000000000007,5.813953488372091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Turquia Tbl,07:00,Bornova,OGM Ormanspor,1.78,1.94,158.5,1.86,1.84,-2.5,2.07,1.67,prRQ3VeS,0.5617977528089888,0.5154639175257733,0.5376344086021505,0.5434782608695652,0.07726167033476194,190.254,46.23688116644548,0.24302711725611803,1.8,1.6431676725154984,0.9128709291752769,182.6,2.442,0.5090383089709457,0.20845139597499823,7.0,181.258,44.246835141058405,0.24410969524687684,2.4,1.3416407864998738,0.5590169943749475,130.9,2.258,0.6522806144597585,0.28887538284311715,14.0,83,85,2.2,1.54,0.0,0.0,0.060826389779487934,0.007644397634449168,0.15125278741958234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Turquia Tbl,08:45,Cayirova,Mersin B. B. S.,2.13,1.66,156.5,1.84,1.84,1.5,1.99,1.73,jP3gak4q,0.4694835680751174,0.6024096385542169,0.5434782608695652,0.5434782608695652,0.0718932066293343,184.37000000000003,65.34382449780544,0.3544167950198266,2.4,1.3416407864998738,0.5590169943749475,227.52000000000004,2.1340000000000003,0.863672391593016,0.4047199585721724,26.0,140.74,43.93186941162417,0.3121491360780458,1.2,1.6431676725154982,1.3693063937629153,104.14000000000001,1.75,0.4750263150605448,0.2714436086060256,0.0,96,82,2.37,1.27,0.0,0.0,0.17537740747106983,0.0,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Turquia Tbl,12:15,Harem Spor,Alagoz,1.8,1.92,152.5,1.85,1.85,-2.5,2.09,1.66,bk71cTYe,0.5555555555555556,0.5208333333333334,0.5405405405405405,0.5405405405405405,0.07638888888888884,140.452,71.15951496462014,0.5066465053158384,0.6,1.3416407864998738,2.23606797749979,261.21999999999997,1.9899999999999998,0.8793179174792243,0.44186830024081625,-26.0,267.402,133.60580982876456,0.49964401847691703,2.4,1.3416407864998738,0.5590169943749475,214.7,3.032,1.953937051186655,0.6444383414204007,24.0,74,95,3.53,2.26,0.0,0.0,0.04561979233461593,0.0,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Turquia Tbl,14:00,Ankaragucu Mamak,Konyaspor,1.61,2.22,165.5,1.86,1.84,-4.5,2.09,1.66,xt65dml2,0.6211180124223602,0.4504504504504504,0.5376344086021505,0.5434782608695652,0.0715684628728106,266.764,106.51188022939039,0.3992738159174041,1.2,1.6431676725154984,1.3693063937629155,142.56,2.992,1.0250219509844654,0.3425875504627224,-8.0,202.41600000000003,61.94327308110221,0.3060196480569827,1.2,1.6431676725154982,1.3693063937629153,137.06,2.518,0.7870959280799261,0.31258773950751634,-25.0,88,89,1.62,1.54,222.37800000000001,0.0,0.22524028016908307,0.007644397634449168,0.16216315515211488,-3.38,-0.6759999999999999,-0.9023668639053257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Turquia Kbsl Feminina,09:30,Tarsus F,Bellona Kayseri F,1.98,1.75,157.5,1.83,1.85,1.5,1.85,1.85,jFr9iQHp,0.5050505050505051,0.5714285714285714,0.5464480874316939,0.5405405405405405,0.07647907647907637,213.43200000000002,71.90051126382899,0.33687784054794495,1.2,1.6431676725154982,1.3693063937629153,172.92000000000002,2.9940000000000007,1.115024663404357,0.3724197272559642,-27.0,149.366,39.04882046874144,0.26143044915671193,1.8,1.6431676725154984,0.9128709291752769,141.85999999999999,1.814,0.5525667380507082,0.30461231425066604,30.0,66,82,2.62,1.73,226.204,0.0,0.08720351725088789,0.0076859432737668276,0.0,-0.32999999999999985,-0.06599999999999998,-14.848484848484853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Taiwan P. League+,03:30,Kaohsiung Steelers,Taoyuan Pauian Pilots,2.13,1.66,182.5,1.84,1.84,1.5,2.0,1.72,6THUuqb8,0.4694835680751174,0.6024096385542169,0.5434782608695652,0.5434782608695652,0.0718932066293343,223.89600000000002,63.91145069547396,0.2854515073760762,0.0,0.0,,165.17000000000002,2.556,0.6024367186684424,0.23569511684993832,-49.0,195.642,94.24621488420635,0.48172792592698066,0.6,1.3416407864998738,2.23606797749979,125.60000000000001,2.3020000000000005,0.8635218584378741,0.37511809662809464,-57.0,83,80,1.99,1.57,0.0,0.0,0.17537740747106983,0.0,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Turquia Kbsl Feminina,10:00,Botas F,Ormanspor F,1.76,1.97,151.5,1.85,1.85,-2.5,2.03,1.7,0vVsDfjb,0.5681818181818182,0.5076142131979695,0.5405405405405405,0.5405405405405405,0.07579603137978763,136.356,19.945561661683023,0.14627564362171833,1.8,1.6431676725154982,0.9128709291752768,138.55,1.7979999999999996,0.2921814504721339,0.162503587581832,-5.0,197.07600000000002,84.54410346085645,0.42899238598741823,0.6,1.3416407864998738,2.23606797749979,118.95000000000002,2.4720000000000004,1.1453034532384856,0.463310458429808,-27.0,85,65,1.63,1.83,0.0,0.0,0.07962060270733241,0.0,0.1251180899686652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Eua Nba,22:00,Chicago Bulls,Philadelphia 76ers,1.85,2.11,223.5,1.89,2.01,-2.5,2.05,1.89,QHfU0sTD,0.5405405405405405,0.47393364928909953,0.5291005291005292,0.49751243781094534,0.014474189829639883,219.602,62.1607281167137,0.2830608469718568,1.8,1.6431676725154984,0.9128709291752769,185.11999999999998,1.9599999999999997,0.38542184681203534,0.19664379939389562,10.0,196.972,56.33212200867281,0.2859905063088805,1.8,1.6431676725154982,0.9128709291752768,255.35999999999999,1.7120000000000002,0.510362616185786,0.29810900478141705,34.0,104,112,1.78,2.28,219.602,199.954,0.09285240561035465,0.04351426345763366,0.05742999238063328,1.1700000000000004,0.23400000000000007,3.632478632478632,0.4700950520038257,0.6,0.1299049479961743,0.9999999999999998,0.19999999999999996,5.550000000000001,0.5641638114951587,0.6,0.03583618850484127
2023-12-30,Eua Ncaa,16:00,Boston University,Merrimack Warriors,2.0,1.8,125.5,1.83,1.83,1.5,1.83,1.83,OUqAsQWH,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,170.294,54.51912490126746,0.32014706860645387,1.2,1.6431676725154982,1.3693063937629153,149.94,2.5780000000000003,0.6541559447104338,0.2537455177309673,11.0,336.508,342.0769081946339,1.016549110852146,1.2,1.6431676725154984,1.3693063937629155,91.12,5.456,6.129129628258812,1.123374198727788,-6.0,63,68,2.38,1.34,0.0,526.984,0.07443229275647867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.63,-0.726,-1.1019283746556474,0.0,0.0,0.0
2023-12-30,Eua Ncaa,16:00,Bucknell,St. Peters,1.83,1.91,122.5,1.8,1.91,-1.5,2.0,1.73,j1mcvnNP,0.5464480874316939,0.5235602094240838,0.5555555555555556,0.5235602094240838,0.07000829685577781,463.3,424.7380635756584,0.9167668110849522,0.6,1.3416407864998738,2.23606797749979,175.24,6.766,5.3002103731833135,0.7833594994359021,-52.0,258.89199999999994,194.52516114888581,0.7513757132274689,1.8,1.6431676725154982,0.9128709291752768,85.80000000000001,4.908,3.996413392030409,0.8142651573004093,-27.0,52,66,3.37,1.3,0.0,267.352,0.030250557483916415,0.04193086033990304,0.10236934633799885,0.0,0.0,0.0,0.0,0.0,0.0,-0.2599999999999998,-0.051999999999999956,-17.500000000000014,0.0,0.0,0.0
2023-12-30,Eua Ncaa,16:00,Coastal Carolina,Troy,2.35,1.59,152.5,1.8,1.91,2.5,2.0,1.73,Cjjiplb2,0.425531914893617,0.6289308176100629,0.5555555555555556,0.5235602094240838,0.054462732503679945,289.482,317.24257551596065,1.0958974150930303,0.6,1.3416407864998738,2.23606797749979,98.39999999999999,3.5759999999999996,3.903079553378332,1.091465199490585,-15.0,279.146,185.7790961868423,0.6655266283122176,1.2,1.6431676725154982,1.3693063937629153,152.23999999999998,4.118,3.067257732894319,0.7448416058509759,-4.0,82,88,1.2,1.73,136.898,333.404,0.27279246380800815,0.04193086033990304,0.10236934633799885,-3.23,-0.646,-2.0897832817337463,0.0,0.0,0.0,-5.0,-1.0,-0.5900000000000001,0.0,0.0,0.0
2023-12-30,Itália Série A2,14:30,Luiss Roma,Agrigento,1.98,1.75,162.5,1.8,1.86,1.5,1.85,1.85,tQdTOse3,0.5050505050505051,0.5714285714285714,0.5555555555555556,0.5376344086021505,0.07647907647907637,299.87800000000004,119.50260486700698,0.39850407454700565,1.2,1.6431676725154982,1.3693063937629153,456.68,3.4299999999999997,1.0698364360966586,0.31190566650048357,-3.0,227.13600000000002,97.02165469625842,0.427152255460422,0.6,1.3416407864998738,2.23606797749979,286.56,2.968,1.1611718219109521,0.3912303982179758,-17.0,98,72,4.66,3.98,0.0,254.286,0.08720351725088789,0.023183828891362234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,-0.75,0.0,0.0,0.0
2023-12-30,Áustria Superliga,15:00,Kapfenberg,Klosterneuburg,2.24,1.6,160.5,1.87,1.79,1.5,2.09,1.66,GMsCbaop,0.4464285714285714,0.625,0.53475935828877,0.5586592178770949,0.0714285714285714,170.01799999999997,93.39893050779543,0.549347307389779,1.2,1.6431676725154982,1.3693063937629153,96.96000000000001,1.9959999999999998,0.9160403921225307,0.4589380722056768,-33.0,127.18200000000002,66.72135580157227,0.5246131984209421,2.4,1.3416407864998738,0.5590169943749475,99.6,1.5779999999999998,0.7799807689936978,0.4942843909972737,67.0,96,83,1.01,1.2,0.0,0.0,0.2357022603955159,0.030911771855149643,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,China Cba,08:35,Jilin,Shanxi Zhongyu,2.08,1.7,225.5,1.86,1.88,1.5,1.92,1.8,bNW3SIn8,0.4807692307692307,0.5882352941176471,0.5376344086021505,0.5319148936170213,0.0690045248868778,314.30000000000007,181.61395155659162,0.5778363078478892,1.2,1.6431676725154982,1.3693063937629153,492.66,2.888,1.6247522888120514,0.5625873576219015,-24.0,265.326,80.84337499139927,0.3046945078559933,1.2,1.6431676725154982,1.3693063937629153,359.52000000000004,2.5,1.0445333886477732,0.4178133554591093,-29.0,102,112,4.83,3.21,210.56,268.642,0.1421696173814223,0.00756263937097904,0.04561979233461593,-2.46,-0.492,-2.1951219512195124,0.0,0.0,0.0,-2.91,-0.5820000000000001,-1.2027491408934705,0.0,0.0,0.0
2023-12-30,China Wcba Feminina,08:30,Daqing F,Wuhan F,2.15,1.65,142.5,1.85,1.85,1.5,1.98,1.72,zXuS7hwI,0.46511627906976744,0.6060606060606061,0.5405405405405405,0.5405405405405405,0.07117688513037357,256.29200000000003,221.31445065788185,0.8635246151182316,1.2,1.6431676725154984,1.3693063937629155,102.0,3.468,2.8201631158498617,0.8131958234861193,-14.0,283.59799999999996,258.3343920580456,0.9109175384101638,0.6,1.3416407864998738,2.23606797749979,97.5,5.018,5.013623440187745,0.9991278278572628,-59.0,85,65,1.2,1.5,0.0,0.0,0.18608073189119673,0.0,0.0993771692478391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,Coreia Do Sul Kbl,04:00,Suwon KT,KCC Egis,1.83,1.95,170.5,1.84,1.9,-5.5,2.07,1.67,l0ZB3J4P,0.5464480874316939,0.5128205128205129,0.5434782608695652,0.5263157894736842,0.05926860025220693,171.05,66.57656344390269,0.3892228204846693,1.8,1.6431676725154982,0.9128709291752768,166.11,1.98,0.7280796659706957,0.3677170030155029,26.0,177.912,69.35436193924649,0.3898239688118086,2.4,1.3416407864998738,0.5590169943749475,126.89999999999999,1.934,0.6281958293398644,0.324816871427024,41.0,113,90,1.47,1.41,148.47400000000002,227.754,0.04489566864676488,0.02268791811293729,0.15125278741958234,1.2100000000000002,0.24200000000000005,3.429752066115702,0.5893918098012262,0.7,0.11060819019877377,-0.6699999999999999,-0.13399999999999998,-7.089552238805971,0.0,0.0,0.0
