Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-12-02,França Lnb,14:30,Le Mans,JL Bourg,1.68,2.22,162.5,1.81,1.97,-4.5,2.07,1.7,byG51vIf,0.5952380952380952,0.4504504504504504,0.5524861878453039,0.5076142131979695,0.045688545688545634,171.632,35.90890307430734,0.2092203264793706,1.8,1.6431676725154984,0.9128709291752769,233.51999999999998,2.0940000000000003,0.48798565552688117,0.2330399501083482,34.0,130.706,46.206000476128644,0.35351093657619886,1.2,1.6431676725154982,1.3693063937629153,143.55999999999997,1.6800000000000002,0.5273044661293891,0.31387170602939823,1.0,84,74,2.78,1.94,0.0,0.0,0.1958141855593517,0.05986089152901986,0.1387954955114178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Finlândia Korisliiga Feminina,12:00,Kouvottaret F,Tapiolan Honka F,2.07,1.7,149.5,1.86,1.8,1.5,1.92,1.79,4h1MTwe4,0.48309178743961356,0.5882352941176471,0.5376344086021505,0.5555555555555556,0.07132708155726064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,74,3.86,1.95,0.0,0.0,0.1387954955114178,0.023183828891362234,0.049554653128976334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Finlândia I Divisão A,12:00,Huima,HBA-Marsky Helsinki,2.34,1.55,169.5,1.84,1.86,2.5,2.01,1.72,CWJxUBhL,0.4273504273504274,0.6451612903225806,0.5434782608695652,0.5376344086021505,0.07251171767300812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,64,3.04,5.46,0.0,0.0,0.28720532500636115,0.007644397634449168,0.10995226088155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Itália Série A2,14:30,Luiss Roma,Monferrato,2.06,1.69,166.5,1.83,1.85,1.5,1.9,1.81,vcUPmUSu,0.4854368932038835,0.591715976331361,0.5464480874316939,0.5405405405405405,0.07715286953524458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,97,9.9,1.68,0.0,0.0,0.1395357381541454,0.0076859432737668276,0.034307067550829747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Islândia Premier League Feminina,15:00,Hafnarfjordur F,Valur F,1.76,1.97,140.5,1.85,1.85,-2.5,2.03,1.7,dhLbScMe,0.5681818181818182,0.5076142131979695,0.5405405405405405,0.5405405405405405,0.07579603137978763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,64,1.01,1.01,0.0,0.0,0.07962060270733241,0.0,0.1251180899686652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Grécia Liga De Elite,11:30,Aias Evosmou,Psychikou,1.62,2.2,147.5,1.84,1.86,-4.5,2.05,1.69,r59Infcg,0.6172839506172839,0.45454545454545453,0.5434782608695652,0.5376344086021505,0.07182940516273839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,66,4.22,1.23,0.0,0.0,0.2147235251770668,0.007644397634449168,0.1361275086776241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Hungria Nacional,14:00,Kaposvari,Szedeak,1.94,1.78,169.5,1.85,1.85,1.5,1.8,1.9,8Sn40FH5,0.5154639175257733,0.5617977528089888,0.5405405405405405,0.5405405405405405,0.07726167033476194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,90,1.44,1.32,0.0,0.0,0.060826389779487934,0.0,0.03822198817224576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Grécia Liga De Elite,12:00,NE Megaridas,Papagou,1.65,2.15,158.5,1.86,1.84,-3.5,1.97,1.74,j7Uwfx5J,0.6060606060606061,0.46511627906976744,0.5376344086021505,0.5434782608695652,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,105,6.58,1.41,0.0,0.0,0.18608073189119673,0.007644397634449168,0.0876736170743428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Grécia Liga De Elite,12:00,Iraklis,Eleftheroupoli,1.61,2.22,150.5,1.83,1.87,-4.5,2.03,1.7,fuDMoECa,0.6211180124223602,0.4504504504504504,0.5464480874316939,0.53475935828877,0.0715684628728106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,68,2.29,1.2,0.0,0.0,0.22524028016908307,0.015288795268898337,0.1251180899686652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Turquia Kbsl Feminina,09:00,Botas F,Besiktas F,2.1,1.68,147.5,1.85,1.85,1.5,1.94,1.77,vkfDX6EH,0.47619047619047616,0.5952380952380952,0.5405405405405405,0.5405405405405405,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,60,1.4,1.49,0.0,0.0,0.15713484026367727,0.0,0.06480223870712293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Turquia Tbl,10:30,Harem Spor,Cayirova,1.65,2.15,151.5,1.86,1.84,-3.5,1.99,1.73,Q9tKCmnb,0.6060606060606061,0.46511627906976744,0.5376344086021505,0.5434782608695652,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,81,1.33,3.44,0.0,0.0,0.18608073189119673,0.007644397634449168,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Turquia Tbl,08:45,Bornova,Esenler Erokspor,2.39,1.53,157.5,1.88,1.79,2.5,2.08,1.67,WnsGDTWi,0.41841004184100417,0.6535947712418301,0.5319148936170213,0.5586592178770949,0.07200481308283413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,95,3.12,2.1,0.0,0.0,0.3102611386838933,0.03468098654320936,0.15462068281945843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Turquia Superliga,12:00,Samsunspor,Buyukcekmece,1.78,1.97,161.5,1.8,1.9,-2.5,2.02,1.7,EmI0QRTf,0.5617977528089888,0.5076142131979695,0.5555555555555556,0.5263157894736842,0.06941196600695831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,61,4.4,2.7,0.0,0.0,0.0716534871602368,0.03822198817224576,0.12165277955897595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Turquia Superliga,09:30,Merkezefendi,Darussafaka,2.3,1.59,161.5,1.84,1.9,1.5,2.07,1.64,KQIdR7El,0.4347826086956522,0.6289308176100629,0.5434782608695652,0.5263157894736842,0.06371342630571508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,76,4.73,1.67,0.0,0.0,0.2581212414614132,0.02268791811293729,0.1639115449650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Turquia Superliga,07:00,Manisa,Turk Telekom,1.82,1.93,161.5,1.84,1.9,-2.5,2.06,1.66,tzKhSmar,0.5494505494505494,0.5181347150259068,0.5434782608695652,0.5263157894736842,0.06758526447645608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,112,5.69,1.17,0.0,0.0,0.04148359782961074,0.02268791811293729,0.15206597444871994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Taiwan Liga T1,05:30,Taoyuan Leopards,Taipei Taishin Mars,1.65,2.15,197.5,1.85,1.85,-3.5,2.01,1.72,jo1aFOXT,0.6060606060606061,0.46511627906976744,0.5405405405405405,0.5405405405405405,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,124,1.49,1.74,0.0,0.0,0.18608073189119673,0.0,0.10995226088155426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Taiwan P. League+,03:30,Formosa Dreamers,Fubon Braves,2.37,1.54,184.5,1.87,1.79,2.5,2.07,1.68,8beQDQEF,0.42194092827004215,0.6493506493506493,0.53475935828877,0.5586592178770949,0.0712915776206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,99,2.81,1.37,0.0,0.0,0.3002039019871276,0.030911771855149643,0.14707821048680184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Uruguai Liga Uruguaia,19:30,Hebraica y Macabi,Malvin,1.74,1.99,158.5,1.82,1.86,-2.5,2.02,1.71,Iwpkljwa,0.5747126436781609,0.5025125628140703,0.5494505494505494,0.5376344086021505,0.07722520649223119,145.41199999999998,52.014141538623896,0.35770185086941864,0.6,1.3416407864998738,2.23606797749979,173.88,1.81,0.5317894320123332,0.2938063160289134,-20.0,144.03199999999998,43.81617703542837,0.3042114046561068,1.8,1.6431676725154982,0.9128709291752768,128.79999999999998,1.752,0.4963567265586314,0.2833086338804974,21.0,84,92,2.07,1.4,0.0,0.0,0.09478643179444338,0.015371886547533655,0.11753517542510979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,África Copa Da África 3X3,12:15,Madagascar 3x3,Benin 3x3,1.7,1.98,34.5,2.04,1.66,-1.5,1.83,1.83,IkEFkpWH,0.5882352941176471,0.5050505050505051,0.49019607843137253,0.6024096385542169,0.09328579916815216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1.35,0.0,0.0,0.0,0.10760320583273551,0.14524355505453412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Finlândia Korisliiga,13:00,Karhu Basket,UU-Korihait,1.77,1.99,170.5,1.87,1.87,-7.5,2.08,1.63,4Su0vDN2,0.5649717514124294,0.5025125628140703,0.53475935828877,0.53475935828877,0.06748431422649981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,74,1.18,6.27,0.0,0.0,0.08274653822395768,0.0,0.17153533775414906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Eua Ncaa,16:00,Ball State,Bellarmine,1.73,2.1,137.5,1.83,1.83,-2.5,2.0,1.71,n5vXkP6i,0.5780346820809249,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.054225158271401064,124.168,24.52024612437648,0.19747637172521487,1.8,1.6431676725154982,0.9128709291752768,151.68,1.8039999999999998,0.43148580509676104,0.23918281878977887,-10.0,184.18,60.369997515322126,0.3277771610127165,0.6,1.3416407864998738,2.23606797749979,195.84,2.8200000000000003,0.9145217329292946,0.32429848685435975,-12.0,64,68,2.37,2.88,0.0,360.472,0.13662115354518153,0.0,0.1105449954415627,0.0,0.0,0.0,0.0,0.0,0.0,-2.58,-0.516,-2.1317829457364343,0.0,0.0,0.0
2023-12-02,Suécia Liga De Basquete,13:00,Ostersund F,Norrkoping F,1.77,1.95,138.5,1.84,1.86,-2.5,1.99,1.73,r3zHMebS,0.5649717514124294,0.5128205128205129,0.5434782608695652,0.5376344086021505,0.07779226423294228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,79,1.22,1.36,0.0,0.0,0.06842968850192394,0.007644397634449168,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,República Tcheca Nbl,14:00,Decin,Usti n. Labem,1.65,2.15,170.5,1.85,1.85,-3.5,2.0,1.72,0hxCu6Wo,0.6060606060606061,0.46511627906976744,0.5405405405405405,0.5405405405405405,0.07117688513037357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,85,1.53,4.47,0.0,0.0,0.18608073189119673,0.0,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,República Tcheca Nbl,13:30,Ostrava,Pardubice,1.87,1.85,161.5,1.87,1.79,-1.5,2.02,1.71,M1w8tnHu,0.53475935828877,0.5405405405405405,0.53475935828877,0.5586592178770949,0.07529989882931032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,79,11.6,2.52,0.0,0.0,0.007603298722436001,0.030911771855149643,0.11753517542510979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Reino Unido Bbl,17:00,Bristol Flyers,Sheffield Sharks,1.65,2.15,152.5,1.86,1.8,-3.5,2.0,1.72,lOgJmB4L,0.6060606060606061,0.46511627906976744,0.5376344086021505,0.5555555555555556,0.07117688513037357,139.968,59.57278296336341,0.42561716223253465,0.0,0.0,,195.98000000000002,1.83,0.6783435707663191,0.370679546866841,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,88,2.39,1.42,0.0,0.0,0.18608073189119673,0.023183828891362234,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Portugal Proliga,13:30,Ginasio Olhanense,Imortal B,1.92,1.8,153.5,1.85,1.85,-1.5,2.09,1.66,hr1PhpvR,0.5208333333333334,0.5555555555555556,0.5405405405405405,0.5405405405405405,0.07638888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,79,3.61,2.09,0.0,0.0,0.04561979233461593,0.0,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Rússia Liga Vtb United,08:00,Lokomotiv Kuban,Unics Kazan,1.95,1.86,165.5,1.84,1.92,-1.5,2.07,1.72,WllSaoQM,0.5128205128205129,0.5376344086021505,0.5434782608695652,0.5208333333333334,0.05045492142266328,146.228,108.6337768375932,0.7429068088026451,2.4,1.3416407864998738,0.5590169943749475,95.4,1.666,1.1478806558174939,0.6890039950885317,39.0,103.42,9.056563917954758,0.08757072053717616,1.8,1.6431676725154982,0.9128709291752768,95.7,1.2719999999999998,0.26508489206290126,0.20840007237649474,14.0,90,87,1.06,1.1,0.0,0.0,0.03340661958361636,0.030089650263257287,0.13060019705292428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Suécia Liga De Basquete,10:30,Lund F,Sjuharads F,1.65,2.06,140.5,1.85,1.81,-3.5,1.94,1.73,Gjq0Qwa3,0.6060606060606061,0.4854368932038835,0.5405405405405405,0.5524861878453039,0.09149749926448969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,60,2.73,3.98,0.0,0.0,0.15628775217600246,0.015455885927574822,0.08092230193415528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Suécia Superettan,13:30,IK Eos,AIK Basket,2.22,1.61,171.5,1.86,1.8,1.5,2.0,1.72,KAA2Oxwn,0.4504504504504504,0.6211180124223602,0.5376344086021505,0.5555555555555556,0.0715684628728106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,87,1.95,1.34,0.0,0.0,0.22524028016908307,0.023183828891362234,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-02,Suécia Superettan,08:00,KFUM Fryshuset,Wetterbygden Stars,1.68,2.1,176.5,1.84,1.86,-3.5,2.06,1.68,2gtl5FxO,0.5952380952380952,0.47619047619047616,0.5434782608695652,0.5376344086021505,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,75,1.18,1.3,0.0,0.0,0.15713484026367727,0.007644397634449168,0.14369014804860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
